270	405
1	100	1.00
1	215	1.00
1	14	1.00
2	51	1.00
2	155	1.00
2	70	1.00
3	116	1.00
3	126	1.00
3	161	1.00
4	225	1.00
4	181	1.00
4	29	1.00
5	254	1.00
5	269	1.00
5	37	1.00
6	167	1.00
6	121	1.00
6	78	1.00
7	58	1.00
7	163	1.00
7	251	1.00
8	137	1.00
8	52	1.00
8	147	1.00
9	94	1.00
9	236	1.00
9	269	1.00
10	190	1.00
10	148	1.00
10	89	1.00
11	38	1.00
11	20	1.00
11	21	1.00
12	236	1.00
12	270	1.00
12	241	1.00
13	90	1.00
13	84	1.00
13	31	1.00
14	139	1.00
14	248	1.00
15	139	1.00
15	205	1.00
15	33	1.00
16	68	1.00
16	141	1.00
16	224	1.00
17	63	1.00
17	240	1.00
17	256	1.00
18	98	1.00
18	36	1.00
18	168	1.00
19	226	1.00
19	32	1.00
19	85	1.00
20	134	1.00
20	151	1.00
21	155	1.00
21	131	1.00
22	270	1.00
22	204	1.00
22	107	1.00
23	150	1.00
23	200	1.00
23	51	1.00
24	212	1.00
24	75	1.00
24	88	1.00
25	228	1.00
25	45	1.00
25	73	1.00
26	68	1.00
26	193	1.00
26	28	1.00
27	65	1.00
27	38	1.00
27	52	1.00
28	62	1.00
28	250	1.00
29	260	1.00
29	69	1.00
30	89	1.00
30	201	1.00
30	129	1.00
31	211	1.00
31	107	1.00
32	210	1.00
32	37	1.00
33	122	1.00
33	202	1.00
34	47	1.00
34	182	1.00
34	50	1.00
35	219	1.00
35	54	1.00
35	221	1.00
36	208	1.00
36	147	1.00
37	167	1.00
38	148	1.00
39	230	1.00
39	62	1.00
39	252	1.00
40	196	1.00
40	217	1.00
40	235	1.00
41	250	1.00
41	173	1.00
41	269	1.00
42	234	1.00
42	146	1.00
42	46	1.00
43	82	1.00
43	111	1.00
43	139	1.00
44	153	1.00
44	78	1.00
44	184	1.00
45	53	1.00
45	87	1.00
46	99	1.00
46	105	1.00
47	104	1.00
47	130	1.00
48	227	1.00
48	259	1.00
48	266	1.00
49	267	1.00
49	217	1.00
49	259	1.00
50	171	1.00
50	207	1.00
51	56	1.00
52	137	1.00
53	247	1.00
53	76	1.00
54	95	1.00
54	133	1.00
55	133	1.00
55	65	1.00
55	73	1.00
56	127	1.00
56	193	1.00
57	211	1.00
57	118	1.00
57	233	1.00
58	64	1.00
58	205	1.00
59	203	1.00
59	90	1.00
59	136	1.00
60	93	1.00
60	247	1.00
60	100	1.00
61	152	1.00
61	224	1.00
61	200	1.00
62	182	1.00
63	210	1.00
63	207	1.00
64	180	1.00
64	221	1.00
65	237	1.00
66	140	1.00
66	188	1.00
66	186	1.00
67	108	1.00
67	103	1.00
67	82	1.00
68	136	1.00
69	77	1.00
69	158	1.00
70	112	1.00
70	113	1.00
71	203	1.00
71	246	1.00
71	241	1.00
72	176	1.00
72	229	1.00
72	124	1.00
73	184	1.00
74	249	1.00
74	161	1.00
74	188	1.00
75	123	1.00
75	118	1.00
76	123	1.00
76	168	1.00
77	165	1.00
77	187	1.00
78	257	1.00
79	95	1.00
79	245	1.00
79	249	1.00
80	261	1.00
80	158	1.00
80	140	1.00
81	84	1.00
81	263	1.00
81	196	1.00
82	122	1.00
83	188	1.00
83	88	1.00
83	92	1.00
84	222	1.00
85	245	1.00
85	116	1.00
86	199	1.00
86	222	1.00
86	183	1.00
87	101	1.00
87	202	1.00
88	130	1.00
89	179	1.00
90	240	1.00
91	156	1.00
91	117	1.00
91	259	1.00
92	270	1.00
92	215	1.00
93	209	1.00
93	228	1.00
94	98	1.00
94	260	1.00
95	198	1.00
96	194	1.00
96	100	1.00
96	179	1.00
97	153	1.00
97	120	1.00
97	240	1.00
98	121	1.00
99	172	1.00
99	179	1.00
101	180	1.00
101	113	1.00
102	143	1.00
102	141	1.00
102	224	1.00
103	165	1.00
103	251	1.00
104	122	1.00
104	170	1.00
105	138	1.00
105	183	1.00
106	253	1.00
106	216	1.00
106	143	1.00
107	268	1.00
108	209	1.00
108	194	1.00
109	153	1.00
109	235	1.00
109	131	1.00
110	197	1.00
110	114	1.00
110	233	1.00
111	228	1.00
111	204	1.00
112	172	1.00
112	232	1.00
113	252	1.00
114	185	1.00
114	229	1.00
115	186	1.00
115	176	1.00
115	149	1.00
116	219	1.00
117	124	1.00
117	129	1.00
118	262	1.00
119	237	1.00
119	213	1.00
119	201	1.00
120	238	1.00
120	176	1.00
121	264	1.00
123	239	1.00
124	236	1.00
125	263	1.00
125	261	1.00
125	183	1.00
126	162	1.00
126	146	1.00
127	268	1.00
127	191	1.00
128	145	1.00
128	154	1.00
128	135	1.00
129	160	1.00
130	159	1.00
131	206	1.00
132	172	1.00
132	167	1.00
132	225	1.00
133	170	1.00
134	137	1.00
134	177	1.00
135	154	1.00
135	169	1.00
136	143	1.00
138	258	1.00
138	212	1.00
140	151	1.00
141	157	1.00
142	258	1.00
142	145	1.00
142	231	1.00
144	165	1.00
144	197	1.00
144	220	1.00
145	255	1.00
146	218	1.00
147	166	1.00
148	159	1.00
149	243	1.00
149	257	1.00
150	266	1.00
150	239	1.00
151	244	1.00
152	237	1.00
152	264	1.00
154	218	1.00
155	198	1.00
156	216	1.00
156	198	1.00
157	267	1.00
157	175	1.00
158	178	1.00
159	239	1.00
160	163	1.00
160	226	1.00
161	256	1.00
162	220	1.00
162	221	1.00
163	265	1.00
164	254	1.00
164	213	1.00
164	247	1.00
166	173	1.00
166	174	1.00
168	213	1.00
169	265	1.00
169	264	1.00
170	199	1.00
171	246	1.00
171	220	1.00
173	177	1.00
174	256	1.00
174	205	1.00
175	255	1.00
175	184	1.00
177	235	1.00
178	189	1.00
178	261	1.00
180	227	1.00
181	242	1.00
181	243	1.00
