96	144
1	18	1.00
1	21	1.00
1	66	1.00
2	46	1.00
2	88	1.00
2	25	1.00
3	89	1.00
3	66	1.00
3	5	1.00
4	6	1.00
4	35	1.00
4	27	1.00
5	36	1.00
5	8	1.00
6	32	1.00
6	61	1.00
7	37	1.00
7	17	1.00
7	70	1.00
8	64	1.00
8	49	1.00
9	90	1.00
9	88	1.00
9	23	1.00
10	60	1.00
10	73	1.00
10	12	1.00
11	24	1.00
11	87	1.00
11	15	1.00
12	67	1.00
12	76	1.00
13	82	1.00
13	34	1.00
13	44	1.00
14	45	1.00
14	74	1.00
14	93	1.00
15	73	1.00
15	92	1.00
16	82	1.00
16	26	1.00
16	51	1.00
17	24	1.00
17	37	1.00
18	34	1.00
18	58	1.00
19	85	1.00
19	83	1.00
19	84	1.00
20	54	1.00
20	52	1.00
20	90	1.00
21	71	1.00
21	29	1.00
22	58	1.00
22	81	1.00
22	29	1.00
23	63	1.00
23	81	1.00
24	35	1.00
25	72	1.00
25	31	1.00
26	58	1.00
26	54	1.00
27	95	1.00
27	52	1.00
28	83	1.00
28	76	1.00
28	63	1.00
29	75	1.00
30	66	1.00
30	93	1.00
30	87	1.00
31	80	1.00
31	40	1.00
32	48	1.00
32	94	1.00
33	96	1.00
33	39	1.00
33	42	1.00
34	95	1.00
35	50	1.00
36	47	1.00
36	38	1.00
37	69	1.00
38	93	1.00
38	71	1.00
39	51	1.00
39	68	1.00
40	51	1.00
40	91	1.00
41	69	1.00
41	56	1.00
41	59	1.00
42	55	1.00
42	54	1.00
43	87	1.00
43	53	1.00
43	71	1.00
44	52	1.00
44	59	1.00
45	46	1.00
45	79	1.00
46	86	1.00
47	74	1.00
47	77	1.00
48	68	1.00
48	75	1.00
49	65	1.00
49	75	1.00
50	59	1.00
50	70	1.00
53	60	1.00
53	94	1.00
55	78	1.00
55	70	1.00
56	57	1.00
56	88	1.00
57	61	1.00
57	91	1.00
60	74	1.00
61	73	1.00
62	86	1.00
62	95	1.00
62	91	1.00
63	89	1.00
64	79	1.00
64	85	1.00
65	67	1.00
65	80	1.00
67	68	1.00
69	72	1.00
72	90	1.00
76	92	1.00
77	89	1.00
77	78	1.00
78	84	1.00
79	80	1.00
81	82	1.00
83	85	1.00
84	96	1.00
86	92	1.00
94	96	1.00
