94	141
1	38	1.00
1	9	1.00
1	56	1.00
2	34	1.00
2	5	1.00
2	30	1.00
3	62	1.00
3	65	1.00
3	79	1.00
4	61	1.00
4	21	1.00
4	42	1.00
5	90	1.00
5	23	1.00
6	27	1.00
6	7	1.00
6	83	1.00
7	91	1.00
7	47	1.00
8	89	1.00
8	61	1.00
8	13	1.00
9	77	1.00
9	46	1.00
10	41	1.00
10	66	1.00
10	31	1.00
11	14	1.00
11	17	1.00
11	26	1.00
12	86	1.00
12	56	1.00
12	75	1.00
13	62	1.00
13	16	1.00
14	35	1.00
14	56	1.00
15	46	1.00
15	39	1.00
15	60	1.00
16	33	1.00
16	82	1.00
17	49	1.00
17	77	1.00
18	72	1.00
18	20	1.00
18	25	1.00
19	77	1.00
19	94	1.00
19	84	1.00
20	81	1.00
20	68	1.00
21	22	1.00
21	45	1.00
22	30	1.00
22	92	1.00
23	73	1.00
23	40	1.00
24	83	1.00
24	55	1.00
24	73	1.00
25	42	1.00
25	43	1.00
26	85	1.00
26	80	1.00
27	91	1.00
27	85	1.00
28	41	1.00
28	48	1.00
28	69	1.00
29	88	1.00
29	51	1.00
29	67	1.00
30	88	1.00
31	82	1.00
31	60	1.00
32	57	1.00
32	90	1.00
32	33	1.00
33	38	1.00
34	78	1.00
34	53	1.00
35	94	1.00
35	71	1.00
36	38	1.00
36	66	1.00
36	78	1.00
37	48	1.00
37	94	1.00
37	70	1.00
39	57	1.00
39	51	1.00
40	92	1.00
40	88	1.00
41	79	1.00
42	81	1.00
43	50	1.00
43	52	1.00
44	92	1.00
44	89	1.00
44	71	1.00
45	64	1.00
45	90	1.00
46	71	1.00
47	58	1.00
47	93	1.00
48	74	1.00
49	84	1.00
49	50	1.00
50	63	1.00
51	58	1.00
52	60	1.00
52	87	1.00
53	78	1.00
53	86	1.00
54	69	1.00
54	73	1.00
54	80	1.00
55	61	1.00
55	72	1.00
57	76	1.00
58	93	1.00
59	83	1.00
59	93	1.00
59	74	1.00
62	65	1.00
63	67	1.00
63	89	1.00
64	87	1.00
64	70	1.00
65	79	1.00
66	70	1.00
67	74	1.00
68	75	1.00
68	87	1.00
69	75	1.00
72	76	1.00
76	82	1.00
80	86	1.00
81	84	1.00
85	91	1.00
