222	333
1	161	1.00
1	133	1.00
1	66	1.00
2	3	1.00
2	170	1.00
2	61	1.00
3	188	1.00
3	177	1.00
4	108	1.00
4	196	1.00
4	24	1.00
5	201	1.00
5	154	1.00
5	135	1.00
6	107	1.00
6	38	1.00
6	191	1.00
7	191	1.00
7	126	1.00
7	25	1.00
8	210	1.00
8	58	1.00
8	37	1.00
9	115	1.00
9	176	1.00
9	15	1.00
10	71	1.00
10	134	1.00
10	104	1.00
11	178	1.00
11	103	1.00
11	22	1.00
12	184	1.00
12	39	1.00
12	77	1.00
13	110	1.00
13	98	1.00
13	104	1.00
14	113	1.00
14	40	1.00
14	169	1.00
15	146	1.00
15	58	1.00
16	124	1.00
16	114	1.00
16	119	1.00
17	218	1.00
17	122	1.00
17	120	1.00
18	205	1.00
18	79	1.00
18	45	1.00
19	221	1.00
19	191	1.00
19	168	1.00
20	212	1.00
20	107	1.00
20	36	1.00
21	207	1.00
21	127	1.00
21	211	1.00
22	33	1.00
22	203	1.00
23	199	1.00
23	171	1.00
23	64	1.00
24	203	1.00
24	194	1.00
25	84	1.00
25	220	1.00
26	194	1.00
26	53	1.00
26	42	1.00
27	102	1.00
27	163	1.00
27	136	1.00
28	151	1.00
28	44	1.00
28	139	1.00
29	106	1.00
29	213	1.00
29	125	1.00
30	131	1.00
30	31	1.00
30	141	1.00
31	156	1.00
31	172	1.00
32	101	1.00
32	86	1.00
32	112	1.00
33	171	1.00
33	76	1.00
34	100	1.00
34	157	1.00
34	170	1.00
35	83	1.00
35	75	1.00
35	96	1.00
36	47	1.00
36	61	1.00
37	163	1.00
37	82	1.00
38	141	1.00
38	45	1.00
39	51	1.00
39	62	1.00
40	47	1.00
40	215	1.00
41	216	1.00
41	54	1.00
41	222	1.00
42	119	1.00
42	114	1.00
43	63	1.00
43	216	1.00
43	188	1.00
44	209	1.00
44	150	1.00
45	147	1.00
46	197	1.00
46	173	1.00
46	83	1.00
47	101	1.00
48	87	1.00
48	113	1.00
48	95	1.00
49	195	1.00
49	168	1.00
49	91	1.00
50	130	1.00
50	144	1.00
50	96	1.00
51	141	1.00
51	146	1.00
52	208	1.00
52	127	1.00
52	163	1.00
53	149	1.00
53	186	1.00
54	95	1.00
54	68	1.00
55	98	1.00
55	114	1.00
55	73	1.00
56	220	1.00
56	182	1.00
56	119	1.00
57	72	1.00
57	182	1.00
57	145	1.00
58	102	1.00
59	92	1.00
59	153	1.00
59	147	1.00
60	202	1.00
60	101	1.00
60	116	1.00
61	73	1.00
62	190	1.00
62	152	1.00
63	164	1.00
63	165	1.00
64	152	1.00
64	142	1.00
65	167	1.00
65	190	1.00
65	90	1.00
66	154	1.00
66	210	1.00
67	106	1.00
67	144	1.00
67	158	1.00
68	112	1.00
68	142	1.00
69	102	1.00
69	195	1.00
69	180	1.00
70	156	1.00
70	186	1.00
70	79	1.00
71	120	1.00
71	134	1.00
72	118	1.00
72	161	1.00
73	216	1.00
74	82	1.00
74	79	1.00
74	221	1.00
75	117	1.00
75	212	1.00
76	202	1.00
76	180	1.00
77	93	1.00
77	99	1.00
78	89	1.00
78	171	1.00
78	145	1.00
80	156	1.00
80	181	1.00
80	112	1.00
81	204	1.00
81	197	1.00
81	187	1.00
82	86	1.00
83	148	1.00
84	100	1.00
84	180	1.00
85	206	1.00
85	169	1.00
85	155	1.00
86	140	1.00
87	129	1.00
87	185	1.00
88	123	1.00
88	138	1.00
88	143	1.00
89	167	1.00
89	188	1.00
90	99	1.00
90	122	1.00
91	103	1.00
91	200	1.00
92	193	1.00
92	214	1.00
93	137	1.00
93	132	1.00
94	193	1.00
94	162	1.00
94	115	1.00
95	212	1.00
96	187	1.00
97	130	1.00
97	176	1.00
97	124	1.00
98	202	1.00
99	123	1.00
100	187	1.00
103	166	1.00
104	110	1.00
105	133	1.00
105	181	1.00
105	116	1.00
106	178	1.00
107	213	1.00
108	184	1.00
108	160	1.00
109	133	1.00
109	217	1.00
109	128	1.00
110	175	1.00
111	184	1.00
111	185	1.00
111	139	1.00
113	150	1.00
115	129	1.00
116	196	1.00
117	131	1.00
117	215	1.00
118	189	1.00
118	136	1.00
120	132	1.00
121	195	1.00
121	206	1.00
121	183	1.00
122	208	1.00
123	179	1.00
124	172	1.00
125	192	1.00
125	148	1.00
126	161	1.00
126	189	1.00
127	155	1.00
128	206	1.00
128	176	1.00
129	174	1.00
130	182	1.00
131	192	1.00
132	159	1.00
134	143	1.00
135	220	1.00
135	173	1.00
136	149	1.00
137	168	1.00
137	155	1.00
138	175	1.00
138	185	1.00
139	162	1.00
140	157	1.00
140	222	1.00
142	186	1.00
143	146	1.00
144	169	1.00
145	211	1.00
147	165	1.00
148	198	1.00
149	165	1.00
150	175	1.00
151	197	1.00
151	198	1.00
152	201	1.00
153	178	1.00
153	219	1.00
154	207	1.00
157	222	1.00
158	173	1.00
158	217	1.00
159	194	1.00
159	170	1.00
160	219	1.00
160	181	1.00
162	214	1.00
164	218	1.00
164	193	1.00
166	190	1.00
166	177	1.00
167	218	1.00
172	183	1.00
174	199	1.00
174	203	1.00
177	205	1.00
179	215	1.00
179	196	1.00
183	204	1.00
189	201	1.00
192	200	1.00
198	209	1.00
199	217	1.00
200	207	1.00
204	209	1.00
205	210	1.00
208	214	1.00
211	221	1.00
213	219	1.00
