276	414
1	130	1.00
1	23	1.00
1	19	1.00
2	96	1.00
2	214	1.00
2	70	1.00
3	63	1.00
3	81	1.00
3	198	1.00
4	239	1.00
4	106	1.00
4	9	1.00
5	54	1.00
5	133	1.00
5	105	1.00
6	215	1.00
6	198	1.00
6	90	1.00
7	267	1.00
7	45	1.00
7	141	1.00
8	175	1.00
8	41	1.00
8	184	1.00
9	76	1.00
9	256	1.00
10	132	1.00
10	98	1.00
10	121	1.00
11	136	1.00
11	176	1.00
11	41	1.00
12	152	1.00
12	196	1.00
12	61	1.00
13	88	1.00
13	52	1.00
13	41	1.00
14	236	1.00
14	92	1.00
14	261	1.00
15	202	1.00
15	217	1.00
15	81	1.00
16	131	1.00
16	246	1.00
16	188	1.00
17	178	1.00
17	69	1.00
17	65	1.00
18	186	1.00
18	159	1.00
18	36	1.00
19	74	1.00
19	253	1.00
20	190	1.00
20	212	1.00
20	273	1.00
21	50	1.00
21	227	1.00
21	246	1.00
22	113	1.00
22	26	1.00
22	68	1.00
23	61	1.00
23	79	1.00
24	30	1.00
24	126	1.00
24	257	1.00
25	85	1.00
25	100	1.00
25	192	1.00
26	207	1.00
26	55	1.00
27	75	1.00
27	129	1.00
27	261	1.00
28	57	1.00
28	117	1.00
28	178	1.00
29	118	1.00
29	35	1.00
29	33	1.00
30	71	1.00
30	170	1.00
31	252	1.00
31	193	1.00
31	168	1.00
32	36	1.00
32	42	1.00
32	33	1.00
33	160	1.00
34	249	1.00
34	119	1.00
34	246	1.00
35	124	1.00
35	179	1.00
36	276	1.00
37	128	1.00
37	225	1.00
37	46	1.00
38	219	1.00
38	98	1.00
38	255	1.00
39	148	1.00
39	175	1.00
39	157	1.00
40	123	1.00
40	161	1.00
40	227	1.00
42	127	1.00
42	196	1.00
43	243	1.00
43	209	1.00
43	257	1.00
44	252	1.00
44	136	1.00
44	235	1.00
45	168	1.00
45	236	1.00
46	171	1.00
46	213	1.00
47	81	1.00
47	204	1.00
47	198	1.00
48	49	1.00
48	191	1.00
48	118	1.00
49	160	1.00
49	66	1.00
50	66	1.00
50	122	1.00
51	86	1.00
51	271	1.00
51	67	1.00
52	135	1.00
52	152	1.00
53	194	1.00
53	165	1.00
53	163	1.00
54	227	1.00
54	159	1.00
55	151	1.00
55	237	1.00
56	270	1.00
56	205	1.00
56	235	1.00
57	78	1.00
57	189	1.00
58	211	1.00
58	241	1.00
58	103	1.00
59	148	1.00
59	146	1.00
59	63	1.00
60	208	1.00
60	174	1.00
60	245	1.00
61	177	1.00
62	97	1.00
62	233	1.00
62	199	1.00
63	78	1.00
64	75	1.00
64	125	1.00
64	204	1.00
65	228	1.00
65	248	1.00
66	83	1.00
67	115	1.00
67	159	1.00
68	147	1.00
68	108	1.00
69	238	1.00
69	155	1.00
70	131	1.00
70	172	1.00
71	145	1.00
71	257	1.00
72	250	1.00
72	101	1.00
72	239	1.00
73	152	1.00
73	259	1.00
73	107	1.00
74	83	1.00
74	140	1.00
75	218	1.00
76	240	1.00
76	156	1.00
77	203	1.00
77	269	1.00
77	259	1.00
78	117	1.00
79	164	1.00
79	202	1.00
80	205	1.00
80	185	1.00
80	201	1.00
82	90	1.00
82	127	1.00
82	265	1.00
83	134	1.00
84	221	1.00
84	171	1.00
84	199	1.00
85	185	1.00
85	166	1.00
86	109	1.00
86	175	1.00
87	255	1.00
87	263	1.00
87	187	1.00
88	143	1.00
88	99	1.00
89	151	1.00
89	187	1.00
89	139	1.00
90	271	1.00
91	211	1.00
91	233	1.00
91	93	1.00
92	146	1.00
92	263	1.00
93	232	1.00
93	171	1.00
94	228	1.00
94	247	1.00
94	172	1.00
95	126	1.00
95	140	1.00
95	192	1.00
96	233	1.00
96	123	1.00
97	226	1.00
97	177	1.00
