50	75
1	33	1.00
1	6	1.00
1	44	1.00
2	20	1.00
2	37	1.00
2	50	1.00
3	49	1.00
3	11	1.00
3	29	1.00
4	23	1.00
4	41	1.00
4	28	1.00
5	7	1.00
5	18	1.00
5	8	1.00
6	42	1.00
6	28	1.00
7	26	1.00
7	47	1.00
8	19	1.00
8	10	1.00
9	11	1.00
9	31	1.00
9	15	1.00
10	15	1.00
10	33	1.00
11	27	1.00
12	42	1.00
12	13	1.00
12	14	1.00
13	38	1.00
13	40	1.00
14	17	1.00
14	25	1.00
15	27	1.00
16	34	1.00
16	44	1.00
16	28	1.00
17	48	1.00
17	30	1.00
18	36	1.00
18	43	1.00
19	46	1.00
19	31	1.00
20	38	1.00
20	21	1.00
21	40	1.00
21	45	1.00
22	48	1.00
22	35	1.00
22	30	1.00
23	42	1.00
23	36	1.00
24	41	1.00
24	36	1.00
24	40	1.00
25	44	1.00
25	43	1.00
26	45	1.00
26	29	1.00
27	32	1.00
29	41	1.00
30	50	1.00
31	49	1.00
32	38	1.00
32	39	1.00
33	45	1.00
34	37	1.00
34	46	1.00
35	39	1.00
35	46	1.00
37	49	1.00
39	48	1.00
43	47	1.00
47	50	1.00
