268	402
1	182	1.00
1	148	1.00
1	7	1.00
2	221	1.00
2	73	1.00
2	231	1.00
3	198	1.00
3	201	1.00
3	260	1.00
4	20	1.00
4	153	1.00
4	218	1.00
5	254	1.00
5	259	1.00
5	241	1.00
6	98	1.00
6	82	1.00
6	12	1.00
7	55	1.00
7	111	1.00
8	167	1.00
8	147	1.00
8	146	1.00
9	96	1.00
9	68	1.00
9	205	1.00
10	203	1.00
10	94	1.00
10	138	1.00
11	175	1.00
11	85	1.00
11	93	1.00
12	30	1.00
12	43	1.00
13	19	1.00
13	49	1.00
13	21	1.00
14	48	1.00
14	188	1.00
14	239	1.00
15	133	1.00
15	171	1.00
15	58	1.00
16	245	1.00
16	175	1.00
16	263	1.00
17	150	1.00
17	60	1.00
17	223	1.00
18	24	1.00
18	244	1.00
18	191	1.00
19	151	1.00
19	25	1.00
20	62	1.00
20	128	1.00
21	227	1.00
21	240	1.00
22	224	1.00
22	41	1.00
22	123	1.00
23	160	1.00
23	226	1.00
23	103	1.00
24	26	1.00
24	202	1.00
25	71	1.00
25	60	1.00
26	70	1.00
26	129	1.00
27	260	1.00
27	86	1.00
27	267	1.00
28	105	1.00
28	75	1.00
28	32	1.00
29	63	1.00
29	52	1.00
29	218	1.00
30	103	1.00
30	231	1.00
31	96	1.00
31	252	1.00
31	119	1.00
32	45	1.00
32	253	1.00
33	179	1.00
33	222	1.00
33	190	1.00
34	162	1.00
34	213	1.00
34	228	1.00
35	79	1.00
35	147	1.00
35	130	1.00
36	266	1.00
36	249	1.00
36	257	1.00
37	260	1.00
37	268	1.00
37	160	1.00
38	212	1.00
38	90	1.00
38	50	1.00
39	209	1.00
39	242	1.00
39	69	1.00
40	63	1.00
40	42	1.00
40	154	1.00
41	238	1.00
41	256	1.00
42	241	1.00
42	195	1.00
43	266	1.00
43	69	1.00
44	146	1.00
44	204	1.00
44	216	1.00
45	111	1.00
45	196	1.00
46	224	1.00
46	110	1.00
46	59	1.00
47	249	1.00
47	177	1.00
47	80	1.00
48	267	1.00
48	206	1.00
49	68	1.00
49	106	1.00
50	141	1.00
50	240	1.00
51	52	1.00
51	125	1.00
51	74	1.00
52	149	1.00
53	220	1.00
53	65	1.00
53	75	1.00
54	251	1.00
54	176	1.00
54	186	1.00
55	101	1.00
55	90	1.00
56	85	1.00
56	142	1.00
56	187	1.00
57	116	1.00
57	92	1.00
57	252	1.00
58	63	1.00
58	230	1.00
59	136	1.00
59	78	1.00
60	67	1.00
61	132	1.00
61	78	1.00
61	257	1.00
62	133	1.00
62	162	1.00
64	141	1.00
64	92	1.00
64	150	1.00
65	142	1.00
65	211	1.00
66	236	1.00
66	188	1.00
66	118	1.00
67	232	1.00
67	183	1.00
68	197	1.00
69	256	1.00
70	210	1.00
70	122	1.00
71	87	1.00
71	248	1.00
72	91	1.00
72	193	1.00
72	192	1.00
73	131	1.00
73	203	1.00
74	215	1.00
74	98	1.00
75	228	1.00
76	127	1.00
76	170	1.00
76	264	1.00
77	198	1.00
77	175	1.00
77	169	1.00
78	223	1.00
79	164	1.00
79	140	1.00
80	253	1.00
80	241	1.00
81	250	1.00
81	208	1.00
81	89	1.00
82	171	1.00
82	258	1.00
83	219	1.00
83	123	1.00
83	152	1.00
84	268	1.00
84	207	1.00
84	162	1.00
85	102	1.00
86	87	1.00
86	262	1.00
87	96	1.00
88	89	1.00
88	255	1.00
88	138	1.00
89	138	1.00
90	251	1.00
91	100	1.00
91	250	1.00
92	102	1.00
93	204	1.00
93	157	1.00
94	170	1.00
94	202	1.00
95	106	1.00
95	201	1.00
95	191	1.00
97	115	1.00
97	265	1.00
97	204	1.00
98	242	1.00
99	247	1.00
99	116	1.00
99	265	1.00
100	171	1.00
100	158	1.00
101	105	1.00
101	178	1.00
102	153	1.00
103	156	1.00
104	230	1.00
104	110	1.00
104	137	1.00
105	161	1.00
106	247	1.00
107	172	1.00
107	235	1.00
107	258	1.00
108	237	1.00
108	179	1.00
108	154	1.00
109	168	1.00
109	165	1.00
109	245	1.00
110	115	1.00
111	207	1.00
112	117	1.00
112	261	1.00
112	123	1.00
113	265	1.00
113	136	1.00
113	235	1.00
114	135	1.00
114	232	1.00
114	158	1.00
115	164	1.00
116	238	1.00
117	181	1.00
117	215	1.00
118	150	1.00
118	127	1.00
119	200	1.00
119	163	1.00
120	169	1.00
120	266	1.00
120	221	1.00
121	176	1.00
121	185	1.00
121	237	1.00
122	242	1.00
122	225	1.00
124	173	1.00
124	186	1.00
124	238	1.00
125	182	1.00
125	129	1.00
126	234	1.00
126	173	1.00
126	227	1.00
127	148	1.00
128	144	1.00
128	148	1.00
129	182	1.00
130	147	1.00
130	229	1.00
131	254	1.00
131	176	1.00
132	232	1.00
132	221	1.00
133	199	1.00
134	219	1.00
134	195	1.00
134	143	1.00
135	258	1.00
135	246	1.00
136	194	1.00
137	180	1.00
137	158	1.00
139	214	1.00
139	251	1.00
139	225	1.00
140	190	1.00
140	216	1.00
141	233	1.00
142	183	1.00
143	161	1.00
143	205	1.00
144	202	1.00
144	203	1.00
145	172	1.00
145	155	1.00
145	234	1.00
146	263	1.00
149	246	1.00
149	200	1.00
151	159	1.00
151	233	1.00
152	168	1.00
152	156	1.00
153	245	1.00
154	213	1.00
155	206	1.00
155	215	1.00
156	189	1.00
157	223	1.00
157	211	1.00
159	172	1.00
159	217	1.00
160	189	1.00
161	174	1.00
163	249	1.00
163	164	1.00
165	206	1.00
165	199	1.00
166	236	1.00
166	167	1.00
166	244	1.00
167	217	1.00
168	192	1.00
169	263	1.00
170	197	1.00
173	264	1.00
174	250	1.00
174	207	1.00
177	214	1.00
177	259	1.00
178	240	1.00
178	267	1.00
179	209	1.00
180	201	1.00
180	248	1.00
181	224	1.00
181	228	1.00
183	229	1.00
184	216	1.00
184	188	1.00
184	199	1.00
185	247	1.00
185	214	1.00
186	262	1.00
187	262	1.00
187	209	1.00
189	227	1.00
190	253	1.00
191	248	1.00
192	218	1.00
193	217	1.00
193	235	1.00
194	259	1.00
194	236	1.00
195	243	1.00
196	239	1.00
196	255	1.00
197	225	1.00
198	208	1.00
200	220	1.00
205	239	1.00
208	212	1.00
210	261	1.00
210	226	1.00
211	243	1.00
212	220	1.00
213	222	1.00
219	226	1.00
222	246	1.00
229	243	1.00
230	237	1.00
231	256	1.00
233	234	1.00
244	268	1.00
252	255	1.00
254	257	1.00
261	264	1.00
