38	57
1	30	1.00
1	6	1.00
1	17	1.00
2	3	1.00
2	21	1.00
2	17	1.00
3	38	1.00
3	12	1.00
4	26	1.00
4	34	1.00
4	25	1.00
5	20	1.00
5	21	1.00
5	32	1.00
6	33	1.00
6	37	1.00
7	12	1.00
7	11	1.00
7	35	1.00
8	38	1.00
8	31	1.00
8	30	1.00
9	10	1.00
9	27	1.00
9	15	1.00
10	20	1.00
10	23	1.00
11	28	1.00
11	18	1.00
12	36	1.00
13	36	1.00
13	37	1.00
13	25	1.00
14	16	1.00
14	15	1.00
14	34	1.00
15	25	1.00
16	35	1.00
16	30	1.00
17	32	1.00
18	19	1.00
18	22	1.00
19	20	1.00
19	31	1.00
21	22	1.00
22	23	1.00
23	26	1.00
24	31	1.00
24	29	1.00
24	27	1.00
26	29	1.00
27	35	1.00
28	36	1.00
28	29	1.00
32	33	1.00
33	38	1.00
34	37	1.00
