178	267
1	143	1.00
1	145	1.00
1	83	1.00
2	170	1.00
2	38	1.00
2	59	1.00
3	124	1.00
3	76	1.00
3	63	1.00
4	8	1.00
4	32	1.00
4	126	1.00
5	116	1.00
5	65	1.00
5	170	1.00
6	103	1.00
6	144	1.00
6	85	1.00
7	47	1.00
7	94	1.00
7	110	1.00
8	154	1.00
8	163	1.00
9	20	1.00
9	69	1.00
9	12	1.00
10	102	1.00
10	54	1.00
10	114	1.00
11	168	1.00
11	22	1.00
11	62	1.00
12	29	1.00
12	115	1.00
13	151	1.00
13	92	1.00
13	31	1.00
14	72	1.00
14	120	1.00
14	134	1.00
15	67	1.00
15	138	1.00
15	141	1.00
16	121	1.00
16	79	1.00
16	110	1.00
17	101	1.00
17	92	1.00
17	33	1.00
18	71	1.00
18	48	1.00
18	29	1.00
19	99	1.00
19	118	1.00
19	27	1.00
20	81	1.00
20	89	1.00
21	111	1.00
21	41	1.00
21	69	1.00
22	159	1.00
22	71	1.00
23	68	1.00
23	140	1.00
23	109	1.00
24	26	1.00
24	133	1.00
24	168	1.00
25	135	1.00
25	176	1.00
25	55	1.00
26	78	1.00
26	82	1.00
27	55	1.00
27	36	1.00
28	143	1.00
28	33	1.00
28	66	1.00
29	146	1.00
30	111	1.00
30	117	1.00
30	131	1.00
31	95	1.00
31	100	1.00
32	88	1.00
32	90	1.00
33	118	1.00
34	173	1.00
34	145	1.00
34	43	1.00
35	94	1.00
35	120	1.00
35	36	1.00
36	54	1.00
37	64	1.00
37	75	1.00
37	173	1.00
38	107	1.00
38	165	1.00
39	77	1.00
39	44	1.00
39	97	1.00
40	75	1.00
40	98	1.00
40	50	1.00
41	93	1.00
41	64	1.00
42	104	1.00
42	171	1.00
42	59	1.00
43	130	1.00
43	96	1.00
44	86	1.00
44	157	1.00
45	163	1.00
45	62	1.00
45	157	1.00
46	169	1.00
46	89	1.00
46	108	1.00
47	57	1.00
47	49	1.00
48	134	1.00
48	91	1.00
49	147	1.00
49	172	1.00
50	160	1.00
50	143	1.00
51	152	1.00
51	132	1.00
51	104	1.00
52	154	1.00
52	170	1.00
52	91	1.00
53	108	1.00
53	79	1.00
53	177	1.00
54	123	1.00
55	113	1.00
56	81	1.00
56	122	1.00
56	108	1.00
57	77	1.00
57	167	1.00
58	150	1.00
58	156	1.00
58	138	1.00
59	125	1.00
60	61	1.00
60	83	1.00
60	175	1.00
61	94	1.00
61	83	1.00
62	169	1.00
63	86	1.00
63	93	1.00
64	101	1.00
65	133	1.00
65	166	1.00
66	100	1.00
66	104	1.00
67	164	1.00
67	161	1.00
68	84	1.00
68	178	1.00
69	166	1.00
70	168	1.00
70	112	1.00
70	113	1.00
71	152	1.00
72	126	1.00
72	118	1.00
73	105	1.00
73	112	1.00
73	74	1.00
74	137	1.00
74	106	1.00
75	93	1.00
76	80	1.00
76	159	1.00
77	116	1.00
78	158	1.00
78	140	1.00
79	85	1.00
80	92	1.00
80	172	1.00
81	115	1.00
82	113	1.00
82	131	1.00
84	155	1.00
84	128	1.00
85	117	1.00
86	106	1.00
87	106	1.00
87	146	1.00
87	120	1.00
88	178	1.00
88	162	1.00
89	97	1.00
90	144	1.00
90	122	1.00
91	158	1.00
95	153	1.00
95	157	1.00
96	160	1.00
96	166	1.00
97	103	1.00
98	137	1.00
98	128	1.00
99	138	1.00
99	116	1.00
100	161	1.00
101	156	1.00
102	134	1.00
102	171	1.00
103	164	1.00
105	156	1.00
105	135	1.00
107	123	1.00
107	132	1.00
109	175	1.00
109	124	1.00
110	126	1.00
111	141	1.00
112	161	1.00
114	130	1.00
114	128	1.00
115	171	1.00
117	124	1.00
119	125	1.00
119	136	1.00
119	155	1.00
121	153	1.00
121	173	1.00
122	129	1.00
123	127	1.00
125	155	1.00
127	164	1.00
127	174	1.00
129	141	1.00
129	177	1.00
130	139	1.00
131	133	1.00
132	136	1.00
135	148	1.00
136	139	1.00
137	159	1.00
139	162	1.00
140	144	1.00
142	174	1.00
142	150	1.00
142	148	1.00
145	152	1.00
146	147	1.00
147	148	1.00
149	154	1.00
149	153	1.00
149	151	1.00
150	178	1.00
151	158	1.00
160	176	1.00
162	163	1.00
165	169	1.00
165	167	1.00
167	172	1.00
174	177	1.00
175	176	1.00
