270	405
1	4	1.00
1	25	1.00
1	117	1.00
2	251	1.00
2	209	1.00
2	189	1.00
3	213	1.00
3	55	1.00
3	7	1.00
4	50	1.00
4	5	1.00
5	144	1.00
5	178	1.00
6	18	1.00
6	201	1.00
6	136	1.00
7	234	1.00
7	8	1.00
8	177	1.00
8	157	1.00
9	207	1.00
9	135	1.00
9	59	1.00
10	144	1.00
10	246	1.00
10	69	1.00
11	37	1.00
11	109	1.00
11	149	1.00
12	74	1.00
12	77	1.00
12	27	1.00
13	99	1.00
13	195	1.00
13	105	1.00
14	32	1.00
14	15	1.00
14	83	1.00
15	172	1.00
15	231	1.00
16	72	1.00
16	93	1.00
16	185	1.00
17	184	1.00
17	70	1.00
17	216	1.00
18	206	1.00
18	129	1.00
19	79	1.00
19	62	1.00
19	28	1.00
20	264	1.00
20	166	1.00
20	110	1.00
21	158	1.00
21	187	1.00
21	89	1.00
22	183	1.00
22	238	1.00
22	269	1.00
23	52	1.00
23	256	1.00
23	103	1.00
24	157	1.00
24	49	1.00
24	202	1.00
25	91	1.00
25	98	1.00
26	111	1.00
26	264	1.00
26	148	1.00
27	85	1.00
27	53	1.00
28	218	1.00
28	257	1.00
29	224	1.00
29	146	1.00
29	145	1.00
30	243	1.00
30	240	1.00
30	221	1.00
31	128	1.00
31	228	1.00
31	40	1.00
32	114	1.00
32	68	1.00
33	154	1.00
33	226	1.00
33	149	1.00
34	57	1.00
34	248	1.00
34	107	1.00
35	97	1.00
35	260	1.00
35	188	1.00
36	148	1.00
36	182	1.00
36	244	1.00
37	41	1.00
37	100	1.00
38	138	1.00
38	217	1.00
38	253	1.00
39	208	1.00
39	68	1.00
39	125	1.00
40	134	1.00
40	186	1.00
41	114	1.00
41	242	1.00
42	87	1.00
42	251	1.00
42	72	1.00
43	131	1.00
43	141	1.00
43	252	1.00
44	131	1.00
44	210	1.00
44	211	1.00
45	167	1.00
45	178	1.00
45	173	1.00
46	123	1.00
46	104	1.00
46	197	1.00
47	261	1.00
47	151	1.00
47	215	1.00
48	120	1.00
48	227	1.00
48	80	1.00
49	214	1.00
49	122	1.00
50	93	1.00
50	219	1.00
51	104	1.00
51	156	1.00
51	197	1.00
52	61	1.00
52	236	1.00
53	61	1.00
53	84	1.00
54	265	1.00
54	261	1.00
54	86	1.00
55	96	1.00
55	171	1.00
56	248	1.00
56	134	1.00
56	125	1.00
57	58	1.00
57	62	1.00
58	75	1.00
58	189	1.00
59	266	1.00
59	135	1.00
60	165	1.00
