34	51
1	10	1.00
1	20	1.00
1	2	1.00
2	30	1.00
2	14	1.00
3	14	1.00
3	11	1.00
3	15	1.00
4	18	1.00
4	13	1.00
4	23	1.00
5	27	1.00
5	32	1.00
5	26	1.00
6	28	1.00
6	11	1.00
6	7	1.00
7	9	1.00
7	17	1.00
8	13	1.00
8	16	1.00
8	17	1.00
9	31	1.00
9	24	1.00
10	18	1.00
10	29	1.00
11	31	1.00
12	30	1.00
12	16	1.00
12	23	1.00
13	34	1.00
14	19	1.00
15	19	1.00
15	21	1.00
16	33	1.00
17	23	1.00
18	26	1.00
19	21	1.00
20	33	1.00
20	28	1.00
21	22	1.00
22	25	1.00
22	29	1.00
24	28	1.00
24	34	1.00
25	31	1.00
25	26	1.00
27	34	1.00
27	30	1.00
29	32	1.00
32	33	1.00
