46	69
1	42	1.00
1	40	1.00
1	35	1.00
2	42	1.00
2	37	1.00
2	8	1.00
3	24	1.00
3	35	1.00
3	19	1.00
4	29	1.00
4	24	1.00
4	36	1.00
5	37	1.00
5	11	1.00
5	17	1.00
6	21	1.00
6	30	1.00
6	25	1.00
7	31	1.00
7	23	1.00
7	40	1.00
8	25	1.00
8	45	1.00
9	38	1.00
9	43	1.00
9	25	1.00
10	23	1.00
10	27	1.00
10	43	1.00
11	17	1.00
11	41	1.00
12	19	1.00
12	39	1.00
12	32	1.00
13	14	1.00
13	44	1.00
13	22	1.00
14	41	1.00
14	26	1.00
15	46	1.00
15	36	1.00
15	21	1.00
16	31	1.00
16	29	1.00
16	39	1.00
17	26	1.00
18	45	1.00
18	31	1.00
18	38	1.00
19	28	1.00
20	46	1.00
20	34	1.00
20	33	1.00
21	35	1.00
22	46	1.00
22	33	1.00
23	34	1.00
24	32	1.00
26	33	1.00
27	43	1.00
27	34	1.00
28	42	1.00
28	29	1.00
30	37	1.00
30	44	1.00
32	41	1.00
36	40	1.00
38	39	1.00
44	45	1.00
