290	435
1	262	1.00
1	237	1.00
1	73	1.00
2	157	1.00
2	179	1.00
2	178	1.00
3	44	1.00
3	121	1.00
3	70	1.00
4	97	1.00
4	124	1.00
4	131	1.00
5	231	1.00
5	95	1.00
5	24	1.00
6	113	1.00
6	69	1.00
6	286	1.00
7	195	1.00
7	86	1.00
7	19	1.00
8	44	1.00
8	225	1.00
8	129	1.00
9	122	1.00
9	72	1.00
9	129	1.00
10	199	1.00
10	233	1.00
10	148	1.00
11	189	1.00
11	265	1.00
11	115	1.00
12	100	1.00
12	253	1.00
12	181	1.00
13	181	1.00
13	140	1.00
13	180	1.00
14	242	1.00
14	115	1.00
14	184	1.00
15	208	1.00
15	237	1.00
15	224	1.00
16	90	1.00
16	216	1.00
16	81	1.00
17	249	1.00
17	78	1.00
17	162	1.00
18	89	1.00
18	112	1.00
18	172	1.00
19	99	1.00
19	238	1.00
20	75	1.00
20	128	1.00
20	159	1.00
21	155	1.00
21	204	1.00
21	28	1.00
22	168	1.00
22	162	1.00
22	191	1.00
23	127	1.00
23	274	1.00
23	108	1.00
24	37	1.00
24	204	1.00
25	158	1.00
25	67	1.00
25	150	1.00
26	73	1.00
26	74	1.00
26	59	1.00
27	164	1.00
27	174	1.00
27	148	1.00
28	273	1.00
28	267	1.00
29	31	1.00
29	142	1.00
29	238	1.00
30	265	1.00
30	205	1.00
30	180	1.00
31	127	1.00
31	106	1.00
32	236	1.00
32	219	1.00
32	164	1.00
33	186	1.00
33	235	1.00
33	100	1.00
34	146	1.00
34	35	1.00
34	145	1.00
35	117	1.00
35	143	1.00
36	263	1.00
36	212	1.00
36	83	1.00
37	213	1.00
37	245	1.00
38	168	1.00
38	167	1.00
38	63	1.00
39	192	1.00
39	178	1.00
39	221	1.00
40	99	1.00
40	194	1.00
40	255	1.00
41	93	1.00
41	88	1.00
41	63	1.00
42	244	1.00
42	257	1.00
42	182	1.00
43	201	1.00
43	243	1.00
43	162	1.00
44	277	1.00
45	67	1.00
45	66	1.00
45	102	1.00
46	107	1.00
46	286	1.00
46	228	1.00
47	159	1.00
47	176	1.00
47	94	1.00
48	271	1.00
48	223	1.00
48	55	1.00
49	151	1.00
49	127	1.00
49	247	1.00
50	78	1.00
50	59	1.00
50	72	1.00
51	139	1.00
51	158	1.00
51	262	1.00
52	288	1.00
52	134	1.00
52	111	1.00
53	250	1.00
53	213	1.00
53	161	1.00
54	138	1.00
54	105	1.00
54	165	1.00
55	153	1.00
55	68	1.00
56	141	1.00
56	182	1.00
56	279	1.00
57	133	1.00
57	165	1.00
57	107	1.00
58	213	1.00
58	62	1.00
58	60	1.00
59	200	1.00
60	206	1.00
60	170	1.00
61	210	1.00
61	173	1.00
61	65	1.00
62	70	1.00
62	107	1.00
63	193	1.00
64	147	1.00
64	191	1.00
64	202	1.00
65	154	1.00
65	267	1.00
66	285	1.00
66	188	1.00
67	141	1.00
68	160	1.00
68	178	1.00
69	106	1.00
69	198	1.00
70	84	1.00
71	166	1.00
71	211	1.00
71	197	1.00
72	278	1.00
73	74	1.00
74	290	1.00
75	189	1.00
75	187	1.00
76	115	1.00
76	274	1.00
76	147	1.00
77	160	1.00
77	283	1.00
77	203	1.00
78	218	1.00
79	284	1.00
79	128	1.00
79	112	1.00
80	274	1.00
80	264	1.00
80	228	1.00
81	287	1.00
81	154	1.00
82	150	1.00
82	206	1.00
82	118	1.00
83	94	1.00
83	224	1.00
84	272	1.00
84	114	1.00
85	269	1.00
85	253	1.00
85	275	1.00
86	270	1.00
86	186	1.00
87	227	1.00
87	271	1.00
87	223	1.00
88	111	1.00
88	179	1.00
89	195	1.00
89	280	1.00
90	249	1.00
90	145	1.00
91	219	1.00
91	136	1.00
91	126	1.00
92	104	1.00
92	135	1.00
92	108	1.00
93	119	1.00
93	96	1.00
94	135	1.00
95	236	1.00
95	169	1.00
96	279	1.00
96	222	1.00
97	147	1.00
97	134	1.00
98	217	1.00
98	229	1.00
98	233	1.00
99	143	1.00
100	116	1.00
101	195	1.00
101	280	1.00
101	151	1.00
102	156	1.00
102	133	1.00
103	161	1.00
103	281	1.00
103	135	1.00
