108	162
1	49	1.00
1	25	1.00
1	108	1.00
2	48	1.00
2	47	1.00
2	53	1.00
3	40	1.00
3	87	1.00
3	107	1.00
4	28	1.00
4	37	1.00
4	15	1.00
5	53	1.00
5	100	1.00
5	7	1.00
6	28	1.00
6	97	1.00
6	58	1.00
7	73	1.00
7	66	1.00
8	22	1.00
8	75	1.00
8	13	1.00
9	16	1.00
9	85	1.00
9	14	1.00
10	82	1.00
10	17	1.00
10	91	1.00
11	26	1.00
11	52	1.00
11	13	1.00
12	16	1.00
12	35	1.00
12	63	1.00
13	32	1.00
14	22	1.00
14	56	1.00
15	70	1.00
15	57	1.00
16	102	1.00
17	59	1.00
17	41	1.00
18	107	1.00
18	58	1.00
18	102	1.00
19	103	1.00
19	41	1.00
19	71	1.00
20	59	1.00
20	69	1.00
20	68	1.00
21	51	1.00
21	73	1.00
21	65	1.00
22	84	1.00
23	49	1.00
23	79	1.00
23	81	1.00
24	38	1.00
24	70	1.00
24	36	1.00
25	62	1.00
25	81	1.00
26	68	1.00
26	108	1.00
27	93	1.00
27	99	1.00
27	61	1.00
28	78	1.00
29	99	1.00
29	44	1.00
29	69	1.00
30	31	1.00
30	67	1.00
30	90	1.00
31	59	1.00
31	33	1.00
32	85	1.00
32	56	1.00
33	100	1.00
33	56	1.00
34	72	1.00
34	87	1.00
34	71	1.00
35	42	1.00
35	51	1.00
36	104	1.00
36	66	1.00
37	80	1.00
37	38	1.00
38	105	1.00
39	90	1.00
39	44	1.00
39	55	1.00
40	87	1.00
40	92	1.00
41	45	1.00
42	62	1.00
42	72	1.00
43	80	1.00
43	48	1.00
43	77	1.00
44	63	1.00
45	64	1.00
45	60	1.00
46	96	1.00
46	75	1.00
46	65	1.00
47	80	1.00
47	55	1.00
48	54	1.00
49	76	1.00
50	64	1.00
50	67	1.00
50	54	1.00
51	88	1.00
52	82	1.00
52	101	1.00
53	102	1.00
54	71	1.00
55	57	1.00
57	77	1.00
58	104	1.00
60	94	1.00
60	83	1.00
61	86	1.00
61	78	1.00
62	107	1.00
63	98	1.00
64	70	1.00
65	68	1.00
66	91	1.00
67	108	1.00
69	92	1.00
72	86	1.00
73	94	1.00
74	82	1.00
74	104	1.00
74	101	1.00
75	88	1.00
76	93	1.00
76	94	1.00
77	105	1.00
78	100	1.00
79	95	1.00
79	84	1.00
81	83	1.00
83	99	1.00
84	98	1.00
85	90	1.00
86	89	1.00
88	89	1.00
89	95	1.00
91	106	1.00
92	95	1.00
93	103	1.00
96	97	1.00
96	106	1.00
97	105	1.00
98	101	1.00
103	106	1.00
