192	288
1	129	1.00
1	167	1.00
1	113	1.00
2	66	1.00
2	50	1.00
2	124	1.00
3	123	1.00
3	177	1.00
3	84	1.00
4	161	1.00
4	75	1.00
4	63	1.00
5	67	1.00
5	163	1.00
5	165	1.00
6	62	1.00
6	9	1.00
6	150	1.00
7	33	1.00
7	108	1.00
7	174	1.00
8	45	1.00
8	142	1.00
8	97	1.00
9	13	1.00
9	181	1.00
10	162	1.00
10	111	1.00
10	52	1.00
11	60	1.00
11	25	1.00
11	101	1.00
12	50	1.00
12	176	1.00
12	65	1.00
13	57	1.00
13	141	1.00
14	151	1.00
14	90	1.00
14	188	1.00
15	23	1.00
15	109	1.00
15	81	1.00
16	181	1.00
16	52	1.00
16	19	1.00
17	116	1.00
17	35	1.00
17	37	1.00
18	53	1.00
18	126	1.00
18	189	1.00
19	43	1.00
19	21	1.00
20	114	1.00
20	83	1.00
20	121	1.00
21	89	1.00
21	64	1.00
22	105	1.00
22	36	1.00
22	145	1.00
23	40	1.00
23	122	1.00
24	68	1.00
24	184	1.00
24	28	1.00
25	120	1.00
25	188	1.00
26	57	1.00
26	180	1.00
26	96	1.00
27	48	1.00
27	140	1.00
27	137	1.00
28	79	1.00
28	77	1.00
29	71	1.00
29	56	1.00
29	153	1.00
30	93	1.00
30	73	1.00
30	88	1.00
31	173	1.00
31	169	1.00
31	82	1.00
32	95	1.00
32	82	1.00
32	92	1.00
33	72	1.00
33	124	1.00
34	169	1.00
34	147	1.00
34	66	1.00
35	78	1.00
35	52	1.00
36	184	1.00
36	135	1.00
37	45	1.00
37	160	1.00
38	167	1.00
38	63	1.00
38	111	1.00
39	59	1.00
39	55	1.00
39	88	1.00
40	50	1.00
40	42	1.00
41	80	1.00
41	46	1.00
41	183	1.00
42	174	1.00
42	187	1.00
43	69	1.00
43	98	1.00
44	164	1.00
44	141	1.00
44	54	1.00
45	49	1.00
46	157	1.00
46	57	1.00
47	185	1.00
47	151	1.00
47	183	1.00
48	119	1.00
48	190	1.00
49	144	1.00
49	137	1.00
51	56	1.00
51	69	1.00
51	172	1.00
53	158	1.00
53	129	1.00
54	78	1.00
54	149	1.00
55	186	1.00
55	91	1.00
56	174	1.00
58	101	1.00
58	74	1.00
58	130	1.00
59	118	1.00
59	158	1.00
60	74	1.00
60	84	1.00
61	90	1.00
61	156	1.00
61	141	1.00
62	127	1.00
62	191	1.00
63	96	1.00
64	136	1.00
64	121	1.00
65	67	1.00
65	168	1.00
66	187	1.00
67	83	1.00
68	114	1.00
68	112	1.00
69	71	1.00
70	171	1.00
70	153	1.00
70	155	1.00
71	76	1.00
72	84	1.00
72	162	1.00
73	115	1.00
73	99	1.00
74	93	1.00
75	113	1.00
75	111	1.00
76	192	1.00
76	182	1.00
77	137	1.00
77	130	1.00
78	109	1.00
79	98	1.00
79	96	1.00
80	156	1.00
80	135	1.00
81	117	1.00
81	91	1.00
82	192	1.00
83	170	1.00
85	172	1.00
85	127	1.00
85	106	1.00
86	106	1.00
86	121	1.00
86	87	1.00
87	147	1.00
87	134	1.00
88	110	1.00
89	145	1.00
89	146	1.00
90	143	1.00
91	154	1.00
92	172	1.00
92	178	1.00
93	117	1.00
94	152	1.00
94	112	1.00
94	138	1.00
95	178	1.00
95	126	1.00
97	166	1.00
97	101	1.00
98	173	1.00
99	181	1.00
99	180	1.00
100	191	1.00
100	149	1.00
100	132	1.00
102	151	1.00
102	132	1.00
102	171	1.00
103	149	1.00
103	148	1.00
103	152	1.00
104	110	1.00
104	123	1.00
104	139	1.00
105	124	1.00
105	175	1.00
106	108	1.00
107	176	1.00
107	112	1.00
107	134	1.00
108	189	1.00
109	182	1.00
110	186	1.00
113	118	1.00
114	119	1.00
115	157	1.00
115	162	1.00
116	138	1.00
116	128	1.00
117	166	1.00
118	147	1.00
119	143	1.00
120	175	1.00
120	125	1.00
122	131	1.00
122	187	1.00
123	170	1.00
125	159	1.00
125	166	1.00
126	154	1.00
127	165	1.00
128	164	1.00
128	129	1.00
130	185	1.00
131	150	1.00
131	160	1.00
132	161	1.00
133	180	1.00
133	188	1.00
133	177	1.00
134	144	1.00
135	146	1.00
136	191	1.00
136	150	1.00
138	139	1.00
139	179	1.00
140	159	1.00
140	179	1.00
142	165	1.00
142	179	1.00
143	148	1.00
144	168	1.00
145	167	1.00
146	157	1.00
148	153	1.00
152	168	1.00
154	163	1.00
155	190	1.00
155	189	1.00
156	176	1.00
158	178	1.00
159	192	1.00
160	185	1.00
161	175	1.00
163	169	1.00
164	186	1.00
170	173	1.00
171	183	1.00
177	184	1.00
182	190	1.00
