96	144
1	15	1.00
1	5	1.00
1	25	1.00
2	76	1.00
2	66	1.00
2	29	1.00
3	16	1.00
3	52	1.00
3	25	1.00
4	36	1.00
4	32	1.00
4	69	1.00
5	48	1.00
5	17	1.00
6	34	1.00
6	62	1.00
6	93	1.00
7	93	1.00
7	59	1.00
7	12	1.00
8	34	1.00
8	83	1.00
8	43	1.00
9	86	1.00
9	49	1.00
9	59	1.00
10	14	1.00
10	20	1.00
10	94	1.00
11	85	1.00
11	72	1.00
11	87	1.00
12	45	1.00
12	92	1.00
13	54	1.00
13	93	1.00
13	92	1.00
14	95	1.00
14	15	1.00
15	74	1.00
16	62	1.00
16	69	1.00
17	83	1.00
17	70	1.00
18	95	1.00
18	57	1.00
18	38	1.00
19	59	1.00
19	74	1.00
19	56	1.00
20	42	1.00
20	58	1.00
21	25	1.00
21	67	1.00
21	62	1.00
22	66	1.00
22	55	1.00
22	39	1.00
23	85	1.00
23	72	1.00
23	65	1.00
24	26	1.00
24	35	1.00
24	84	1.00
26	72	1.00
26	70	1.00
27	30	1.00
27	31	1.00
27	52	1.00
28	94	1.00
28	82	1.00
28	88	1.00
29	76	1.00
29	37	1.00
30	89	1.00
30	86	1.00
31	86	1.00
31	78	1.00
32	79	1.00
32	67	1.00
33	85	1.00
33	75	1.00
33	38	1.00
34	96	1.00
35	90	1.00
35	63	1.00
36	67	1.00
36	54	1.00
37	42	1.00
37	74	1.00
38	61	1.00
39	47	1.00
39	46	1.00
40	63	1.00
40	96	1.00
40	83	1.00
41	47	1.00
41	70	1.00
41	89	1.00
42	49	1.00
43	77	1.00
43	60	1.00
44	53	1.00
44	60	1.00
44	71	1.00
45	56	1.00
45	55	1.00
46	68	1.00
46	80	1.00
47	88	1.00
48	50	1.00
48	90	1.00
49	51	1.00
50	79	1.00
50	51	1.00
51	90	1.00
52	91	1.00
53	61	1.00
53	81	1.00
54	68	1.00
55	87	1.00
56	75	1.00
57	73	1.00
57	80	1.00
58	79	1.00
58	94	1.00
60	92	1.00
61	73	1.00
63	81	1.00
64	76	1.00
64	66	1.00
64	69	1.00
65	82	1.00
65	96	1.00
68	73	1.00
71	95	1.00
71	91	1.00
75	84	1.00
77	81	1.00
77	82	1.00
78	84	1.00
78	88	1.00
80	91	1.00
87	89	1.00
