196	294
1	157	1.00
1	28	1.00
1	99	1.00
2	47	1.00
2	19	1.00
2	60	1.00
3	176	1.00
3	15	1.00
3	52	1.00
4	159	1.00
4	22	1.00
4	69	1.00
5	40	1.00
5	77	1.00
5	117	1.00
6	64	1.00
6	184	1.00
6	93	1.00
7	86	1.00
7	82	1.00
7	184	1.00
8	161	1.00
8	190	1.00
8	14	1.00
9	21	1.00
9	54	1.00
9	49	1.00
10	118	1.00
10	191	1.00
10	76	1.00
11	75	1.00
11	154	1.00
11	103	1.00
12	138	1.00
12	78	1.00
12	186	1.00
13	94	1.00
13	130	1.00
13	39	1.00
14	96	1.00
14	48	1.00
15	111	1.00
15	91	1.00
16	188	1.00
16	44	1.00
16	124	1.00
17	152	1.00
17	115	1.00
17	159	1.00
18	55	1.00
18	149	1.00
18	111	1.00
19	110	1.00
19	139	1.00
20	89	1.00
20	169	1.00
20	32	1.00
21	31	1.00
21	62	1.00
22	113	1.00
22	43	1.00
23	60	1.00
23	38	1.00
23	46	1.00
24	68	1.00
24	173	1.00
24	39	1.00
25	124	1.00
25	140	1.00
25	46	1.00
26	130	1.00
26	129	1.00
26	189	1.00
27	81	1.00
27	142	1.00
27	48	1.00
28	156	1.00
28	114	1.00
29	157	1.00
29	42	1.00
29	86	1.00
30	191	1.00
30	112	1.00
30	71	1.00
31	120	1.00
31	54	1.00
32	125	1.00
32	80	1.00
33	37	1.00
33	84	1.00
33	168	1.00
34	75	1.00
34	56	1.00
34	60	1.00
35	189	1.00
35	87	1.00
35	120	1.00
36	174	1.00
36	88	1.00
36	67	1.00
37	101	1.00
37	164	1.00
38	42	1.00
38	166	1.00
39	140	1.00
40	114	1.00
40	53	1.00
41	134	1.00
41	168	1.00
41	146	1.00
42	172	1.00
43	90	1.00
43	53	1.00
44	187	1.00
44	78	1.00
45	169	1.00
45	164	1.00
45	178	1.00
46	100	1.00
47	57	1.00
47	110	1.00
48	142	1.00
49	156	1.00
49	177	1.00
50	162	1.00
50	164	1.00
50	83	1.00
51	85	1.00
51	165	1.00
51	74	1.00
52	136	1.00
52	187	1.00
53	176	1.00
54	59	1.00
55	163	1.00
55	107	1.00
56	113	1.00
56	83	1.00
57	140	1.00
57	68	1.00
58	174	1.00
58	172	1.00
58	74	1.00
59	104	1.00
59	87	1.00
61	94	1.00
61	79	1.00
61	190	1.00
62	92	1.00
62	150	1.00
63	66	1.00
63	156	1.00
63	70	1.00
64	90	1.00
64	67	1.00
65	194	1.00
65	97	1.00
65	126	1.00
66	79	1.00
66	153	1.00
67	144	1.00
68	102	1.00
69	143	1.00
69	76	1.00
70	186	1.00
70	117	1.00
71	170	1.00
71	78	1.00
72	169	1.00
72	158	1.00
72	195	1.00
73	129	1.00
73	80	1.00
73	94	1.00
74	196	1.00
75	115	1.00
76	105	1.00
77	119	1.00
77	128	1.00
79	182	1.00
80	120	1.00
81	184	1.00
81	118	1.00
82	142	1.00
82	105	1.00
83	116	1.00
84	177	1.00
84	190	1.00
85	91	1.00
85	106	1.00
86	181	1.00
87	194	1.00
88	173	1.00
88	139	1.00
89	125	1.00
89	173	1.00
90	178	1.00
91	165	1.00
92	157	1.00
92	153	1.00
93	103	1.00
93	167	1.00
95	182	1.00
95	124	1.00
95	171	1.00
96	109	1.00
96	133	1.00
97	187	1.00
97	181	1.00
98	185	1.00
98	151	1.00
98	188	1.00
99	189	1.00
99	177	1.00
100	138	1.00
100	123	1.00
101	191	1.00
101	119	1.00
102	179	1.00
102	106	1.00
103	126	1.00
104	143	1.00
104	108	1.00
105	133	1.00
106	170	1.00
107	170	1.00
107	129	1.00
108	139	1.00
108	185	1.00
109	180	1.00
109	116	1.00
110	112	1.00
111	145	1.00
112	162	1.00
113	196	1.00
114	155	1.00
115	132	1.00
116	123	1.00
117	145	1.00
118	155	1.00
119	162	1.00
121	144	1.00
121	141	1.00
121	126	1.00
122	132	1.00
122	193	1.00
122	133	1.00
123	188	1.00
125	154	1.00
127	161	1.00
127	141	1.00
127	144	1.00
128	176	1.00
128	175	1.00
130	166	1.00
131	171	1.00
131	174	1.00
131	183	1.00
132	180	1.00
134	179	1.00
134	151	1.00
135	193	1.00
135	136	1.00
135	147	1.00
136	158	1.00
137	163	1.00
137	145	1.00
137	146	1.00
138	149	1.00
141	160	1.00
143	183	1.00
146	181	1.00
147	150	1.00
147	167	1.00
148	182	1.00
148	160	1.00
148	183	1.00
149	150	1.00
151	163	1.00
152	171	1.00
152	153	1.00
154	185	1.00
155	186	1.00
158	195	1.00
159	180	1.00
160	161	1.00
165	195	1.00
166	194	1.00
167	175	1.00
168	172	1.00
175	196	1.00
178	192	1.00
179	192	1.00
192	193	1.00
