162	243
1	57	1.00
1	22	1.00
1	97	1.00
2	12	1.00
2	30	1.00
2	54	1.00
3	21	1.00
3	15	1.00
3	11	1.00
4	156	1.00
4	9	1.00
4	144	1.00
5	138	1.00
5	139	1.00
5	113	1.00
6	33	1.00
6	116	1.00
6	159	1.00
7	107	1.00
7	22	1.00
7	114	1.00
8	115	1.00
8	119	1.00
8	65	1.00
9	106	1.00
9	129	1.00
10	51	1.00
10	54	1.00
10	107	1.00
11	91	1.00
11	105	1.00
12	143	1.00
12	92	1.00
13	77	1.00
13	31	1.00
13	55	1.00
14	152	1.00
14	87	1.00
14	120	1.00
15	85	1.00
15	70	1.00
16	28	1.00
16	121	1.00
16	110	1.00
17	96	1.00
17	78	1.00
17	38	1.00
18	46	1.00
18	41	1.00
18	35	1.00
19	89	1.00
19	48	1.00
19	53	1.00
20	66	1.00
20	160	1.00
20	130	1.00
21	28	1.00
21	131	1.00
22	92	1.00
23	72	1.00
23	35	1.00
23	68	1.00
24	140	1.00
24	95	1.00
24	97	1.00
25	36	1.00
25	127	1.00
25	88	1.00
26	102	1.00
26	63	1.00
26	124	1.00
27	77	1.00
27	104	1.00
27	98	1.00
28	112	1.00
29	95	1.00
29	116	1.00
29	33	1.00
30	122	1.00
30	114	1.00
31	135	1.00
31	101	1.00
32	119	1.00
32	57	1.00
32	51	1.00
33	69	1.00
34	157	1.00
34	130	1.00
34	38	1.00
35	131	1.00
36	132	1.00
36	147	1.00
37	84	1.00
37	71	1.00
37	46	1.00
38	58	1.00
39	162	1.00
39	105	1.00
39	150	1.00
40	122	1.00
40	123	1.00
40	144	1.00
41	102	1.00
41	117	1.00
42	58	1.00
42	145	1.00
42	159	1.00
43	108	1.00
43	115	1.00
43	137	1.00
44	121	1.00
44	94	1.00
44	83	1.00
45	149	1.00
45	93	1.00
45	117	1.00
46	94	1.00
47	153	1.00
47	100	1.00
47	78	1.00
48	72	1.00
48	138	1.00
49	150	1.00
49	97	1.00
49	53	1.00
50	101	1.00
50	148	1.00
50	139	1.00
51	104	1.00
52	91	1.00
52	79	1.00
52	67	1.00
53	69	1.00
54	126	1.00
55	135	1.00
55	114	1.00
56	89	1.00
56	150	1.00
56	60	1.00
57	144	1.00
58	162	1.00
59	76	1.00
59	99	1.00
59	93	1.00
60	128	1.00
60	143	1.00
61	149	1.00
61	130	1.00
61	74	1.00
62	82	1.00
62	126	1.00
62	63	1.00
63	134	1.00
64	112	1.00
64	123	1.00
64	90	1.00
65	85	1.00
65	98	1.00
66	81	1.00
66	68	1.00
67	112	1.00
67	137	1.00
68	132	1.00
69	109	1.00
70	125	1.00
70	88	1.00
71	75	1.00
71	82	1.00
72	84	1.00
73	79	1.00
73	103	1.00
73	88	1.00
74	87	1.00
74	115	1.00
75	125	1.00
75	155	1.00
76	137	1.00
76	141	1.00
77	133	1.00
78	133	1.00
79	157	1.00
80	125	1.00
80	160	1.00
80	104	1.00
81	118	1.00
81	134	1.00
82	143	1.00
83	128	1.00
83	113	1.00
84	87	1.00
85	147	1.00
86	154	1.00
86	136	1.00
86	158	1.00
89	111	1.00
90	160	1.00
90	161	1.00
91	99	1.00
92	153	1.00
93	103	1.00
94	161	1.00
95	140	1.00
96	120	1.00
96	131	1.00
98	100	1.00
99	126	1.00
100	102	1.00
101	149	1.00
103	133	1.00
105	146	1.00
106	142	1.00
106	111	1.00
107	134	1.00
108	162	1.00
108	135	1.00
109	129	1.00
109	142	1.00
110	132	1.00
110	158	1.00
111	145	1.00
113	140	1.00
116	156	1.00
117	145	1.00
118	129	1.00
118	119	1.00
120	161	1.00
121	124	1.00
122	152	1.00
123	158	1.00
124	141	1.00
127	148	1.00
127	141	1.00
128	152	1.00
136	139	1.00
136	142	1.00
138	157	1.00
146	151	1.00
146	155	1.00
147	159	1.00
148	151	1.00
151	154	1.00
153	156	1.00
154	155	1.00
