48	72
1	11	1.00
1	6	1.00
1	2	1.00
2	23	1.00
2	8	1.00
3	20	1.00
3	9	1.00
3	32	1.00
4	35	1.00
4	5	1.00
4	16	1.00
5	26	1.00
5	19	1.00
6	13	1.00
6	45	1.00
7	21	1.00
7	30	1.00
7	18	1.00
8	18	1.00
8	32	1.00
9	15	1.00
9	47	1.00
10	46	1.00
10	27	1.00
10	42	1.00
11	26	1.00
11	30	1.00
12	27	1.00
12	38	1.00
12	29	1.00
13	34	1.00
13	48	1.00
14	17	1.00
14	36	1.00
14	39	1.00
15	35	1.00
15	47	1.00
16	40	1.00
16	48	1.00
17	24	1.00
17	19	1.00
18	36	1.00
19	44	1.00
20	23	1.00
20	46	1.00
21	25	1.00
21	42	1.00
22	45	1.00
22	29	1.00
22	37	1.00
23	36	1.00
24	48	1.00
24	28	1.00
25	31	1.00
25	41	1.00
26	46	1.00
27	33	1.00
28	43	1.00
28	33	1.00
29	42	1.00
30	40	1.00
31	33	1.00
31	34	1.00
32	37	1.00
34	41	1.00
35	47	1.00
37	41	1.00
38	39	1.00
38	45	1.00
39	43	1.00
40	44	1.00
43	44	1.00
