244	366
1	233	1.00
1	63	1.00
1	225	1.00
2	93	1.00
2	45	1.00
2	25	1.00
3	195	1.00
3	230	1.00
3	124	1.00
4	186	1.00
4	83	1.00
4	222	1.00
5	241	1.00
5	86	1.00
5	37	1.00
6	57	1.00
6	231	1.00
6	158	1.00
7	214	1.00
7	66	1.00
7	176	1.00
8	241	1.00
8	153	1.00
8	236	1.00
9	106	1.00
9	212	1.00
9	77	1.00
10	138	1.00
10	185	1.00
10	216	1.00
11	34	1.00
11	21	1.00
11	163	1.00
12	159	1.00
12	147	1.00
12	175	1.00
13	68	1.00
13	144	1.00
13	110	1.00
14	20	1.00
14	171	1.00
14	81	1.00
15	237	1.00
15	157	1.00
15	183	1.00
16	106	1.00
16	111	1.00
16	207	1.00
17	140	1.00
17	188	1.00
17	75	1.00
18	152	1.00
18	67	1.00
18	45	1.00
19	74	1.00
19	148	1.00
19	151	1.00
20	50	1.00
20	116	1.00
21	202	1.00
21	60	1.00
22	202	1.00
22	184	1.00
22	190	1.00
23	162	1.00
23	31	1.00
23	47	1.00
24	66	1.00
24	130	1.00
24	210	1.00
25	94	1.00
25	218	1.00
26	165	1.00
26	105	1.00
26	90	1.00
27	38	1.00
27	167	1.00
27	132	1.00
28	141	1.00
28	155	1.00
28	128	1.00
29	74	1.00
29	192	1.00
29	81	1.00
30	212	1.00
30	144	1.00
30	33	1.00
31	127	1.00
31	240	1.00
32	194	1.00
32	97	1.00
32	44	1.00
33	44	1.00
33	195	1.00
34	42	1.00
34	195	1.00
35	145	1.00
35	114	1.00
35	178	1.00
36	54	1.00
36	156	1.00
36	196	1.00
37	95	1.00
37	39	1.00
38	215	1.00
38	229	1.00
39	115	1.00
39	43	1.00
40	131	1.00
40	238	1.00
40	175	1.00
41	190	1.00
41	87	1.00
41	51	1.00
42	234	1.00
42	76	1.00
43	54	1.00
43	52	1.00
44	145	1.00
45	90	1.00
46	152	1.00
46	209	1.00
46	161	1.00
47	185	1.00
47	122	1.00
48	156	1.00
48	69	1.00
