250	375
1	189	1.00
1	247	1.00
1	83	1.00
2	112	1.00
2	17	1.00
2	126	1.00
3	197	1.00
3	245	1.00
3	212	1.00
4	58	1.00
4	152	1.00
4	99	1.00
5	205	1.00
5	111	1.00
5	146	1.00
6	222	1.00
6	219	1.00
6	160	1.00
7	94	1.00
7	18	1.00
7	230	1.00
8	136	1.00
8	190	1.00
8	129	1.00
9	206	1.00
9	108	1.00
9	159	1.00
10	176	1.00
10	189	1.00
10	88	1.00
11	219	1.00
11	149	1.00
11	50	1.00
12	169	1.00
12	60	1.00
12	211	1.00
13	185	1.00
13	174	1.00
13	172	1.00
14	115	1.00
14	220	1.00
14	25	1.00
15	167	1.00
15	68	1.00
15	218	1.00
16	112	1.00
16	51	1.00
16	205	1.00
17	173	1.00
17	71	1.00
18	197	1.00
18	67	1.00
19	153	1.00
19	98	1.00
19	120	1.00
20	76	1.00
20	147	1.00
20	42	1.00
21	23	1.00
21	106	1.00
21	136	1.00
22	195	1.00
22	70	1.00
22	202	1.00
23	229	1.00
23	132	1.00
24	239	1.00
24	108	1.00
24	187	1.00
25	80	1.00
25	120	1.00
26	47	1.00
26	65	1.00
26	204	1.00
27	55	1.00
27	175	1.00
27	198	1.00
28	172	1.00
28	232	1.00
28	52	1.00
29	192	1.00
29	104	1.00
29	151	1.00
30	181	1.00
30	59	1.00
30	63	1.00
31	155	1.00
31	186	1.00
31	124	1.00
32	166	1.00
32	109	1.00
32	232	1.00
33	234	1.00
33	240	1.00
33	162	1.00
34	245	1.00
34	227	1.00
34	57	1.00
35	207	1.00
35	64	1.00
35	100	1.00
36	226	1.00
36	45	1.00
36	82	1.00
37	178	1.00
37	65	1.00
37	119	1.00
38	165	1.00
38	158	1.00
38	173	1.00
39	122	1.00
39	250	1.00
39	235	1.00
40	201	1.00
40	85	1.00
40	182	1.00
41	221	1.00
41	89	1.00
41	72	1.00
42	159	1.00
42	47	1.00
43	55	1.00
43	73	1.00
43	143	1.00
44	202	1.00
44	211	1.00
44	50	1.00
45	105	1.00
45	131	1.00
46	194	1.00
46	88	1.00
46	118	1.00
47	52	1.00
48	148	1.00
48	97	1.00
48	176	1.00
49	135	1.00
49	143	1.00
49	222	1.00
50	144	1.00
51	67	1.00
51	249	1.00
52	237	1.00
53	155	1.00
53	152	1.00
53	72	1.00
54	175	1.00
54	131	1.00
54	217	1.00
55	162	1.00
56	238	1.00
56	87	1.00
56	197	1.00
57	125	1.00
57	91	1.00
58	210	1.00
58	217	1.00
59	164	1.00
59	232	1.00
60	149	1.00
60	248	1.00
61	237	1.00
61	193	1.00
61	77	1.00
62	229	1.00
62	128	1.00
62	240	1.00
63	139	1.00
63	150	1.00
64	227	1.00
64	223	1.00
65	150	1.00
66	179	1.00
66	201	1.00
66	85	1.00
67	112	1.00
68	224	1.00
68	144	1.00
69	167	1.00
69	180	1.00
69	74	1.00
70	93	1.00
70	209	1.00
71	211	1.00
71	187	1.00
72	95	1.00
73	205	1.00
73	100	1.00
74	199	1.00
74	114	1.00
75	161	1.00
75	97	1.00
75	190	1.00
76	102	1.00
76	186	1.00
77	122	1.00
77	148	1.00
78	202	1.00
78	241	1.00
78	97	1.00
79	215	1.00
79	174	1.00
79	199	1.00
80	113	1.00
80	81	1.00
81	191	1.00
81	228	1.00
82	113	1.00
82	248	1.00
83	184	1.00
83	148	1.00
84	153	1.00
84	240	1.00
84	198	1.00
85	195	1.00
86	105	1.00
86	171	1.00
86	143	1.00
87	237	1.00
87	99	1.00
88	123	1.00
89	96	1.00
89	201	1.00
90	146	1.00
90	129	1.00
90	227	1.00
91	139	1.00
91	117	1.00
92	142	1.00
92	247	1.00
92	184	1.00
93	230	1.00
93	220	1.00
94	216	1.00
94	249	1.00
95	106	1.00
95	177	1.00
96	109	1.00
96	221	1.00
98	206	1.00
98	129	1.00
99	126	1.00
100	236	1.00
101	213	1.00
101	132	1.00
101	244	1.00
102	207	1.00
102	188	1.00
103	109	1.00
103	117	1.00
103	166	1.00
104	167	1.00
104	133	1.00
105	154	1.00
106	154	1.00
107	238	1.00
107	171	1.00
107	207	1.00
108	145	1.00
110	154	1.00
110	234	1.00
110	229	1.00
111	231	1.00
111	200	1.00
113	147	1.00
114	168	1.00
114	144	1.00
115	196	1.00
115	132	1.00
116	128	1.00
116	185	1.00
116	130	1.00
117	231	1.00
118	243	1.00
118	248	1.00
119	189	1.00
119	156	1.00
120	137	1.00
121	188	1.00
121	134	1.00
121	153	1.00
122	184	1.00
123	138	1.00
123	157	1.00
124	128	1.00
124	183	1.00
125	127	1.00
125	140	1.00
126	200	1.00
127	242	1.00
127	215	1.00
130	216	1.00
130	206	1.00
131	136	1.00
133	238	1.00
133	246	1.00
134	233	1.00
134	141	1.00
135	191	1.00
135	249	1.00
137	212	1.00
137	163	1.00
138	159	1.00
138	214	1.00
139	176	1.00
140	212	1.00
140	246	1.00
141	200	1.00
141	193	1.00
142	228	1.00
142	146	1.00
145	168	1.00
145	247	1.00
147	218	1.00
149	186	1.00
150	170	1.00
151	223	1.00
151	160	1.00
152	171	1.00
155	225	1.00
156	187	1.00
156	169	1.00
157	235	1.00
157	199	1.00
158	160	1.00
158	203	1.00
161	209	1.00
161	210	1.00
162	245	1.00
163	170	1.00
163	214	1.00
164	204	1.00
164	243	1.00
165	233	1.00
165	169	1.00
166	208	1.00
168	226	1.00
170	182	1.00
172	214	1.00
173	213	1.00
174	221	1.00
175	217	1.00
177	235	1.00
177	178	1.00
178	179	1.00
179	180	1.00
180	183	1.00
181	233	1.00
181	241	1.00
182	244	1.00
183	218	1.00
185	234	1.00
188	242	1.00
190	203	1.00
191	194	1.00
192	210	1.00
192	243	1.00
193	242	1.00
194	215	1.00
195	208	1.00
196	213	1.00
196	244	1.00
198	216	1.00
203	224	1.00
204	250	1.00
208	246	1.00
209	236	1.00
219	220	1.00
222	228	1.00
223	225	1.00
224	226	1.00
225	239	1.00
230	241	1.00
231	250	1.00
236	239	1.00
