118	177
1	33	1.00
1	107	1.00
1	27	1.00
2	105	1.00
2	73	1.00
2	34	1.00
3	58	1.00
3	39	1.00
3	106	1.00
4	112	1.00
4	64	1.00
4	101	1.00
5	77	1.00
5	55	1.00
5	63	1.00
6	36	1.00
6	80	1.00
6	7	1.00
7	82	1.00
7	93	1.00
8	33	1.00
8	89	1.00
8	13	1.00
9	27	1.00
9	10	1.00
9	105	1.00
10	111	1.00
10	62	1.00
11	97	1.00
11	31	1.00
11	109	1.00
12	16	1.00
12	73	1.00
12	99	1.00
13	60	1.00
13	76	1.00
14	23	1.00
14	115	1.00
14	56	1.00
15	18	1.00
15	107	1.00
15	39	1.00
16	88	1.00
16	38	1.00
17	21	1.00
17	102	1.00
17	66	1.00
18	47	1.00
18	41	1.00
19	26	1.00
19	118	1.00
19	40	1.00
20	37	1.00
20	72	1.00
20	57	1.00
21	76	1.00
21	111	1.00
22	106	1.00
22	70	1.00
22	108	1.00
23	49	1.00
23	116	1.00
24	43	1.00
24	91	1.00
24	87	1.00
25	34	1.00
25	42	1.00
25	109	1.00
26	78	1.00
26	41	1.00
27	98	1.00
28	67	1.00
28	37	1.00
28	46	1.00
29	63	1.00
29	80	1.00
29	50	1.00
30	71	1.00
30	74	1.00
30	38	1.00
31	108	1.00
31	96	1.00
32	57	1.00
32	98	1.00
32	71	1.00
33	54	1.00
34	94	1.00
35	81	1.00
35	102	1.00
35	42	1.00
36	64	1.00
36	61	1.00
37	79	1.00
38	116	1.00
39	61	1.00
40	91	1.00
40	73	1.00
41	91	1.00
42	70	1.00
43	108	1.00
43	51	1.00
44	45	1.00
44	81	1.00
44	68	1.00
45	62	1.00
45	112	1.00
46	117	1.00
46	56	1.00
47	78	1.00
47	84	1.00
48	115	1.00
48	98	1.00
48	117	1.00
49	83	1.00
49	101	1.00
50	68	1.00
50	90	1.00
51	80	1.00
51	65	1.00
52	81	1.00
52	109	1.00
52	106	1.00
53	87	1.00
53	100	1.00
53	113	1.00
54	93	1.00
54	77	1.00
55	95	1.00
55	82	1.00
56	74	1.00
57	60	1.00
58	103	1.00
58	114	1.00
59	66	1.00
59	114	1.00
59	68	1.00
60	61	1.00
62	74	1.00
63	84	1.00
64	70	1.00
65	76	1.00
65	69	1.00
66	89	1.00
67	72	1.00
67	107	1.00
69	90	1.00
69	103	1.00
71	92	1.00
72	95	1.00
75	104	1.00
75	113	1.00
75	93	1.00
77	86	1.00
78	94	1.00
79	95	1.00
79	116	1.00
82	92	1.00
83	114	1.00
83	118	1.00
84	85	1.00
85	117	1.00
85	111	1.00
86	103	1.00
86	104	1.00
87	96	1.00
88	118	1.00
88	99	1.00
89	112	1.00
90	102	1.00
92	110	1.00
94	115	1.00
96	113	1.00
97	105	1.00
97	99	1.00
100	110	1.00
100	104	1.00
101	110	1.00
