204	306
1	145	1.00
1	72	1.00
1	21	1.00
2	33	1.00
2	146	1.00
2	175	1.00
3	22	1.00
3	39	1.00
3	187	1.00
4	68	1.00
4	174	1.00
4	127	1.00
5	113	1.00
5	106	1.00
5	184	1.00
6	202	1.00
6	82	1.00
6	84	1.00
7	36	1.00
7	95	1.00
7	67	1.00
8	27	1.00
8	109	1.00
8	16	1.00
9	120	1.00
9	115	1.00
9	81	1.00
10	39	1.00
10	102	1.00
10	40	1.00
11	104	1.00
11	84	1.00
11	63	1.00
12	170	1.00
12	111	1.00
12	50	1.00
13	75	1.00
13	96	1.00
13	136	1.00
14	172	1.00
14	167	1.00
14	188	1.00
15	159	1.00
15	22	1.00
15	114	1.00
16	144	1.00
16	150	1.00
17	187	1.00
17	31	1.00
17	58	1.00
18	192	1.00
18	111	1.00
18	148	1.00
19	77	1.00
19	114	1.00
19	163	1.00
20	156	1.00
20	169	1.00
20	56	1.00
21	193	1.00
21	85	1.00
22	99	1.00
23	180	1.00
23	201	1.00
23	177	1.00
24	32	1.00
24	62	1.00
24	105	1.00
25	110	1.00
25	149	1.00
25	133	1.00
26	50	1.00
26	186	1.00
26	69	1.00
27	88	1.00
27	112	1.00
28	95	1.00
28	203	1.00
28	77	1.00
29	108	1.00
29	128	1.00
29	59	1.00
30	48	1.00
30	49	1.00
30	200	1.00
31	55	1.00
31	90	1.00
32	56	1.00
32	150	1.00
33	163	1.00
33	47	1.00
34	57	1.00
34	137	1.00
34	89	1.00
35	36	1.00
35	92	1.00
35	196	1.00
36	146	1.00
37	113	1.00
37	52	1.00
37	131	1.00
38	61	1.00
38	90	1.00
38	151	1.00
39	139	1.00
40	100	1.00
40	94	1.00
41	104	1.00
41	68	1.00
41	171	1.00
42	65	1.00
42	92	1.00
42	73	1.00
43	194	1.00
43	141	1.00
43	57	1.00
44	103	1.00
44	54	1.00
44	99	1.00
45	157	1.00
45	145	1.00
45	152	1.00
46	157	1.00
46	166	1.00
46	155	1.00
47	142	1.00
47	166	1.00
48	85	1.00
48	156	1.00
49	167	1.00
49	96	1.00
50	170	1.00
51	104	1.00
51	137	1.00
51	191	1.00
52	185	1.00
52	70	1.00
53	126	1.00
53	164	1.00
53	191	1.00
54	154	1.00
54	181	1.00
55	92	1.00
55	200	1.00
56	64	1.00
57	74	1.00
58	110	1.00
58	160	1.00
59	91	1.00
59	131	1.00
60	153	1.00
60	203	1.00
60	89	1.00
61	196	1.00
61	117	1.00
62	144	1.00
62	143	1.00
63	142	1.00
63	112	1.00
64	76	1.00
64	175	1.00
65	75	1.00
65	137	1.00
66	117	1.00
66	118	1.00
66	194	1.00
67	169	1.00
67	155	1.00
68	201	1.00
69	118	1.00
69	190	1.00
70	141	1.00
70	196	1.00
71	91	1.00
71	161	1.00
71	101	1.00
72	125	1.00
72	114	1.00
73	162	1.00
73	189	1.00
74	126	1.00
74	94	1.00
75	152	1.00
76	121	1.00
76	198	1.00
77	109	1.00
78	108	1.00
78	178	1.00
78	142	1.00
79	152	1.00
79	199	1.00
79	161	1.00
80	86	1.00
80	186	1.00
80	140	1.00
81	172	1.00
81	97	1.00
82	162	1.00
82	156	1.00
83	176	1.00
83	164	1.00
83	188	1.00
84	179	1.00
85	124	1.00
86	158	1.00
86	188	1.00
87	120	1.00
87	165	1.00
87	203	1.00
88	135	1.00
88	125	1.00
89	204	1.00
90	98	1.00
91	99	1.00
93	98	1.00
93	204	1.00
93	195	1.00
94	145	1.00
95	121	1.00
96	122	1.00
97	190	1.00
97	129	1.00
98	183	1.00
100	124	1.00
100	199	1.00
101	128	1.00
101	151	1.00
102	148	1.00
102	130	1.00
103	135	1.00
103	160	1.00
105	193	1.00
105	116	1.00
106	110	1.00
106	151	1.00
107	178	1.00
107	202	1.00
107	176	1.00
108	117	1.00
109	138	1.00
111	153	1.00
112	174	1.00
113	139	1.00
115	125	1.00
115	174	1.00
116	122	1.00
116	164	1.00
118	183	1.00
119	179	1.00
119	121	1.00
119	193	1.00
120	171	1.00
122	123	1.00
123	130	1.00
123	184	1.00
124	144	1.00
126	163	1.00
127	181	1.00
127	134	1.00
128	180	1.00
129	141	1.00
129	195	1.00
130	201	1.00
131	132	1.00
132	149	1.00
132	180	1.00
133	149	1.00
133	177	1.00
134	165	1.00
134	190	1.00
135	162	1.00
136	197	1.00
136	166	1.00
138	172	1.00
138	198	1.00
139	159	1.00
140	171	1.00
140	167	1.00
143	153	1.00
143	192	1.00
146	176	1.00
147	185	1.00
147	197	1.00
147	194	1.00
148	195	1.00
150	157	1.00
154	168	1.00
154	175	1.00
155	199	1.00
158	168	1.00
158	182	1.00
159	192	1.00
160	189	1.00
161	197	1.00
165	181	1.00
168	169	1.00
170	179	1.00
173	178	1.00
173	191	1.00
173	187	1.00
177	183	1.00
182	204	1.00
182	184	1.00
185	198	1.00
186	189	1.00
200	202	1.00
