74	111
1	35	1.00
1	10	1.00
1	70	1.00
2	66	1.00
2	64	1.00
2	34	1.00
3	16	1.00
3	51	1.00
3	23	1.00
4	19	1.00
4	57	1.00
4	27	1.00
5	53	1.00
5	34	1.00
5	48	1.00
6	43	1.00
6	71	1.00
6	45	1.00
7	15	1.00
7	14	1.00
7	48	1.00
8	31	1.00
8	11	1.00
8	20	1.00
9	59	1.00
9	60	1.00
9	49	1.00
10	73	1.00
10	50	1.00
11	32	1.00
11	48	1.00
12	60	1.00
12	47	1.00
12	55	1.00
13	37	1.00
13	35	1.00
13	73	1.00
14	56	1.00
14	31	1.00
15	70	1.00
15	44	1.00
16	26	1.00
16	33	1.00
17	40	1.00
17	43	1.00
17	64	1.00
18	60	1.00
18	29	1.00
18	65	1.00
19	45	1.00
19	36	1.00
20	53	1.00
20	35	1.00
21	36	1.00
21	30	1.00
21	39	1.00
22	52	1.00
22	31	1.00
22	70	1.00
23	27	1.00
23	43	1.00
24	63	1.00
24	38	1.00
24	55	1.00
25	36	1.00
25	30	1.00
25	41	1.00
26	61	1.00
26	54	1.00
27	56	1.00
28	54	1.00
28	41	1.00
28	61	1.00
29	58	1.00
29	72	1.00
30	68	1.00
32	71	1.00
32	47	1.00
33	37	1.00
33	46	1.00
34	63	1.00
37	51	1.00
38	39	1.00
38	52	1.00
39	65	1.00
40	52	1.00
40	67	1.00
41	69	1.00
42	44	1.00
42	65	1.00
42	46	1.00
44	59	1.00
45	46	1.00
47	62	1.00
49	51	1.00
49	66	1.00
50	57	1.00
50	68	1.00
53	62	1.00
54	74	1.00
55	59	1.00
56	74	1.00
57	63	1.00
58	69	1.00
58	68	1.00
61	69	1.00
62	67	1.00
64	66	1.00
67	72	1.00
71	72	1.00
73	74	1.00
