48	72
1	6	1.00
1	20	1.00
1	21	1.00
2	9	1.00
2	31	1.00
2	18	1.00
3	28	1.00
3	47	1.00
3	4	1.00
4	10	1.00
4	29	1.00
5	6	1.00
5	22	1.00
5	45	1.00
6	10	1.00
7	44	1.00
7	43	1.00
7	23	1.00
8	42	1.00
8	29	1.00
8	28	1.00
9	15	1.00
9	45	1.00
10	42	1.00
11	40	1.00
11	15	1.00
11	39	1.00
12	31	1.00
12	41	1.00
12	14	1.00
13	37	1.00
13	25	1.00
13	26	1.00
14	21	1.00
14	23	1.00
15	33	1.00
16	19	1.00
16	18	1.00
16	22	1.00
17	24	1.00
17	48	1.00
17	20	1.00
18	19	1.00
19	46	1.00
20	34	1.00
21	41	1.00
22	27	1.00
23	44	1.00
24	25	1.00
24	33	1.00
25	48	1.00
26	47	1.00
26	37	1.00
27	45	1.00
27	44	1.00
28	30	1.00
29	40	1.00
30	46	1.00
30	32	1.00
31	32	1.00
32	35	1.00
33	37	1.00
34	41	1.00
34	40	1.00
35	38	1.00
35	36	1.00
36	38	1.00
36	43	1.00
38	39	1.00
39	48	1.00
42	43	1.00
46	47	1.00
