94	141
1	37	1.00
1	46	1.00
1	42	1.00
2	79	1.00
2	53	1.00
2	67	1.00
3	5	1.00
3	71	1.00
3	61	1.00
4	55	1.00
4	81	1.00
4	23	1.00
5	28	1.00
5	48	1.00
6	86	1.00
6	57	1.00
6	51	1.00
7	8	1.00
7	86	1.00
7	20	1.00
8	93	1.00
8	20	1.00
9	36	1.00
9	72	1.00
9	78	1.00
10	87	1.00
10	82	1.00
10	19	1.00
11	54	1.00
11	82	1.00
11	27	1.00
12	54	1.00
12	90	1.00
12	80	1.00
13	53	1.00
13	47	1.00
13	40	1.00
14	40	1.00
14	34	1.00
14	92	1.00
15	49	1.00
15	29	1.00
15	66	1.00
16	93	1.00
16	88	1.00
16	64	1.00
17	85	1.00
17	43	1.00
17	47	1.00
18	83	1.00
18	64	1.00
18	41	1.00
19	58	1.00
19	59	1.00
20	24	1.00
21	42	1.00
21	79	1.00
21	27	1.00
22	31	1.00
22	33	1.00
22	90	1.00
23	24	1.00
23	82	1.00
24	32	1.00
25	51	1.00
25	65	1.00
25	68	1.00
26	62	1.00
26	83	1.00
26	88	1.00
27	66	1.00
28	43	1.00
28	91	1.00
29	87	1.00
29	53	1.00
30	36	1.00
30	87	1.00
30	50	1.00
31	50	1.00
31	40	1.00
32	43	1.00
32	72	1.00
33	88	1.00
33	59	1.00
34	39	1.00
34	55	1.00
35	72	1.00
35	70	1.00
35	69	1.00
36	92	1.00
37	70	1.00
37	75	1.00
38	94	1.00
38	57	1.00
38	71	1.00
39	77	1.00
39	84	1.00
41	52	1.00
41	62	1.00
42	49	1.00
44	58	1.00
44	93	1.00
44	49	1.00
45	56	1.00
45	58	1.00
45	84	1.00
46	48	1.00
46	86	1.00
47	76	1.00
48	89	1.00
50	59	1.00
51	57	1.00
52	76	1.00
52	74	1.00
54	77	1.00
55	69	1.00
56	83	1.00
56	81	1.00
60	62	1.00
60	68	1.00
60	74	1.00
61	65	1.00
61	64	1.00
63	70	1.00
63	80	1.00
63	75	1.00
65	77	1.00
66	91	1.00
67	85	1.00
67	90	1.00
68	79	1.00
69	84	1.00
71	94	1.00
73	89	1.00
73	74	1.00
73	81	1.00
75	76	1.00
78	89	1.00
78	80	1.00
85	91	1.00
92	94	1.00
