244	366
1	30	1.00
1	209	1.00
1	21	1.00
2	235	1.00
2	159	1.00
2	135	1.00
3	165	1.00
3	131	1.00
3	191	1.00
4	221	1.00
4	137	1.00
4	100	1.00
5	11	1.00
5	150	1.00
5	32	1.00
6	52	1.00
6	70	1.00
6	18	1.00
7	229	1.00
7	23	1.00
7	11	1.00
8	154	1.00
8	143	1.00
8	211	1.00
9	186	1.00
9	138	1.00
9	237	1.00
10	42	1.00
10	55	1.00
10	146	1.00
11	126	1.00
12	30	1.00
12	59	1.00
12	86	1.00
13	170	1.00
13	97	1.00
13	221	1.00
14	203	1.00
14	206	1.00
14	39	1.00
15	198	1.00
15	125	1.00
15	171	1.00
16	60	1.00
16	49	1.00
16	140	1.00
17	90	1.00
17	118	1.00
17	210	1.00
18	22	1.00
18	102	1.00
19	212	1.00
19	151	1.00
19	237	1.00
20	185	1.00
20	103	1.00
20	186	1.00
21	162	1.00
21	187	1.00
22	114	1.00
22	226	1.00
23	142	1.00
23	209	1.00
24	204	1.00
24	75	1.00
24	137	1.00
25	109	1.00
25	76	1.00
25	207	1.00
26	166	1.00
26	96	1.00
26	68	1.00
27	183	1.00
27	167	1.00
27	210	1.00
28	61	1.00
28	191	1.00
28	137	1.00
29	110	1.00
29	184	1.00
29	49	1.00
30	217	1.00
31	97	1.00
31	238	1.00
31	178	1.00
32	188	1.00
32	39	1.00
33	130	1.00
33	181	1.00
33	98	1.00
34	154	1.00
34	236	1.00
34	50	1.00
35	163	1.00
35	46	1.00
35	176	1.00
36	196	1.00
36	223	1.00
36	138	1.00
37	156	1.00
37	99	1.00
37	95	1.00
38	182	1.00
38	244	1.00
38	60	1.00
39	160	1.00
40	113	1.00
40	218	1.00
40	168	1.00
41	145	1.00
41	170	1.00
41	53	1.00
42	171	1.00
42	81	1.00
43	48	1.00
43	53	1.00
43	112	1.00
44	98	1.00
44	133	1.00
44	105	1.00
45	51	1.00
45	227	1.00
45	47	1.00
46	73	1.00
46	72	1.00
47	110	1.00
47	183	1.00
48	140	1.00
48	188	1.00
49	237	1.00
50	57	1.00
50	121	1.00
51	164	1.00
51	162	1.00
52	207	1.00
52	203	1.00
53	234	1.00
54	167	1.00
54	184	1.00
54	218	1.00
55	142	1.00
55	156	1.00
56	89	1.00
56	171	1.00
56	77	1.00
57	71	1.00
57	189	1.00
58	214	1.00
58	168	1.00
58	81	1.00
59	162	1.00
59	230	1.00
60	158	1.00
61	136	1.00
61	124	1.00
62	67	1.00
62	230	1.00
62	151	1.00
63	152	1.00
63	98	1.00
63	175	1.00
64	203	1.00
64	207	1.00
64	71	1.00
65	229	1.00
65	102	1.00
65	73	1.00
66	214	1.00
66	222	1.00
66	184	1.00
67	177	1.00
67	77	1.00
68	111	1.00
68	161	1.00
69	239	1.00
69	93	1.00
69	124	1.00
70	223	1.00
70	80	1.00
71	157	1.00
72	148	1.00
72	243	1.00
73	177	1.00
74	122	1.00
74	154	1.00
74	79	1.00
75	148	1.00
75	224	1.00
76	123	1.00
76	132	1.00
77	95	1.00
78	215	1.00
78	85	1.00
78	144	1.00
79	192	1.00
79	173	1.00
80	122	1.00
80	239	1.00
81	180	1.00
82	208	1.00
82	100	1.00
82	123	1.00
83	215	1.00
83	151	1.00
83	117	1.00
84	121	1.00
84	116	1.00
84	131	1.00
85	220	1.00
85	144	1.00
86	181	1.00
86	139	1.00
87	122	1.00
87	195	1.00
87	239	1.00
88	172	1.00
88	187	1.00
88	193	1.00
89	155	1.00
89	101	1.00
90	186	1.00
90	179	1.00
91	194	1.00
91	115	1.00
91	199	1.00
92	110	1.00
92	146	1.00
92	94	1.00
93	100	1.00
93	213	1.00
94	192	1.00
94	135	1.00
95	214	1.00
96	170	1.00
96	190	1.00
97	112	1.00
99	113	1.00
99	202	1.00
101	104	1.00
101	205	1.00
102	152	1.00
103	114	1.00
103	242	1.00
104	120	1.00
104	233	1.00
105	117	1.00
105	241	1.00
106	174	1.00
106	119	1.00
106	125	1.00
107	175	1.00
107	128	1.00
107	228	1.00
108	118	1.00
108	111	1.00
108	119	1.00
109	221	1.00
109	223	1.00
111	230	1.00
112	163	1.00
113	118	1.00
114	139	1.00
115	206	1.00
115	150	1.00
116	233	1.00
116	187	1.00
117	228	1.00
119	212	1.00
120	243	1.00
120	210	1.00
121	204	1.00
123	224	1.00
124	133	1.00
125	179	1.00
126	213	1.00
126	166	1.00
127	155	1.00
127	208	1.00
127	134	1.00
128	225	1.00
128	196	1.00
129	194	1.00
129	140	1.00
129	139	1.00
130	211	1.00
130	240	1.00
131	241	1.00
132	148	1.00
132	218	1.00
133	179	1.00
134	234	1.00
134	167	1.00
135	217	1.00
136	176	1.00
136	201	1.00
138	225	1.00
141	193	1.00
141	185	1.00
141	166	1.00
142	176	1.00
143	149	1.00
143	145	1.00
144	164	1.00
145	229	1.00
146	169	1.00
147	238	1.00
147	155	1.00
147	198	1.00
149	208	1.00
149	178	1.00
150	193	1.00
152	244	1.00
153	216	1.00
153	200	1.00
153	182	1.00
156	231	1.00
157	224	1.00
157	206	1.00
158	225	1.00
158	189	1.00
159	169	1.00
159	175	1.00
160	177	1.00
160	164	1.00
161	232	1.00
161	216	1.00
163	219	1.00
165	222	1.00
165	235	1.00
168	173	1.00
169	219	1.00
172	242	1.00
172	190	1.00
173	204	1.00
174	243	1.00
174	217	1.00
178	180	1.00
180	232	1.00
181	216	1.00
182	197	1.00
183	189	1.00
185	227	1.00
188	205	1.00
190	196	1.00
191	242	1.00
192	209	1.00
194	201	1.00
195	231	1.00
195	240	1.00
197	220	1.00
197	236	1.00
198	201	1.00
199	202	1.00
199	228	1.00
200	226	1.00
200	219	1.00
202	235	1.00
205	227	1.00
211	226	1.00
212	236	1.00
213	220	1.00
215	244	1.00
222	234	1.00
231	232	1.00
233	238	1.00
240	241	1.00
