276	414
1	220	1.00
1	45	1.00
1	201	1.00
2	212	1.00
2	208	1.00
2	204	1.00
3	32	1.00
3	115	1.00
3	256	1.00
4	161	1.00
4	147	1.00
4	253	1.00
5	232	1.00
5	156	1.00
5	37	1.00
6	101	1.00
6	222	1.00
6	17	1.00
7	214	1.00
7	54	1.00
7	40	1.00
8	249	1.00
8	117	1.00
8	102	1.00
9	11	1.00
9	93	1.00
9	65	1.00
10	231	1.00
10	273	1.00
10	43	1.00
11	35	1.00
11	60	1.00
12	220	1.00
12	108	1.00
12	196	1.00
13	131	1.00
13	232	1.00
13	102	1.00
14	50	1.00
14	62	1.00
14	36	1.00
15	185	1.00
15	52	1.00
15	179	1.00
16	158	1.00
16	96	1.00
16	31	1.00
17	24	1.00
17	58	1.00
18	84	1.00
18	199	1.00
18	34	1.00
19	95	1.00
19	99	1.00
19	57	1.00
20	235	1.00
20	189	1.00
20	146	1.00
21	80	1.00
21	132	1.00
21	73	1.00
22	117	1.00
22	154	1.00
22	177	1.00
23	77	1.00
23	171	1.00
23	196	1.00
24	82	1.00
24	107	1.00
25	104	1.00
25	183	1.00
25	163	1.00
26	68	1.00
26	48	1.00
26	235	1.00
27	177	1.00
27	162	1.00
27	230	1.00
28	241	1.00
28	45	1.00
28	257	1.00
29	214	1.00
29	238	1.00
29	89	1.00
30	165	1.00
30	75	1.00
30	224	1.00
31	221	1.00
31	266	1.00
32	141	1.00
32	227	1.00
33	256	1.00
33	257	1.00
33	259	1.00
34	90	1.00
34	56	1.00
35	241	1.00
35	207	1.00
36	255	1.00
36	69	1.00
37	100	1.00
37	167	1.00
38	214	1.00
38	81	1.00
38	135	1.00
39	208	1.00
39	147	1.00
39	203	1.00
40	262	1.00
40	71	1.00
41	51	1.00
41	165	1.00
41	155	1.00
42	269	1.00
42	85	1.00
42	207	1.00
43	249	1.00
43	103	1.00
44	58	1.00
44	150	1.00
44	215	1.00
45	268	1.00
46	122	1.00
46	110	1.00
46	274	1.00
47	101	1.00
47	76	1.00
47	96	1.00
48	260	1.00
48	121	1.00
49	123	1.00
49	107	1.00
49	153	1.00
50	72	1.00
50	211	1.00
51	258	1.00
51	263	1.00
52	81	1.00
52	139	1.00
53	223	1.00
53	82	1.00
53	98	1.00
54	144	1.00
54	265	1.00
55	116	1.00
55	205	1.00
55	262	1.00
56	260	1.00
56	186	1.00
57	157	1.00
57	94	1.00
58	129	1.00
59	225	1.00
59	104	1.00
59	141	1.00
60	244	1.00
60	97	1.00
61	242	1.00
61	128	1.00
61	188	1.00
62	264	1.00
62	243	1.00
63	136	1.00
63	186	1.00
63	94	1.00
64	260	1.00
64	210	1.00
64	93	1.00
65	191	1.00
65	149	1.00
66	256	1.00
66	224	1.00
66	170	1.00
67	160	1.00
67	98	1.00
67	166	1.00
68	118	1.00
68	189	1.00
69	224	1.00
69	261	1.00
70	156	1.00
70	175	1.00
70	129	1.00
71	208	1.00
71	121	1.00
72	206	1.00
72	173	1.00
73	108	1.00
73	204	1.00
74	210	1.00
74	268	1.00
74	238	1.00
75	120	1.00
75	195	1.00
76	243	1.00
76	199	1.00
77	255	1.00
77	119	1.00
78	252	1.00
78	273	1.00
78	128	1.00
79	80	1.00
79	276	1.00
79	146	1.00
80	89	1.00
81	124	1.00
82	174	1.00
83	244	1.00
83	240	1.00
83	86	1.00
84	251	1.00
84	100	1.00
85	99	1.00
85	172	1.00
86	189	1.00
86	206	1.00
87	270	1.00
87	162	1.00
87	217	1.00
88	248	1.00
88	264	1.00
88	105	1.00
89	171	1.00
90	195	1.00
90	199	1.00
91	178	1.00
91	93	1.00
91	211	1.00
92	272	1.00
92	221	1.00
92	169	1.00
94	217	1.00
95	176	1.00
95	126	1.00
96	148	1.00
97	213	1.00
97	250	1.00
98	111	1.00
99	172	1.00
100	182	1.00
101	133	1.00
102	184	1.00
103	254	1.00
103	257	1.00
104	237	1.00
105	109	1.00
105	267	1.00
106	198	1.00
106	114	1.00
106	173	1.00
107	182	1.00
108	140	1.00
109	258	1.00
109	113	1.00
110	259	1.00
110	154	1.00
111	135	1.00
111	245	1.00
112	193	1.00
112	197	1.00
112	274	1.00
113	230	1.00
113	186	1.00
114	271	1.00
114	268	1.00
115	126	1.00
115	242	1.00
116	274	1.00
116	250	1.00
117	148	1.00
118	137	1.00
118	125	1.00
119	194	1.00
119	164	1.00
120	194	1.00
120	180	1.00
121	131	1.00
122	138	1.00
122	229	1.00
123	132	1.00
123	143	1.00
124	216	1.00
124	270	1.00
125	247	1.00
125	202	1.00
126	240	1.00
127	205	1.00
127	184	1.00
127	185	1.00
128	246	1.00
129	226	1.00
130	266	1.00
130	237	1.00
130	269	1.00
131	190	1.00
132	225	1.00
133	242	1.00
133	228	1.00
134	237	1.00
134	236	1.00
134	271	1.00
135	247	1.00
136	163	1.00
136	228	1.00
137	168	1.00
137	165	1.00
138	195	1.00
138	152	1.00
139	265	1.00
139	166	1.00
140	253	1.00
140	238	1.00
141	190	1.00
142	169	1.00
142	153	1.00
142	166	1.00
143	145	1.00
143	202	1.00
144	235	1.00
144	160	1.00
145	252	1.00
145	203	1.00
146	168	1.00
147	183	1.00
148	180	1.00
149	239	1.00
149	267	1.00
150	239	1.00
150	172	1.00
151	178	1.00
