96	144
1	84	1.00
1	96	1.00
1	51	1.00
2	52	1.00
2	74	1.00
2	94	1.00
3	75	1.00
3	33	1.00
3	20	1.00
4	29	1.00
4	95	1.00
4	76	1.00
5	69	1.00
5	35	1.00
5	21	1.00
6	73	1.00
6	11	1.00
6	13	1.00
7	68	1.00
7	79	1.00
7	23	1.00
8	73	1.00
8	25	1.00
8	27	1.00
9	89	1.00
9	45	1.00
9	84	1.00
10	60	1.00
10	46	1.00
10	81	1.00
11	24	1.00
11	44	1.00
12	93	1.00
12	96	1.00
12	13	1.00
13	61	1.00
14	35	1.00
14	25	1.00
14	62	1.00
15	63	1.00
15	64	1.00
15	53	1.00
16	27	1.00
16	19	1.00
16	72	1.00
17	64	1.00
17	89	1.00
17	46	1.00
18	62	1.00
18	88	1.00
18	42	1.00
19	30	1.00
19	86	1.00
20	70	1.00
20	74	1.00
21	28	1.00
21	37	1.00
22	68	1.00
22	38	1.00
22	71	1.00
23	72	1.00
23	28	1.00
24	37	1.00
24	35	1.00
25	50	1.00
26	43	1.00
26	90	1.00
26	72	1.00
27	65	1.00
28	30	1.00
29	83	1.00
29	47	1.00
30	91	1.00
31	63	1.00
31	57	1.00
31	91	1.00
32	75	1.00
32	58	1.00
32	39	1.00
33	66	1.00
33	93	1.00
34	50	1.00
34	41	1.00
34	60	1.00
36	89	1.00
36	43	1.00
36	82	1.00
37	77	1.00
38	92	1.00
38	39	1.00
39	64	1.00
40	41	1.00
40	78	1.00
40	76	1.00
41	55	1.00
42	68	1.00
42	92	1.00
43	45	1.00
44	85	1.00
44	88	1.00
45	79	1.00
46	76	1.00
47	49	1.00
47	79	1.00
48	96	1.00
48	61	1.00
48	87	1.00
49	61	1.00
49	84	1.00
50	51	1.00
51	78	1.00
52	54	1.00
52	80	1.00
53	58	1.00
53	56	1.00
54	81	1.00
54	91	1.00
55	56	1.00
55	83	1.00
56	86	1.00
57	66	1.00
57	80	1.00
58	65	1.00
59	85	1.00
59	87	1.00
59	93	1.00
60	70	1.00
62	67	1.00
63	71	1.00
65	67	1.00
66	77	1.00
67	87	1.00
69	70	1.00
69	94	1.00
71	77	1.00
73	85	1.00
74	90	1.00
75	82	1.00
78	86	1.00
80	81	1.00
82	83	1.00
88	90	1.00
92	95	1.00
94	95	1.00
