152	228
1	39	1.00
1	5	1.00
1	12	1.00
2	40	1.00
2	90	1.00
2	91	1.00
3	41	1.00
3	106	1.00
3	80	1.00
4	99	1.00
4	116	1.00
4	46	1.00
5	73	1.00
5	25	1.00
6	97	1.00
6	81	1.00
6	135	1.00
7	136	1.00
7	27	1.00
7	140	1.00
8	135	1.00
8	40	1.00
8	77	1.00
9	66	1.00
9	140	1.00
9	14	1.00
10	138	1.00
10	23	1.00
10	61	1.00
11	139	1.00
11	89	1.00
11	114	1.00
12	136	1.00
12	122	1.00
13	56	1.00
13	129	1.00
13	62	1.00
14	128	1.00
14	19	1.00
15	150	1.00
15	149	1.00
15	30	1.00
16	65	1.00
16	46	1.00
16	45	1.00
17	31	1.00
17	115	1.00
17	142	1.00
18	112	1.00
18	110	1.00
18	82	1.00
19	44	1.00
19	70	1.00
20	142	1.00
20	26	1.00
20	64	1.00
21	97	1.00
21	86	1.00
21	121	1.00
22	83	1.00
22	65	1.00
22	109	1.00
23	71	1.00
23	151	1.00
24	48	1.00
24	45	1.00
24	31	1.00
25	74	1.00
25	105	1.00
26	50	1.00
26	125	1.00
27	122	1.00
27	100	1.00
28	114	1.00
28	57	1.00
28	140	1.00
29	105	1.00
29	74	1.00
29	59	1.00
30	64	1.00
30	77	1.00
31	63	1.00
32	113	1.00
32	92	1.00
32	124	1.00
33	66	1.00
33	152	1.00
33	143	1.00
34	129	1.00
34	144	1.00
34	109	1.00
35	37	1.00
35	51	1.00
35	100	1.00
36	74	1.00
36	58	1.00
36	127	1.00
37	43	1.00
37	83	1.00
38	145	1.00
38	108	1.00
38	47	1.00
39	84	1.00
39	130	1.00
40	51	1.00
41	94	1.00
41	147	1.00
42	52	1.00
42	102	1.00
42	128	1.00
43	62	1.00
43	54	1.00
44	81	1.00
44	124	1.00
45	119	1.00
46	104	1.00
47	132	1.00
47	69	1.00
48	91	1.00
48	144	1.00
49	148	1.00
49	95	1.00
49	123	1.00
50	76	1.00
50	121	1.00
51	101	1.00
52	143	1.00
52	133	1.00
53	105	1.00
53	98	1.00
53	76	1.00
54	89	1.00
54	75	1.00
55	113	1.00
55	96	1.00
55	107	1.00
56	121	1.00
56	118	1.00
57	64	1.00
57	71	1.00
58	134	1.00
58	102	1.00
59	116	1.00
59	138	1.00
60	134	1.00
60	130	1.00
60	141	1.00
61	62	1.00
61	63	1.00
63	67	1.00
65	152	1.00
66	114	1.00
67	112	1.00
67	107	1.00
68	87	1.00
68	133	1.00
68	85	1.00
69	111	1.00
69	87	1.00
70	98	1.00
70	133	1.00
71	146	1.00
72	129	1.00
72	87	1.00
72	78	1.00
73	81	1.00
73	139	1.00
75	117	1.00
75	85	1.00
76	88	1.00
77	109	1.00
78	104	1.00
78	145	1.00
79	150	1.00
79	101	1.00
79	125	1.00
80	108	1.00
80	131	1.00
82	86	1.00
82	92	1.00
83	141	1.00
84	88	1.00
84	92	1.00
85	131	1.00
86	149	1.00
88	146	1.00
89	145	1.00
90	113	1.00
90	147	1.00
91	144	1.00
93	117	1.00
93	100	1.00
93	107	1.00
94	125	1.00
94	119	1.00
95	136	1.00
95	141	1.00
96	111	1.00
96	147	1.00
97	120	1.00
98	137	1.00
99	112	1.00
99	142	1.00
101	131	1.00
102	106	1.00
103	150	1.00
103	148	1.00
103	139	1.00
104	149	1.00
106	123	1.00
108	120	1.00
110	130	1.00
110	128	1.00
111	132	1.00
115	126	1.00
115	124	1.00
116	126	1.00
117	119	1.00
118	152	1.00
118	132	1.00
120	127	1.00
122	137	1.00
123	151	1.00
126	127	1.00
134	143	1.00
135	148	1.00
137	138	1.00
146	151	1.00
