34	51
1	28	1.00
1	11	1.00
1	2	1.00
2	13	1.00
2	5	1.00
3	19	1.00
3	25	1.00
3	27	1.00
4	18	1.00
4	33	1.00
4	27	1.00
5	21	1.00
5	31	1.00
6	22	1.00
6	10	1.00
6	13	1.00
7	8	1.00
7	29	1.00
7	27	1.00
8	12	1.00
8	33	1.00
9	33	1.00
9	14	1.00
9	22	1.00
10	13	1.00
10	34	1.00
11	34	1.00
11	26	1.00
12	18	1.00
12	15	1.00
14	32	1.00
14	24	1.00
15	30	1.00
15	20	1.00
16	23	1.00
16	30	1.00
16	17	1.00
17	32	1.00
17	22	1.00
18	31	1.00
19	26	1.00
19	25	1.00
20	24	1.00
20	21	1.00
21	23	1.00
23	34	1.00
24	29	1.00
25	32	1.00
26	28	1.00
28	29	1.00
30	31	1.00
