64	96
1	29	1.00
1	31	1.00
1	22	1.00
2	47	1.00
2	9	1.00
2	53	1.00
3	40	1.00
3	59	1.00
3	62	1.00
4	15	1.00
4	35	1.00
4	28	1.00
5	30	1.00
5	38	1.00
5	57	1.00
6	45	1.00
6	34	1.00
6	22	1.00
7	63	1.00
7	54	1.00
7	9	1.00
8	56	1.00
8	27	1.00
8	61	1.00
9	47	1.00
10	61	1.00
10	52	1.00
10	12	1.00
11	25	1.00
11	58	1.00
11	48	1.00
12	63	1.00
12	20	1.00
13	30	1.00
13	60	1.00
13	15	1.00
14	45	1.00
14	31	1.00
14	19	1.00
15	54	1.00
16	40	1.00
16	52	1.00
16	60	1.00
17	58	1.00
17	20	1.00
17	56	1.00
18	62	1.00
18	26	1.00
18	24	1.00
19	53	1.00
19	57	1.00
20	54	1.00
21	36	1.00
21	33	1.00
21	49	1.00
22	27	1.00
23	51	1.00
23	41	1.00
23	62	1.00
24	35	1.00
24	56	1.00
25	36	1.00
25	53	1.00
26	29	1.00
26	37	1.00
27	37	1.00
28	55	1.00
28	42	1.00
29	59	1.00
30	46	1.00
31	58	1.00
32	46	1.00
32	35	1.00
32	34	1.00
33	40	1.00
33	43	1.00
34	49	1.00
36	50	1.00
37	41	1.00
38	39	1.00
38	42	1.00
39	47	1.00
39	52	1.00
41	51	1.00
42	60	1.00
43	64	1.00
43	59	1.00
44	51	1.00
44	64	1.00
44	50	1.00
45	46	1.00
48	57	1.00
48	49	1.00
50	61	1.00
55	63	1.00
55	64	1.00
