186	279
1	133	1.00
1	147	1.00
1	160	1.00
2	33	1.00
2	41	1.00
2	153	1.00
3	32	1.00
3	130	1.00
3	151	1.00
4	66	1.00
4	16	1.00
4	36	1.00
5	11	1.00
5	67	1.00
5	114	1.00
6	22	1.00
6	94	1.00
6	161	1.00
7	124	1.00
7	53	1.00
7	122	1.00
8	12	1.00
8	45	1.00
8	62	1.00
9	34	1.00
9	28	1.00
9	152	1.00
10	183	1.00
10	133	1.00
10	77	1.00
11	139	1.00
11	33	1.00
12	166	1.00
12	32	1.00
13	121	1.00
13	126	1.00
13	179	1.00
14	173	1.00
14	183	1.00
14	142	1.00
15	80	1.00
15	65	1.00
15	54	1.00
16	168	1.00
16	173	1.00
17	67	1.00
17	39	1.00
17	116	1.00
18	88	1.00
18	81	1.00
18	115	1.00
19	80	1.00
19	24	1.00
19	171	1.00
20	98	1.00
20	111	1.00
20	157	1.00
21	63	1.00
21	139	1.00
21	32	1.00
22	44	1.00
22	75	1.00
23	98	1.00
23	100	1.00
23	79	1.00
24	120	1.00
24	160	1.00
25	186	1.00
25	85	1.00
25	60	1.00
26	56	1.00
26	67	1.00
26	89	1.00
27	47	1.00
27	65	1.00
27	100	1.00
28	170	1.00
28	169	1.00
29	171	1.00
29	66	1.00
29	87	1.00
30	51	1.00
30	128	1.00
30	61	1.00
31	174	1.00
31	163	1.00
31	169	1.00
33	175	1.00
34	43	1.00
34	180	1.00
35	47	1.00
35	120	1.00
35	79	1.00
36	69	1.00
36	91	1.00
37	172	1.00
37	59	1.00
37	90	1.00
38	163	1.00
38	112	1.00
38	118	1.00
39	132	1.00
39	68	1.00
40	57	1.00
40	166	1.00
40	177	1.00
41	83	1.00
41	42	1.00
42	64	1.00
42	95	1.00
43	168	1.00
43	76	1.00
44	144	1.00
44	120	1.00
45	113	1.00
45	128	1.00
46	59	1.00
46	128	1.00
46	106	1.00
47	74	1.00
48	129	1.00
48	109	1.00
48	61	1.00
49	70	1.00
49	137	1.00
49	131	1.00
50	149	1.00
50	156	1.00
50	182	1.00
51	148	1.00
51	171	1.00
52	95	1.00
52	53	1.00
52	78	1.00
53	117	1.00
54	124	1.00
54	142	1.00
55	165	1.00
55	164	1.00
55	81	1.00
56	111	1.00
56	94	1.00
57	162	1.00
57	127	1.00
58	151	1.00
58	72	1.00
58	109	1.00
59	132	1.00
60	137	1.00
60	163	1.00
61	69	1.00
62	153	1.00
62	167	1.00
63	146	1.00
63	134	1.00
64	96	1.00
64	86	1.00
65	84	1.00
66	157	1.00
68	97	1.00
68	104	1.00
69	147	1.00
70	159	1.00
70	86	1.00
71	101	1.00
71	125	1.00
71	132	1.00
72	108	1.00
72	172	1.00
73	178	1.00
73	156	1.00
73	174	1.00
74	148	1.00
74	77	1.00
75	89	1.00
75	108	1.00
76	118	1.00
76	177	1.00
77	134	1.00
78	94	1.00
78	83	1.00
79	154	1.00
80	150	1.00
81	168	1.00
82	182	1.00
82	92	1.00
82	179	1.00
83	161	1.00
84	97	1.00
84	180	1.00
85	111	1.00
85	99	1.00
86	102	1.00
87	185	1.00
87	138	1.00
88	149	1.00
88	112	1.00
89	146	1.00
90	146	1.00
90	145	1.00
91	103	1.00
91	135	1.00
92	105	1.00
92	103	1.00
93	154	1.00
93	125	1.00
93	176	1.00
95	181	1.00
96	110	1.00
96	159	1.00
97	112	1.00
98	155	1.00
99	140	1.00
99	129	1.00
100	130	1.00
101	123	1.00
101	116	1.00
102	136	1.00
102	152	1.00
103	104	1.00
104	114	1.00
105	113	1.00
105	183	1.00
106	135	1.00
106	115	1.00
107	180	1.00
107	186	1.00
107	152	1.00
108	117	1.00
109	122	1.00
110	154	1.00
110	182	1.00
113	177	1.00
114	167	1.00
115	144	1.00
116	186	1.00
117	181	1.00
118	155	1.00
119	137	1.00
119	148	1.00
119	136	1.00
121	145	1.00
121	126	1.00
122	155	1.00
123	149	1.00
123	185	1.00
124	151	1.00
125	175	1.00
126	131	1.00
127	184	1.00
127	143	1.00
129	166	1.00
130	144	1.00
131	145	1.00
133	141	1.00
134	135	1.00
136	172	1.00
138	178	1.00
138	156	1.00
139	164	1.00
140	184	1.00
140	170	1.00
141	162	1.00
141	158	1.00
142	159	1.00
143	158	1.00
143	157	1.00
147	150	1.00
150	169	1.00
153	176	1.00
158	161	1.00
160	167	1.00
162	185	1.00
164	173	1.00
165	174	1.00
165	176	1.00
170	178	1.00
175	179	1.00
181	184	1.00
