32	48
1	5	1.00
1	24	1.00
1	8	1.00
2	12	1.00
2	21	1.00
2	8	1.00
3	4	1.00
3	15	1.00
3	10	1.00
4	5	1.00
4	17	1.00
5	30	1.00
6	31	1.00
6	27	1.00
6	24	1.00
7	16	1.00
7	26	1.00
7	22	1.00
8	9	1.00
9	23	1.00
9	11	1.00
10	11	1.00
10	21	1.00
11	32	1.00
12	16	1.00
12	14	1.00
13	29	1.00
13	15	1.00
13	17	1.00
14	16	1.00
14	26	1.00
15	20	1.00
17	32	1.00
18	28	1.00
18	25	1.00
18	30	1.00
19	20	1.00
19	23	1.00
19	22	1.00
20	25	1.00
21	26	1.00
22	25	1.00
23	31	1.00
24	29	1.00
27	31	1.00
27	28	1.00
28	29	1.00
30	32	1.00
