266	399
1	231	1.00
1	249	1.00
1	110	1.00
2	15	1.00
2	266	1.00
2	221	1.00
3	120	1.00
3	171	1.00
3	166	1.00
4	251	1.00
4	155	1.00
4	99	1.00
5	198	1.00
5	47	1.00
5	108	1.00
6	187	1.00
6	227	1.00
6	93	1.00
7	38	1.00
7	209	1.00
7	22	1.00
8	241	1.00
8	257	1.00
8	208	1.00
9	158	1.00
9	253	1.00
9	163	1.00
10	246	1.00
10	28	1.00
10	130	1.00
11	73	1.00
11	161	1.00
11	246	1.00
12	18	1.00
12	166	1.00
12	88	1.00
13	59	1.00
13	199	1.00
13	249	1.00
14	119	1.00
14	85	1.00
14	266	1.00
15	157	1.00
15	119	1.00
16	55	1.00
16	100	1.00
16	151	1.00
17	236	1.00
17	67	1.00
17	259	1.00
18	215	1.00
18	156	1.00
19	25	1.00
19	202	1.00
19	265	1.00
20	71	1.00
20	127	1.00
20	211	1.00
21	61	1.00
21	110	1.00
21	34	1.00
22	136	1.00
22	260	1.00
23	80	1.00
23	124	1.00
23	210	1.00
24	141	1.00
24	260	1.00
24	95	1.00
25	171	1.00
25	214	1.00
26	56	1.00
26	196	1.00
26	131	1.00
27	169	1.00
27	227	1.00
27	245	1.00
28	71	1.00
28	77	1.00
29	233	1.00
29	262	1.00
29	74	1.00
30	242	1.00
30	62	1.00
30	235	1.00
31	65	1.00
31	113	1.00
31	145	1.00
32	191	1.00
32	182	1.00
32	175	1.00
33	204	1.00
33	186	1.00
33	123	1.00
34	248	1.00
34	100	1.00
35	47	1.00
35	192	1.00
35	82	1.00
36	224	1.00
36	220	1.00
36	215	1.00
37	114	1.00
37	117	1.00
37	173	1.00
38	213	1.00
38	169	1.00
39	155	1.00
39	244	1.00
39	93	1.00
40	130	1.00
40	45	1.00
40	135	1.00
41	228	1.00
41	224	1.00
41	164	1.00
42	184	1.00
42	106	1.00
42	77	1.00
43	142	1.00
43	179	1.00
43	148	1.00
44	165	1.00
44	250	1.00
44	48	1.00
45	213	1.00
45	221	1.00
46	218	1.00
46	115	1.00
46	103	1.00
47	72	1.00
48	55	1.00
48	184	1.00
49	219	1.00
49	181	1.00
49	153	1.00
50	159	1.00
50	190	1.00
50	76	1.00
51	142	1.00
51	257	1.00
51	58	1.00
52	165	1.00
52	87	1.00
52	226	1.00
53	80	1.00
53	200	1.00
53	78	1.00
54	230	1.00
54	134	1.00
54	82	1.00
55	188	1.00
56	79	1.00
56	240	1.00
57	124	1.00
57	199	1.00
57	122	1.00
58	160	1.00
58	68	1.00
59	203	1.00
59	87	1.00
60	135	1.00
60	133	1.00
60	176	1.00
61	253	1.00
61	211	1.00
62	128	1.00
62	96	1.00
63	84	1.00
63	138	1.00
63	117	1.00
64	70	1.00
64	154	1.00
64	256	1.00
65	122	1.00
65	178	1.00
66	86	1.00
66	200	1.00
66	116	1.00
67	193	1.00
67	89	1.00
68	159	1.00
68	106	1.00
69	146	1.00
69	204	1.00
69	210	1.00
70	222	1.00
70	261	1.00
71	144	1.00
72	91	1.00
72	262	1.00
73	95	1.00
73	85	1.00
74	194	1.00
74	150	1.00
75	104	1.00
75	146	1.00
75	121	1.00
76	203	1.00
76	102	1.00
77	120	1.00
78	194	1.00
78	178	1.00
79	139	1.00
79	186	1.00
80	172	1.00
81	148	1.00
81	128	1.00
81	256	1.00
82	168	1.00
83	168	1.00
83	243	1.00
83	182	1.00
84	226	1.00
84	195	1.00
85	216	1.00
86	185	1.00
86	147	1.00
87	111	1.00
88	161	1.00
88	117	1.00
89	248	1.00
89	232	1.00
90	125	1.00
90	206	1.00
90	134	1.00
91	218	1.00
91	200	1.00
92	238	1.00
92	228	1.00
92	144	1.00
93	118	1.00
94	191	1.00
94	136	1.00
94	198	1.00
95	183	1.00
96	98	1.00
96	263	1.00
97	228	1.00
97	137	1.00
97	105	1.00
98	252	1.00
98	183	1.00
99	136	1.00
99	250	1.00
100	182	1.00
101	245	1.00
101	114	1.00
101	131	1.00
102	140	1.00
102	241	1.00
103	192	1.00
103	217	1.00
104	179	1.00
104	150	1.00
105	107	1.00
105	177	1.00
106	112	1.00
107	142	1.00
107	250	1.00
108	156	1.00
108	170	1.00
109	137	1.00
109	116	1.00
109	188	1.00
110	206	1.00
111	223	1.00
111	235	1.00
112	247	1.00
112	212	1.00
113	209	1.00
113	167	1.00
114	153	1.00
115	231	1.00
115	203	1.00
116	174	1.00
118	183	1.00
118	196	1.00
119	181	1.00
120	169	1.00
121	190	1.00
121	242	1.00
122	143	1.00
123	222	1.00
123	184	1.00
124	193	1.00
125	157	1.00
125	213	1.00
126	226	1.00
126	140	1.00
126	151	1.00
127	133	1.00
127	186	1.00
128	243	1.00
129	244	1.00
129	185	1.00
129	254	1.00
130	261	1.00
131	258	1.00
132	247	1.00
132	144	1.00
132	236	1.00
133	198	1.00
134	158	1.00
135	197	1.00
137	240	1.00
138	181	1.00
138	230	1.00
139	225	1.00
139	207	1.00
140	146	1.00
141	212	1.00
141	175	1.00
143	248	1.00
143	263	1.00
145	162	1.00
145	170	1.00
147	227	1.00
147	155	1.00
148	173	1.00
149	177	1.00
149	238	1.00
149	187	1.00
150	209	1.00
151	152	1.00
152	237	1.00
152	216	1.00
153	234	1.00
154	238	1.00
154	161	1.00
156	219	1.00
157	223	1.00
158	233	1.00
159	252	1.00
160	172	1.00
160	265	1.00
162	263	1.00
162	197	1.00
163	168	1.00
163	214	1.00
164	239	1.00
164	222	1.00
165	246	1.00
166	219	1.00
167	220	1.00
167	254	1.00
170	234	1.00
171	239	1.00
172	261	1.00
173	241	1.00
174	243	1.00
174	266	1.00
175	202	1.00
176	262	1.00
176	201	1.00
177	179	1.00
178	255	1.00
180	193	1.00
180	208	1.00
180	192	1.00
185	255	1.00
187	232	1.00
188	189	1.00
189	205	1.00
189	251	1.00
190	251	1.00
191	265	1.00
194	236	1.00
195	258	1.00
195	254	1.00
196	237	1.00
197	201	1.00
199	244	1.00
201	231	1.00
202	258	1.00
204	225	1.00
205	255	1.00
205	249	1.00
206	210	1.00
207	242	1.00
207	256	1.00
208	229	1.00
211	235	1.00
212	217	1.00
214	232	1.00
215	264	1.00
216	237	1.00
217	259	1.00
218	224	1.00
220	223	1.00
221	225	1.00
229	257	1.00
229	245	1.00
230	240	1.00
233	234	1.00
239	252	1.00
247	264	1.00
253	260	1.00
259	264	1.00
