146	219
1	42	1.00
1	100	1.00
1	106	1.00
2	19	1.00
2	129	1.00
2	122	1.00
3	35	1.00
3	117	1.00
3	93	1.00
4	37	1.00
4	82	1.00
4	36	1.00
5	94	1.00
5	83	1.00
5	45	1.00
6	134	1.00
6	133	1.00
6	74	1.00
7	33	1.00
7	95	1.00
7	13	1.00
8	125	1.00
8	56	1.00
8	54	1.00
9	56	1.00
9	102	1.00
9	126	1.00
10	18	1.00
10	64	1.00
10	43	1.00
11	46	1.00
11	89	1.00
11	144	1.00
12	114	1.00
12	94	1.00
12	85	1.00
13	112	1.00
13	29	1.00
14	117	1.00
14	135	1.00
14	123	1.00
15	63	1.00
15	95	1.00
15	54	1.00
16	114	1.00
16	146	1.00
16	48	1.00
17	80	1.00
17	86	1.00
17	27	1.00
18	80	1.00
18	109	1.00
19	79	1.00
19	62	1.00
20	104	1.00
20	60	1.00
20	26	1.00
21	32	1.00
21	121	1.00
21	40	1.00
22	81	1.00
22	24	1.00
22	131	1.00
23	119	1.00
23	74	1.00
23	126	1.00
24	88	1.00
24	108	1.00
25	115	1.00
25	127	1.00
25	103	1.00
26	87	1.00
26	130	1.00
27	69	1.00
27	52	1.00
28	59	1.00
28	105	1.00
28	58	1.00
29	127	1.00
29	85	1.00
30	141	1.00
30	49	1.00
30	84	1.00
31	75	1.00
31	140	1.00
31	34	1.00
32	49	1.00
32	68	1.00
33	67	1.00
33	90	1.00
34	38	1.00
34	46	1.00
35	116	1.00
35	131	1.00
36	116	1.00
36	143	1.00
37	141	1.00
37	145	1.00
38	128	1.00
38	84	1.00
39	120	1.00
39	70	1.00
39	132	1.00
40	88	1.00
40	60	1.00
41	64	1.00
41	127	1.00
41	78	1.00
42	89	1.00
42	146	1.00
43	56	1.00
43	138	1.00
44	60	1.00
44	71	1.00
44	72	1.00
45	143	1.00
45	103	1.00
46	67	1.00
47	97	1.00
47	65	1.00
47	51	1.00
48	90	1.00
48	144	1.00
49	114	1.00
50	76	1.00
50	142	1.00
50	53	1.00
51	73	1.00
51	58	1.00
52	118	1.00
52	136	1.00
53	108	1.00
53	130	1.00
54	106	1.00
55	145	1.00
55	136	1.00
55	106	1.00
57	71	1.00
57	102	1.00
57	92	1.00
58	120	1.00
59	63	1.00
59	68	1.00
61	112	1.00
61	111	1.00
61	104	1.00
62	134	1.00
62	81	1.00
63	116	1.00
64	97	1.00
65	80	1.00
65	108	1.00
66	92	1.00
66	131	1.00
66	95	1.00
67	119	1.00
68	69	1.00
69	96	1.00
70	128	1.00
70	115	1.00
71	137	1.00
72	76	1.00
72	91	1.00
73	109	1.00
73	88	1.00
74	140	1.00
75	100	1.00
75	77	1.00
76	121	1.00
77	118	1.00
77	82	1.00
78	84	1.00
78	132	1.00
79	113	1.00
79	101	1.00
81	107	1.00
82	139	1.00
83	139	1.00
83	123	1.00
85	105	1.00
86	138	1.00
86	118	1.00
87	133	1.00
87	134	1.00
89	90	1.00
91	137	1.00
91	99	1.00
92	137	1.00
93	111	1.00
93	141	1.00
94	109	1.00
96	99	1.00
96	103	1.00
97	122	1.00
98	107	1.00
98	110	1.00
98	121	1.00
99	107	1.00
100	120	1.00
101	138	1.00
101	110	1.00
102	115	1.00
104	146	1.00
105	140	1.00
110	124	1.00
111	125	1.00
112	132	1.00
113	135	1.00
113	133	1.00
117	145	1.00
119	123	1.00
122	139	1.00
124	126	1.00
124	125	1.00
128	129	1.00
129	143	1.00
130	142	1.00
135	136	1.00
142	144	1.00
