200	300
1	112	1.00
1	97	1.00
1	16	1.00
2	6	1.00
2	175	1.00
2	165	1.00
3	21	1.00
3	108	1.00
3	141	1.00
4	122	1.00
4	159	1.00
4	77	1.00
5	59	1.00
5	118	1.00
5	27	1.00
6	160	1.00
6	133	1.00
7	99	1.00
7	41	1.00
7	123	1.00
8	160	1.00
8	188	1.00
8	72	1.00
9	107	1.00
9	177	1.00
9	109	1.00
10	151	1.00
10	126	1.00
10	178	1.00
11	85	1.00
11	30	1.00
11	197	1.00
12	144	1.00
12	130	1.00
12	171	1.00
13	102	1.00
13	81	1.00
13	160	1.00
14	79	1.00
14	45	1.00
14	98	1.00
15	105	1.00
15	47	1.00
15	198	1.00
16	142	1.00
16	143	1.00
17	135	1.00
17	35	1.00
17	86	1.00
18	68	1.00
18	190	1.00
18	193	1.00
19	186	1.00
19	70	1.00
19	161	1.00
20	193	1.00
20	185	1.00
20	127	1.00
21	57	1.00
21	36	1.00
22	127	1.00
22	109	1.00
22	53	1.00
23	59	1.00
23	58	1.00
23	57	1.00
24	136	1.00
24	134	1.00
24	148	1.00
25	92	1.00
25	183	1.00
25	152	1.00
26	42	1.00
26	138	1.00
26	126	1.00
27	164	1.00
27	197	1.00
28	84	1.00
28	195	1.00
28	121	1.00
29	166	1.00
29	119	1.00
29	169	1.00
30	167	1.00
30	60	1.00
31	140	1.00
31	104	1.00
31	132	1.00
32	97	1.00
32	146	1.00
32	105	1.00
33	137	1.00
33	192	1.00
33	135	1.00
34	91	1.00
34	199	1.00
34	75	1.00
35	81	1.00
35	80	1.00
36	196	1.00
36	156	1.00
37	80	1.00
37	142	1.00
37	58	1.00
38	82	1.00
38	52	1.00
38	158	1.00
39	155	1.00
39	109	1.00
39	148	1.00
40	192	1.00
40	147	1.00
40	165	1.00
41	181	1.00
41	140	1.00
42	88	1.00
42	93	1.00
43	187	1.00
43	188	1.00
43	175	1.00
44	168	1.00
44	53	1.00
44	74	1.00
45	185	1.00
45	53	1.00
46	189	1.00
46	72	1.00
46	187	1.00
47	78	1.00
47	153	1.00
48	51	1.00
48	56	1.00
48	81	1.00
49	159	1.00
49	194	1.00
49	66	1.00
50	108	1.00
50	179	1.00
50	144	1.00
51	200	1.00
51	187	1.00
52	118	1.00
52	154	1.00
54	136	1.00
54	146	1.00
54	61	1.00
55	106	1.00
55	85	1.00
55	118	1.00
56	67	1.00
56	76	1.00
57	102	1.00
58	162	1.00
59	63	1.00
60	191	1.00
60	96	1.00
61	105	1.00
61	178	1.00
62	170	1.00
62	69	1.00
62	90	1.00
63	100	1.00
63	127	1.00
64	65	1.00
64	95	1.00
64	71	1.00
65	200	1.00
65	197	1.00
66	194	1.00
66	106	1.00
67	133	1.00
67	182	1.00
68	86	1.00
68	174	1.00
69	106	1.00
69	100	1.00
70	145	1.00
70	163	1.00
71	100	1.00
71	157	1.00
72	178	1.00
73	135	1.00
73	139	1.00
73	154	1.00
74	174	1.00
74	173	1.00
75	92	1.00
75	83	1.00
76	94	1.00
76	113	1.00
77	170	1.00
77	120	1.00
78	119	1.00
78	115	1.00
79	198	1.00
79	150	1.00
80	110	1.00
82	126	1.00
82	138	1.00
83	173	1.00
83	164	1.00
84	93	1.00
84	134	1.00
85	89	1.00
86	91	1.00
87	129	1.00
87	147	1.00
87	120	1.00
88	158	1.00
88	155	1.00
89	103	1.00
89	131	1.00
90	168	1.00
90	101	1.00
91	112	1.00
92	181	1.00
93	101	1.00
94	189	1.00
94	116	1.00
95	157	1.00
95	113	1.00
96	132	1.00
96	117	1.00
97	137	1.00
98	133	1.00
98	200	1.00
99	128	1.00
99	199	1.00
101	196	1.00
102	116	1.00
103	164	1.00
103	190	1.00
104	172	1.00
104	107	1.00
107	170	1.00
108	169	1.00
110	128	1.00
110	161	1.00
111	115	1.00
111	114	1.00
111	162	1.00
112	145	1.00
113	157	1.00
114	141	1.00
114	136	1.00
115	167	1.00
116	152	1.00
117	131	1.00
117	139	1.00
119	180	1.00
120	149	1.00
121	123	1.00
121	190	1.00
122	186	1.00
122	149	1.00
123	142	1.00
124	179	1.00
124	166	1.00
124	134	1.00
125	177	1.00
125	194	1.00
125	191	1.00
128	129	1.00
129	171	1.00
130	175	1.00
130	165	1.00
131	151	1.00
132	162	1.00
137	168	1.00
138	139	1.00
140	152	1.00
141	156	1.00
143	159	1.00
143	163	1.00
144	180	1.00
145	193	1.00
146	148	1.00
147	191	1.00
149	189	1.00
150	172	1.00
150	182	1.00
151	184	1.00
153	199	1.00
153	169	1.00
154	183	1.00
155	182	1.00
156	172	1.00
158	184	1.00
161	173	1.00
163	171	1.00
166	192	1.00
167	195	1.00
174	195	1.00
176	180	1.00
176	181	1.00
176	177	1.00
179	196	1.00
183	186	1.00
184	188	1.00
185	198	1.00
