82	123
1	4	1.00
1	60	1.00
1	16	1.00
2	76	1.00
2	37	1.00
2	52	1.00
3	30	1.00
3	11	1.00
3	81	1.00
4	27	1.00
4	15	1.00
5	64	1.00
5	70	1.00
5	73	1.00
6	69	1.00
6	46	1.00
6	48	1.00
7	79	1.00
7	25	1.00
7	13	1.00
8	38	1.00
8	67	1.00
8	24	1.00
9	62	1.00
9	79	1.00
9	35	1.00
10	33	1.00
10	80	1.00
10	78	1.00
11	82	1.00
11	52	1.00
12	40	1.00
12	66	1.00
12	54	1.00
13	72	1.00
13	62	1.00
14	54	1.00
14	16	1.00
14	81	1.00
15	28	1.00
15	26	1.00
16	44	1.00
17	44	1.00
17	23	1.00
17	28	1.00
18	22	1.00
18	58	1.00
18	68	1.00
19	69	1.00
19	20	1.00
19	74	1.00
20	34	1.00
20	76	1.00
21	48	1.00
21	29	1.00
21	55	1.00
22	56	1.00
22	62	1.00
23	45	1.00
23	33	1.00
24	59	1.00
24	25	1.00
25	59	1.00
26	34	1.00
26	42	1.00
27	53	1.00
27	71	1.00
28	47	1.00
29	68	1.00
29	31	1.00
30	52	1.00
30	40	1.00
31	68	1.00
31	82	1.00
32	74	1.00
32	82	1.00
32	70	1.00
33	72	1.00
34	39	1.00
35	59	1.00
35	55	1.00
36	38	1.00
36	61	1.00
36	43	1.00
37	56	1.00
37	75	1.00
38	50	1.00
39	57	1.00
39	51	1.00
40	63	1.00
41	67	1.00
41	65	1.00
41	44	1.00
42	58	1.00
42	78	1.00
43	63	1.00
43	51	1.00
45	48	1.00
45	46	1.00
46	80	1.00
47	63	1.00
47	49	1.00
49	58	1.00
49	54	1.00
50	77	1.00
50	79	1.00
51	65	1.00
53	66	1.00
53	74	1.00
55	60	1.00
56	61	1.00
57	75	1.00
57	78	1.00
60	64	1.00
61	71	1.00
64	69	1.00
65	67	1.00
66	77	1.00
70	80	1.00
71	72	1.00
73	75	1.00
73	81	1.00
76	77	1.00
