56	84
1	56	1.00
1	14	1.00
1	45	1.00
2	36	1.00
2	25	1.00
2	23	1.00
3	35	1.00
3	21	1.00
3	34	1.00
4	43	1.00
4	6	1.00
4	5	1.00
5	54	1.00
5	7	1.00
6	18	1.00
6	10	1.00
7	37	1.00
7	33	1.00
8	47	1.00
8	53	1.00
8	45	1.00
9	11	1.00
9	48	1.00
9	44	1.00
10	28	1.00
10	34	1.00
11	30	1.00
11	42	1.00
12	41	1.00
12	50	1.00
12	20	1.00
13	31	1.00
13	49	1.00
13	46	1.00
14	52	1.00
14	18	1.00
15	16	1.00
15	35	1.00
15	20	1.00
16	25	1.00
16	32	1.00
17	27	1.00
17	53	1.00
17	48	1.00
18	28	1.00
19	51	1.00
19	33	1.00
19	27	1.00
20	39	1.00
21	37	1.00
21	51	1.00
22	36	1.00
22	46	1.00
22	27	1.00
23	53	1.00
23	36	1.00
24	50	1.00
24	38	1.00
24	34	1.00
25	26	1.00
26	55	1.00
26	45	1.00
28	31	1.00
29	41	1.00
29	46	1.00
29	43	1.00
30	42	1.00
30	31	1.00
32	54	1.00
32	33	1.00
35	50	1.00
37	56	1.00
38	40	1.00
38	47	1.00
39	52	1.00
39	40	1.00
40	41	1.00
42	52	1.00
43	44	1.00
44	48	1.00
47	55	1.00
49	51	1.00
49	54	1.00
55	56	1.00
