152	228
1	78	1.00
1	152	1.00
1	148	1.00
2	44	1.00
2	144	1.00
2	6	1.00
3	44	1.00
3	49	1.00
3	24	1.00
4	120	1.00
4	28	1.00
4	105	1.00
5	71	1.00
5	109	1.00
5	144	1.00
6	136	1.00
6	11	1.00
7	10	1.00
7	143	1.00
7	42	1.00
8	127	1.00
8	84	1.00
8	81	1.00
9	54	1.00
9	140	1.00
9	146	1.00
10	111	1.00
10	15	1.00
11	135	1.00
11	88	1.00
12	104	1.00
12	103	1.00
12	152	1.00
13	40	1.00
13	134	1.00
13	147	1.00
14	31	1.00
14	79	1.00
14	145	1.00
15	101	1.00
15	73	1.00
16	83	1.00
16	150	1.00
16	49	1.00
17	130	1.00
17	79	1.00
17	100	1.00
18	97	1.00
18	59	1.00
18	46	1.00
19	59	1.00
19	116	1.00
19	46	1.00
20	123	1.00
20	149	1.00
20	69	1.00
21	23	1.00
21	68	1.00
21	150	1.00
22	140	1.00
22	113	1.00
22	124	1.00
23	91	1.00
23	72	1.00
24	138	1.00
24	62	1.00
25	93	1.00
25	62	1.00
25	94	1.00
26	95	1.00
26	50	1.00
26	69	1.00
27	56	1.00
27	43	1.00
27	121	1.00
28	51	1.00
28	65	1.00
29	76	1.00
29	141	1.00
29	91	1.00
30	89	1.00
30	95	1.00
30	145	1.00
31	105	1.00
31	130	1.00
32	97	1.00
32	50	1.00
32	66	1.00
33	115	1.00
33	70	1.00
33	82	1.00
34	39	1.00
34	139	1.00
34	35	1.00
35	55	1.00
35	68	1.00
36	37	1.00
36	99	1.00
36	123	1.00
37	52	1.00
37	109	1.00
38	112	1.00
38	97	1.00
38	107	1.00
39	63	1.00
39	53	1.00
40	57	1.00
40	119	1.00
41	99	1.00
41	85	1.00
41	103	1.00
42	142	1.00
42	53	1.00
43	82	1.00
43	135	1.00
44	48	1.00
45	127	1.00
45	84	1.00
45	98	1.00
46	52	1.00
47	99	1.00
47	73	1.00
47	71	1.00
48	57	1.00
48	121	1.00
49	85	1.00
50	134	1.00
51	125	1.00
51	53	1.00
52	76	1.00
54	139	1.00
54	133	1.00
55	118	1.00
55	63	1.00
56	113	1.00
56	142	1.00
57	60	1.00
58	98	1.00
58	96	1.00
58	124	1.00
59	94	1.00
60	63	1.00
60	79	1.00
61	74	1.00
61	101	1.00
61	72	1.00
62	131	1.00
64	87	1.00
64	113	1.00
64	82	1.00
65	96	1.00
65	110	1.00
66	109	1.00
66	144	1.00
67	120	1.00
67	147	1.00
67	131	1.00
68	76	1.00
69	104	1.00
70	92	1.00
70	116	1.00
71	102	1.00
72	146	1.00
73	80	1.00
74	139	1.00
74	91	1.00
75	111	1.00
75	89	1.00
75	86	1.00
77	118	1.00
77	106	1.00
77	149	1.00
78	101	1.00
78	123	1.00
80	126	1.00
80	86	1.00
81	90	1.00
81	83	1.00
83	94	1.00
84	105	1.00
85	115	1.00
86	121	1.00
87	146	1.00
87	133	1.00
88	140	1.00
88	90	1.00
89	90	1.00
92	112	1.00
92	108	1.00
93	106	1.00
93	137	1.00
95	147	1.00
96	107	1.00
98	111	1.00
100	141	1.00
100	106	1.00
102	141	1.00
102	107	1.00
103	108	1.00
104	117	1.00
108	122	1.00
110	119	1.00
110	129	1.00
112	125	1.00
114	131	1.00
114	130	1.00
114	148	1.00
115	128	1.00
116	129	1.00
117	126	1.00
117	143	1.00
118	125	1.00
119	149	1.00
120	148	1.00
122	136	1.00
122	132	1.00
124	138	1.00
126	143	1.00
127	128	1.00
128	151	1.00
129	132	1.00
132	150	1.00
133	142	1.00
134	152	1.00
135	145	1.00
136	151	1.00
137	138	1.00
137	151	1.00
