70	105
1	43	1.00
1	42	1.00
1	13	1.00
2	46	1.00
2	57	1.00
2	45	1.00
3	64	1.00
3	70	1.00
3	57	1.00
4	24	1.00
4	16	1.00
4	15	1.00
5	6	1.00
5	30	1.00
5	19	1.00
6	46	1.00
6	29	1.00
7	45	1.00
7	15	1.00
7	26	1.00
8	62	1.00
8	33	1.00
8	38	1.00
9	19	1.00
9	63	1.00
9	60	1.00
10	43	1.00
10	23	1.00
10	49	1.00
11	12	1.00
11	66	1.00
11	67	1.00
12	18	1.00
12	14	1.00
13	43	1.00
13	17	1.00
14	40	1.00
14	42	1.00
15	25	1.00
16	22	1.00
16	21	1.00
17	62	1.00
17	50	1.00
18	60	1.00
18	61	1.00
19	51	1.00
20	69	1.00
20	62	1.00
20	27	1.00
21	54	1.00
21	40	1.00
22	61	1.00
22	54	1.00
23	25	1.00
23	69	1.00
24	52	1.00
24	28	1.00
25	26	1.00
26	53	1.00
27	53	1.00
27	61	1.00
28	46	1.00
28	50	1.00
29	65	1.00
29	63	1.00
30	37	1.00
30	35	1.00
31	68	1.00
31	47	1.00
31	45	1.00
32	37	1.00
32	49	1.00
32	36	1.00
33	59	1.00
33	64	1.00
34	41	1.00
34	64	1.00
34	59	1.00
35	65	1.00
35	66	1.00
36	60	1.00
36	39	1.00
37	44	1.00
38	40	1.00
38	48	1.00
39	70	1.00
39	67	1.00
41	51	1.00
41	55	1.00
42	47	1.00
44	50	1.00
44	51	1.00
47	66	1.00
48	54	1.00
48	63	1.00
49	55	1.00
52	56	1.00
52	58	1.00
53	56	1.00
55	65	1.00
56	58	1.00
57	70	1.00
58	68	1.00
59	68	1.00
67	69	1.00
