220	330
1	204	1.00
1	153	1.00
1	141	1.00
2	177	1.00
2	40	1.00
2	119	1.00
3	68	1.00
3	124	1.00
3	25	1.00
4	15	1.00
4	102	1.00
4	134	1.00
5	80	1.00
5	113	1.00
5	174	1.00
6	75	1.00
6	159	1.00
6	88	1.00
7	157	1.00
7	125	1.00
7	52	1.00
8	169	1.00
8	208	1.00
8	214	1.00
9	152	1.00
9	133	1.00
9	74	1.00
10	129	1.00
10	96	1.00
10	89	1.00
11	39	1.00
11	100	1.00
11	14	1.00
12	13	1.00
12	195	1.00
12	49	1.00
13	179	1.00
13	103	1.00
14	132	1.00
14	27	1.00
15	16	1.00
15	42	1.00
16	36	1.00
16	126	1.00
17	208	1.00
17	165	1.00
17	114	1.00
18	29	1.00
18	170	1.00
18	181	1.00
19	160	1.00
19	27	1.00
19	132	1.00
20	158	1.00
20	58	1.00
20	86	1.00
21	32	1.00
21	197	1.00
21	188	1.00
22	89	1.00
22	55	1.00
22	182	1.00
23	150	1.00
23	175	1.00
23	157	1.00
24	124	1.00
24	207	1.00
24	136	1.00
25	131	1.00
25	135	1.00
26	79	1.00
26	196	1.00
26	41	1.00
27	39	1.00
28	201	1.00
28	37	1.00
28	141	1.00
29	96	1.00
29	110	1.00
30	84	1.00
30	151	1.00
30	31	1.00
31	82	1.00
31	183	1.00
32	212	1.00
32	59	1.00
33	107	1.00
33	43	1.00
33	179	1.00
34	133	1.00
34	152	1.00
34	182	1.00
35	183	1.00
35	103	1.00
35	196	1.00
36	208	1.00
36	187	1.00
37	170	1.00
37	55	1.00
38	61	1.00
38	203	1.00
38	220	1.00
39	155	1.00
40	117	1.00
40	172	1.00
41	137	1.00
41	70	1.00
42	186	1.00
42	178	1.00
43	85	1.00
43	189	1.00
44	101	1.00
44	70	1.00
44	67	1.00
45	180	1.00
45	128	1.00
45	118	1.00
46	213	1.00
46	202	1.00
46	115	1.00
47	64	1.00
47	108	1.00
47	146	1.00
48	145	1.00
48	65	1.00
48	156	1.00
49	217	1.00
49	51	1.00
50	186	1.00
50	179	1.00
50	217	1.00
51	143	1.00
51	145	1.00
52	82	1.00
52	195	1.00
53	98	1.00
53	54	1.00
53	152	1.00
54	109	1.00
54	185	1.00
55	121	1.00
56	155	1.00
56	81	1.00
56	195	1.00
57	68	1.00
57	194	1.00
57	189	1.00
58	206	1.00
58	193	1.00
59	162	1.00
59	69	1.00
60	116	1.00
60	69	1.00
60	102	1.00
61	203	1.00
61	83	1.00
62	187	1.00
62	64	1.00
62	185	1.00
63	161	1.00
63	76	1.00
63	178	1.00
64	212	1.00
65	155	1.00
65	83	1.00
66	139	1.00
66	71	1.00
66	131	1.00
67	163	1.00
67	206	1.00
68	113	1.00
69	88	1.00
70	166	1.00
71	169	1.00
71	197	1.00
72	143	1.00
72	134	1.00
72	181	1.00
73	176	1.00
73	125	1.00
73	105	1.00
74	122	1.00
74	130	1.00
75	92	1.00
75	211	1.00
76	157	1.00
76	104	1.00
77	120	1.00
77	85	1.00
77	188	1.00
78	122	1.00
78	215	1.00
78	180	1.00
79	172	1.00
79	133	1.00
80	104	1.00
80	211	1.00
81	101	1.00
81	181	1.00
82	191	1.00
83	138	1.00
84	192	1.00
84	90	1.00
85	89	1.00
86	94	1.00
86	97	1.00
87	116	1.00
87	218	1.00
87	163	1.00
88	140	1.00
90	175	1.00
90	125	1.00
91	167	1.00
91	92	1.00
91	209	1.00
92	142	1.00
93	213	1.00
93	215	1.00
93	210	1.00
94	220	1.00
94	146	1.00
95	129	1.00
95	200	1.00
95	144	1.00
96	214	1.00
97	156	1.00
97	98	1.00
98	135	1.00
99	214	1.00
99	162	1.00
99	141	1.00
100	142	1.00
100	174	1.00
101	200	1.00
102	166	1.00
103	213	1.00
104	191	1.00
105	193	1.00
105	126	1.00
106	187	1.00
106	180	1.00
106	160	1.00
107	114	1.00
107	184	1.00
108	149	1.00
108	110	1.00
109	204	1.00
109	140	1.00
110	206	1.00
111	188	1.00
111	132	1.00
111	128	1.00
112	212	1.00
112	209	1.00
112	118	1.00
113	165	1.00
114	164	1.00
115	215	1.00
115	173	1.00
116	197	1.00
117	147	1.00
117	168	1.00
118	168	1.00
119	143	1.00
119	196	1.00
120	121	1.00
120	163	1.00
121	148	1.00
122	210	1.00
123	162	1.00
123	175	1.00
123	144	1.00
124	167	1.00
126	171	1.00
127	170	1.00
127	220	1.00
127	219	1.00
128	218	1.00
129	139	1.00
130	168	1.00
130	158	1.00
131	207	1.00
134	146	1.00
135	154	1.00
136	149	1.00
136	142	1.00
137	149	1.00
137	191	1.00
138	174	1.00
138	165	1.00
139	154	1.00
140	147	1.00
144	184	1.00
145	177	1.00
147	164	1.00
148	202	1.00
148	199	1.00
150	210	1.00
150	167	1.00
151	153	1.00
151	169	1.00
153	201	1.00
154	190	1.00
156	201	1.00
158	200	1.00
159	183	1.00
159	219	1.00
160	198	1.00
161	189	1.00
161	218	1.00
164	184	1.00
166	209	1.00
171	207	1.00
171	192	1.00
172	216	1.00
173	178	1.00
173	216	1.00
176	198	1.00
176	219	1.00
177	192	1.00
182	185	1.00
186	198	1.00
190	217	1.00
190	194	1.00
193	194	1.00
199	216	1.00
199	205	1.00
202	203	1.00
204	205	1.00
205	211	1.00
