214	321
1	8	1.00
1	93	1.00
1	174	1.00
2	97	1.00
2	86	1.00
2	85	1.00
3	56	1.00
3	205	1.00
3	88	1.00
4	133	1.00
4	143	1.00
4	78	1.00
5	71	1.00
5	67	1.00
5	56	1.00
6	189	1.00
6	11	1.00
6	199	1.00
7	9	1.00
7	110	1.00
7	120	1.00
8	212	1.00
8	118	1.00
9	185	1.00
9	47	1.00
10	201	1.00
10	29	1.00
10	214	1.00
11	128	1.00
11	202	1.00
12	201	1.00
12	16	1.00
12	134	1.00
13	19	1.00
13	66	1.00
13	162	1.00
14	42	1.00
14	179	1.00
14	164	1.00
15	83	1.00
15	136	1.00
15	212	1.00
16	154	1.00
16	87	1.00
17	80	1.00
17	68	1.00
17	39	1.00
18	95	1.00
18	192	1.00
18	36	1.00
19	139	1.00
19	22	1.00
20	209	1.00
20	172	1.00
20	79	1.00
21	94	1.00
21	155	1.00
21	118	1.00
22	120	1.00
22	103	1.00
23	211	1.00
23	24	1.00
23	166	1.00
24	130	1.00
24	196	1.00
25	34	1.00
25	50	1.00
25	167	1.00
26	45	1.00
26	100	1.00
26	91	1.00
27	90	1.00
27	61	1.00
27	146	1.00
28	34	1.00
28	137	1.00
28	112	1.00
29	73	1.00
29	196	1.00
30	91	1.00
30	136	1.00
30	102	1.00
31	214	1.00
31	190	1.00
31	62	1.00
32	173	1.00
32	44	1.00
32	110	1.00
33	51	1.00
33	157	1.00
33	35	1.00
34	104	1.00
35	75	1.00
35	85	1.00
36	124	1.00
36	57	1.00
37	203	1.00
37	197	1.00
37	111	1.00
38	198	1.00
38	159	1.00
38	214	1.00
39	101	1.00
39	184	1.00
40	128	1.00
40	72	1.00
40	81	1.00
41	93	1.00
41	156	1.00
41	42	1.00
42	58	1.00
43	185	1.00
43	79	1.00
43	122	1.00
44	149	1.00
44	184	1.00
45	171	1.00
45	56	1.00
46	62	1.00
46	208	1.00
46	88	1.00
47	211	1.00
47	135	1.00
48	195	1.00
48	179	1.00
48	207	1.00
49	115	1.00
49	188	1.00
49	86	1.00
50	105	1.00
50	174	1.00
51	52	1.00
51	134	1.00
52	78	1.00
52	160	1.00
53	57	1.00
53	67	1.00
53	191	1.00
54	178	1.00
54	162	1.00
54	85	1.00
55	167	1.00
55	176	1.00
55	196	1.00
57	82	1.00
58	75	1.00
58	200	1.00
59	174	1.00
59	195	1.00
59	80	1.00
60	138	1.00
60	98	1.00
60	114	1.00
61	112	1.00
61	212	1.00
62	122	1.00
63	159	1.00
63	97	1.00
63	142	1.00
64	191	1.00
64	181	1.00
64	202	1.00
65	184	1.00
65	162	1.00
65	200	1.00
66	102	1.00
66	126	1.00
67	209	1.00
68	155	1.00
68	92	1.00
69	71	1.00
69	193	1.00
69	210	1.00
70	157	1.00
70	114	1.00
70	113	1.00
71	203	1.00
72	190	1.00
72	89	1.00
73	171	1.00
73	188	1.00
74	170	1.00
74	208	1.00
74	205	1.00
75	154	1.00
76	192	1.00
76	173	1.00
76	123	1.00
77	161	1.00
77	119	1.00
77	83	1.00
78	80	1.00
79	103	1.00
81	113	1.00
81	126	1.00
82	177	1.00
82	181	1.00
83	191	1.00
84	127	1.00
84	185	1.00
84	165	1.00
86	121	1.00
87	112	1.00
87	136	1.00
88	124	1.00
89	123	1.00
89	158	1.00
90	198	1.00
90	171	1.00
91	197	1.00
92	132	1.00
92	141	1.00
93	132	1.00
94	153	1.00
94	148	1.00
95	143	1.00
95	164	1.00
96	201	1.00
96	186	1.00
96	106	1.00
97	108	1.00
98	199	1.00
98	138	1.00
99	109	1.00
99	182	1.00
99	129	1.00
100	127	1.00
100	121	1.00
101	183	1.00
101	144	1.00
102	142	1.00
103	131	1.00
104	163	1.00
104	169	1.00
105	146	1.00
105	141	1.00
106	168	1.00
106	131	1.00
107	137	1.00
107	126	1.00
107	119	1.00
108	138	1.00
108	190	1.00
109	179	1.00
109	156	1.00
110	168	1.00
111	189	1.00
111	159	1.00
113	129	1.00
114	131	1.00
115	178	1.00
115	152	1.00
116	144	1.00
116	141	1.00
116	128	1.00
117	167	1.00
117	188	1.00
117	151	1.00
118	142	1.00
119	166	1.00
120	183	1.00
121	154	1.00
122	182	1.00
123	152	1.00
124	147	1.00
125	198	1.00
125	163	1.00
125	149	1.00
127	180	1.00
129	177	1.00
130	175	1.00
130	172	1.00
132	164	1.00
133	147	1.00
133	156	1.00
134	140	1.00
135	160	1.00
135	180	1.00
137	153	1.00
139	153	1.00
139	152	1.00
140	161	1.00
140	150	1.00
143	145	1.00
144	204	1.00
145	170	1.00
145	186	1.00
146	202	1.00
147	178	1.00
148	207	1.00
148	175	1.00
149	210	1.00
150	160	1.00
150	151	1.00
151	158	1.00
155	157	1.00
158	166	1.00
161	187	1.00
163	203	1.00
165	193	1.00
165	182	1.00
168	205	1.00
169	194	1.00
169	186	1.00
170	206	1.00
172	173	1.00
175	180	1.00
176	213	1.00
176	204	1.00
177	208	1.00
181	199	1.00
183	213	1.00
187	197	1.00
187	194	1.00
189	195	1.00
192	210	1.00
193	207	1.00
194	206	1.00
200	204	1.00
206	213	1.00
209	211	1.00
