88	132
1	24	1.00
1	77	1.00
1	45	1.00
2	64	1.00
2	5	1.00
2	62	1.00
3	45	1.00
3	59	1.00
3	35	1.00
4	51	1.00
4	69	1.00
4	36	1.00
5	14	1.00
5	10	1.00
6	78	1.00
6	54	1.00
6	30	1.00
7	46	1.00
7	74	1.00
7	34	1.00
8	26	1.00
8	61	1.00
8	70	1.00
9	45	1.00
9	71	1.00
9	15	1.00
10	50	1.00
10	28	1.00
11	64	1.00
11	83	1.00
11	21	1.00
12	67	1.00
12	44	1.00
12	14	1.00
13	27	1.00
13	30	1.00
13	37	1.00
14	32	1.00
15	33	1.00
15	76	1.00
16	42	1.00
16	47	1.00
16	78	1.00
17	86	1.00
17	31	1.00
17	33	1.00
18	21	1.00
18	66	1.00
18	43	1.00
19	37	1.00
19	47	1.00
19	64	1.00
20	40	1.00
20	61	1.00
20	38	1.00
21	49	1.00
22	82	1.00
22	29	1.00
22	66	1.00
23	63	1.00
23	85	1.00
23	69	1.00
24	63	1.00
24	88	1.00
25	85	1.00
25	81	1.00
25	87	1.00
26	63	1.00
26	58	1.00
27	59	1.00
27	79	1.00
28	60	1.00
28	29	1.00
29	30	1.00
31	75	1.00
31	55	1.00
32	84	1.00
32	49	1.00
33	54	1.00
34	57	1.00
34	85	1.00
35	47	1.00
35	62	1.00
36	80	1.00
36	62	1.00
37	49	1.00
38	55	1.00
38	41	1.00
39	73	1.00
39	67	1.00
39	44	1.00
40	68	1.00
40	83	1.00
41	81	1.00
41	78	1.00
42	70	1.00
42	48	1.00
43	71	1.00
43	48	1.00
44	60	1.00
46	56	1.00
46	68	1.00
48	57	1.00
50	77	1.00
50	76	1.00
51	74	1.00
51	72	1.00
52	81	1.00
52	53	1.00
52	56	1.00
53	87	1.00
53	65	1.00
54	75	1.00
55	74	1.00
56	66	1.00
57	61	1.00
58	73	1.00
58	79	1.00
59	79	1.00
60	88	1.00
65	75	1.00
65	80	1.00
67	70	1.00
68	82	1.00
69	73	1.00
71	84	1.00
72	82	1.00
72	87	1.00
76	80	1.00
77	84	1.00
83	86	1.00
86	88	1.00
