230	345
1	72	1.00
1	218	1.00
1	164	1.00
2	23	1.00
2	96	1.00
2	95	1.00
3	26	1.00
3	165	1.00
3	128	1.00
4	7	1.00
4	191	1.00
4	87	1.00
5	74	1.00
5	27	1.00
5	220	1.00
6	115	1.00
6	162	1.00
6	179	1.00
7	38	1.00
7	177	1.00
8	11	1.00
8	132	1.00
8	131	1.00
9	128	1.00
9	203	1.00
9	162	1.00
10	202	1.00
10	175	1.00
10	186	1.00
11	78	1.00
11	66	1.00
12	41	1.00
12	214	1.00
12	26	1.00
13	71	1.00
13	75	1.00
13	102	1.00
14	221	1.00
14	210	1.00
14	76	1.00
15	165	1.00
15	41	1.00
15	92	1.00
16	103	1.00
16	40	1.00
16	33	1.00
17	94	1.00
17	85	1.00
17	107	1.00
18	88	1.00
18	54	1.00
18	126	1.00
19	59	1.00
19	184	1.00
19	109	1.00
20	38	1.00
20	172	1.00
20	101	1.00
21	106	1.00
21	176	1.00
21	33	1.00
22	113	1.00
22	60	1.00
22	70	1.00
23	36	1.00
23	185	1.00
24	217	1.00
24	26	1.00
24	188	1.00
25	145	1.00
25	110	1.00
25	72	1.00
27	112	1.00
27	28	1.00
28	142	1.00
28	208	1.00
29	30	1.00
29	219	1.00
29	227	1.00
30	174	1.00
30	67	1.00
31	45	1.00
31	53	1.00
31	190	1.00
32	86	1.00
32	223	1.00
32	118	1.00
33	114	1.00
34	174	1.00
34	111	1.00
34	185	1.00
35	90	1.00
35	51	1.00
35	88	1.00
36	147	1.00
36	179	1.00
37	226	1.00
37	194	1.00
37	97	1.00
38	112	1.00
39	123	1.00
39	60	1.00
39	188	1.00
40	187	1.00
40	164	1.00
41	190	1.00
42	138	1.00
42	114	1.00
42	118	1.00
43	69	1.00
43	61	1.00
43	161	1.00
44	79	1.00
44	76	1.00
44	143	1.00
45	66	1.00
45	100	1.00
46	125	1.00
46	183	1.00
46	201	1.00
47	80	1.00
47	169	1.00
47	62	1.00
48	156	1.00
48	198	1.00
48	159	1.00
49	65	1.00
49	129	1.00
49	128	1.00
50	98	1.00
50	75	1.00
50	200	1.00
51	183	1.00
51	56	1.00
52	173	1.00
52	177	1.00
52	127	1.00
53	147	1.00
53	76	1.00
54	62	1.00
54	175	1.00
55	108	1.00
55	201	1.00
55	135	1.00
56	211	1.00
56	180	1.00
57	137	1.00
57	177	1.00
57	163	1.00
58	157	1.00
58	63	1.00
58	64	1.00
59	212	1.00
59	167	1.00
60	81	1.00
61	207	1.00
61	157	1.00
62	225	1.00
63	170	1.00
63	207	1.00
64	175	1.00
64	160	1.00
65	200	1.00
65	72	1.00
66	139	1.00
67	136	1.00
67	195	1.00
68	120	1.00
68	171	1.00
68	216	1.00
69	178	1.00
69	111	1.00
70	183	1.00
70	94	1.00
71	193	1.00
71	122	1.00
73	188	1.00
73	216	1.00
73	217	1.00
74	81	1.00
74	120	1.00
75	229	1.00
77	89	1.00
77	151	1.00
77	152	1.00
78	155	1.00
78	171	1.00
79	146	1.00
79	155	1.00
80	224	1.00
80	194	1.00
81	156	1.00
82	153	1.00
82	230	1.00
82	88	1.00
83	134	1.00
83	130	1.00
83	116	1.00
84	164	1.00
84	90	1.00
84	133	1.00
85	182	1.00
85	119	1.00
86	178	1.00
86	95	1.00
87	108	1.00
87	186	1.00
89	198	1.00
89	146	1.00
90	107	1.00
91	182	1.00
91	153	1.00
91	227	1.00
92	154	1.00
92	130	1.00
93	214	1.00
93	202	1.00
93	106	1.00
94	116	1.00
95	222	1.00
96	199	1.00
96	225	1.00
97	189	1.00
97	211	1.00
98	149	1.00
98	115	1.00
99	216	1.00
99	154	1.00
99	161	1.00
100	201	1.00
100	114	1.00
101	148	1.00
101	166	1.00
102	158	1.00
102	124	1.00
103	210	1.00
103	168	1.00
104	226	1.00
104	204	1.00
104	108	1.00
105	109	1.00
105	139	1.00
105	168	1.00
106	146	1.00
107	204	1.00
109	152	1.00
110	169	1.00
110	176	1.00
111	213	1.00
112	129	1.00
113	169	1.00
113	144	1.00
115	143	1.00
116	211	1.00
117	134	1.00
117	156	1.00
117	195	1.00
118	223	1.00
119	197	1.00
119	121	1.00
120	179	1.00
121	131	1.00
121	141	1.00
122	202	1.00
122	206	1.00
123	125	1.00
123	144	1.00
124	132	1.00
124	150	1.00
125	196	1.00
126	222	1.00
126	150	1.00
127	143	1.00
127	213	1.00
129	186	1.00
130	170	1.00
131	218	1.00
132	148	1.00
133	170	1.00
133	172	1.00
134	194	1.00
135	160	1.00
135	208	1.00
136	197	1.00
136	141	1.00
137	203	1.00
137	174	1.00
138	168	1.00
138	223	1.00
139	149	1.00
140	165	1.00
140	212	1.00
140	181	1.00
141	196	1.00
142	228	1.00
142	208	1.00
144	172	1.00
145	166	1.00
145	167	1.00
147	230	1.00
148	229	1.00
149	191	1.00
150	151	1.00
151	187	1.00
152	227	1.00
153	162	1.00
154	176	1.00
155	199	1.00
157	193	1.00
158	221	1.00
158	219	1.00
159	173	1.00
159	213	1.00
160	224	1.00
161	195	1.00
163	207	1.00
163	166	1.00
167	184	1.00
171	196	1.00
173	204	1.00
178	221	1.00
180	182	1.00
180	209	1.00
181	226	1.00
181	206	1.00
184	187	1.00
185	190	1.00
189	220	1.00
189	205	1.00
191	192	1.00
192	209	1.00
192	225	1.00
193	215	1.00
197	203	1.00
198	212	1.00
199	215	1.00
200	219	1.00
205	222	1.00
205	209	1.00
206	220	1.00
210	228	1.00
214	224	1.00
215	230	1.00
217	229	1.00
218	228	1.00
