218	327
1	16	1.00
1	185	1.00
1	162	1.00
2	80	1.00
2	129	1.00
2	150	1.00
3	41	1.00
3	55	1.00
3	168	1.00
4	161	1.00
4	22	1.00
4	136	1.00
5	47	1.00
5	199	1.00
5	51	1.00
6	97	1.00
6	166	1.00
6	138	1.00
7	12	1.00
7	195	1.00
7	201	1.00
8	90	1.00
8	106	1.00
8	47	1.00
9	101	1.00
9	159	1.00
9	22	1.00
10	210	1.00
10	93	1.00
10	157	1.00
11	119	1.00
11	81	1.00
11	22	1.00
12	93	1.00
12	142	1.00
13	188	1.00
13	23	1.00
13	159	1.00
14	113	1.00
14	89	1.00
14	63	1.00
15	16	1.00
15	110	1.00
15	34	1.00
16	109	1.00
17	173	1.00
17	134	1.00
17	194	1.00
18	177	1.00
18	94	1.00
18	19	1.00
19	138	1.00
19	96	1.00
20	211	1.00
20	102	1.00
20	213	1.00
21	86	1.00
21	58	1.00
21	147	1.00
23	149	1.00
23	31	1.00
24	123	1.00
24	151	1.00
24	205	1.00
25	131	1.00
25	42	1.00
25	185	1.00
26	112	1.00
26	99	1.00
26	85	1.00
27	104	1.00
27	206	1.00
27	164	1.00
28	162	1.00
28	40	1.00
28	201	1.00
29	92	1.00
29	75	1.00
29	84	1.00
30	59	1.00
30	123	1.00
30	69	1.00
31	189	1.00
31	40	1.00
32	192	1.00
32	98	1.00
32	158	1.00
33	151	1.00
33	180	1.00
33	182	1.00
34	200	1.00
34	52	1.00
35	115	1.00
35	55	1.00
35	78	1.00
36	213	1.00
36	95	1.00
36	214	1.00
37	134	1.00
37	151	1.00
37	178	1.00
38	90	1.00
38	183	1.00
38	69	1.00
39	94	1.00
39	109	1.00
39	83	1.00
40	124	1.00
41	218	1.00
41	209	1.00
42	209	1.00
42	58	1.00
43	212	1.00
43	93	1.00
43	62	1.00
44	211	1.00
44	167	1.00
44	75	1.00
45	197	1.00
45	83	1.00
45	175	1.00
46	130	1.00
46	193	1.00
46	154	1.00
47	212	1.00
48	113	1.00
48	62	1.00
48	147	1.00
49	67	1.00
49	66	1.00
49	127	1.00
50	119	1.00
50	81	1.00
50	129	1.00
51	104	1.00
51	165	1.00
52	102	1.00
52	64	1.00
53	173	1.00
53	122	1.00
53	206	1.00
54	82	1.00
54	142	1.00
54	182	1.00
55	137	1.00
56	125	1.00
56	155	1.00
56	87	1.00
57	218	1.00
57	170	1.00
57	211	1.00
58	215	1.00
59	207	1.00
59	148	1.00
60	165	1.00
60	131	1.00
60	156	1.00
61	179	1.00
61	202	1.00
61	135	1.00
62	71	1.00
63	192	1.00
63	94	1.00
64	183	1.00
64	186	1.00
65	216	1.00
65	215	1.00
65	86	1.00
66	121	1.00
66	190	1.00
67	136	1.00
67	119	1.00
68	143	1.00
68	217	1.00
68	99	1.00
69	201	1.00
70	205	1.00
70	130	1.00
70	217	1.00
71	112	1.00
71	122	1.00
72	109	1.00
72	86	1.00
72	118	1.00
73	213	1.00
73	193	1.00
73	174	1.00
74	139	1.00
74	128	1.00
74	76	1.00
75	157	1.00
76	111	1.00
76	214	1.00
77	190	1.00
77	166	1.00
77	161	1.00
78	87	1.00
78	145	1.00
79	145	1.00
79	146	1.00
79	88	1.00
80	203	1.00
80	110	1.00
81	107	1.00
82	133	1.00
82	184	1.00
83	160	1.00
84	107	1.00
84	88	1.00
85	202	1.00
85	134	1.00
87	180	1.00
88	178	1.00
89	203	1.00
89	204	1.00
90	207	1.00
91	217	1.00
91	126	1.00
91	132	1.00
92	101	1.00
92	152	1.00
95	168	1.00
95	127	1.00
96	162	1.00
96	100	1.00
97	152	1.00
97	116	1.00
98	166	1.00
98	169	1.00
99	218	1.00
100	184	1.00
100	197	1.00
101	198	1.00
102	208	1.00
103	133	1.00
103	183	1.00
103	150	1.00
104	186	1.00
105	177	1.00
105	171	1.00
105	154	1.00
106	198	1.00
106	146	1.00
107	144	1.00
108	146	1.00
108	189	1.00
108	144	1.00
110	160	1.00
111	195	1.00
111	181	1.00
112	182	1.00
113	175	1.00
114	207	1.00
114	143	1.00
114	121	1.00
115	179	1.00
115	212	1.00
116	216	1.00
116	200	1.00
117	202	1.00
117	156	1.00
117	142	1.00
118	168	1.00
118	140	1.00
120	148	1.00
120	164	1.00
120	133	1.00
121	180	1.00
122	170	1.00
123	188	1.00
124	132	1.00
124	178	1.00
125	143	1.00
125	164	1.00
126	167	1.00
126	170	1.00
127	179	1.00
128	172	1.00
128	145	1.00
129	139	1.00
130	205	1.00
131	215	1.00
132	188	1.00
135	153	1.00
135	140	1.00
136	187	1.00
137	173	1.00
137	163	1.00
138	153	1.00
139	214	1.00
140	185	1.00
141	208	1.00
141	154	1.00
141	181	1.00
144	197	1.00
147	191	1.00
148	159	1.00
149	176	1.00
149	196	1.00
150	198	1.00
152	208	1.00
153	155	1.00
155	191	1.00
156	210	1.00
157	194	1.00
158	187	1.00
158	209	1.00
160	176	1.00
161	176	1.00
163	165	1.00
163	199	1.00
167	216	1.00
169	177	1.00
169	171	1.00
171	191	1.00
172	204	1.00
172	196	1.00
174	203	1.00
174	186	1.00
175	210	1.00
181	187	1.00
184	189	1.00
190	196	1.00
192	206	1.00
193	200	1.00
194	204	1.00
195	199	1.00
