186	279
1	131	1.00
1	100	1.00
1	92	1.00
2	151	1.00
2	142	1.00
2	95	1.00
3	123	1.00
3	18	1.00
3	153	1.00
4	122	1.00
4	77	1.00
4	109	1.00
5	170	1.00
5	178	1.00
5	89	1.00
6	162	1.00
6	27	1.00
6	171	1.00
7	106	1.00
7	116	1.00
7	112	1.00
8	56	1.00
8	20	1.00
8	160	1.00
9	24	1.00
9	53	1.00
9	108	1.00
10	66	1.00
10	91	1.00
10	38	1.00
11	111	1.00
11	125	1.00
11	28	1.00
12	173	1.00
12	33	1.00
12	185	1.00
13	100	1.00
13	126	1.00
13	37	1.00
14	22	1.00
14	83	1.00
14	31	1.00
15	50	1.00
15	161	1.00
15	102	1.00
16	133	1.00
16	105	1.00
16	102	1.00
17	119	1.00
17	175	1.00
17	42	1.00
18	101	1.00
18	47	1.00
19	108	1.00
19	103	1.00
19	27	1.00
20	75	1.00
20	179	1.00
21	50	1.00
21	94	1.00
21	141	1.00
22	110	1.00
22	61	1.00
23	71	1.00
23	136	1.00
23	80	1.00
24	139	1.00
24	183	1.00
25	117	1.00
25	143	1.00
25	142	1.00
26	177	1.00
26	76	1.00
26	161	1.00
27	65	1.00
28	38	1.00
28	179	1.00
29	81	1.00
29	162	1.00
29	98	1.00
30	86	1.00
30	91	1.00
30	61	1.00
31	85	1.00
31	94	1.00
32	153	1.00
32	137	1.00
32	149	1.00
33	68	1.00
33	159	1.00
34	122	1.00
34	158	1.00
34	174	1.00
35	107	1.00
35	126	1.00
35	121	1.00
36	134	1.00
36	48	1.00
36	151	1.00
37	147	1.00
37	46	1.00
38	144	1.00
39	55	1.00
39	66	1.00
39	177	1.00
40	63	1.00
40	130	1.00
40	76	1.00
41	149	1.00
41	107	1.00
41	128	1.00
42	114	1.00
42	124	1.00
43	120	1.00
43	92	1.00
43	106	1.00
44	134	1.00
44	147	1.00
44	164	1.00
45	150	1.00
45	118	1.00
45	109	1.00
46	115	1.00
46	94	1.00
47	104	1.00
47	180	1.00
48	171	1.00
48	152	1.00
49	141	1.00
49	113	1.00
49	97	1.00
50	123	1.00
51	115	1.00
51	176	1.00
51	56	1.00
52	155	1.00
52	137	1.00
52	154	1.00
53	132	1.00
53	121	1.00
54	61	1.00
54	57	1.00
54	172	1.00
55	66	1.00
55	102	1.00
56	178	1.00
57	68	1.00
57	60	1.00
58	123	1.00
58	74	1.00
58	161	1.00
59	151	1.00
59	72	1.00
59	74	1.00
60	186	1.00
60	88	1.00
62	183	1.00
62	81	1.00
62	140	1.00
63	132	1.00
63	82	1.00
64	95	1.00
64	127	1.00
64	158	1.00
65	164	1.00
65	99	1.00
67	134	1.00
67	93	1.00
67	88	1.00
68	170	1.00
69	82	1.00
69	77	1.00
69	146	1.00
70	157	1.00
70	92	1.00
70	173	1.00
71	138	1.00
71	129	1.00
72	148	1.00
72	81	1.00
73	168	1.00
73	116	1.00
73	157	1.00
74	153	1.00
75	141	1.00
75	127	1.00
76	139	1.00
77	89	1.00
78	110	1.00
78	117	1.00
78	135	1.00
79	135	1.00
79	112	1.00
79	174	1.00
80	184	1.00
80	126	1.00
82	181	1.00
83	166	1.00
83	135	1.00
84	98	1.00
84	169	1.00
84	118	1.00
85	95	1.00
85	152	1.00
86	157	1.00
86	130	1.00
87	105	1.00
87	128	1.00
87	120	1.00
88	114	1.00
89	168	1.00
90	115	1.00
90	111	1.00
90	180	1.00
91	145	1.00
93	96	1.00
93	129	1.00
96	186	1.00
96	177	1.00
97	172	1.00
97	148	1.00
98	138	1.00
99	131	1.00
99	178	1.00
100	163	1.00
101	186	1.00
101	103	1.00
103	154	1.00
104	152	1.00
104	107	1.00
105	113	1.00
106	166	1.00
108	159	1.00
109	172	1.00
110	150	1.00
111	162	1.00
112	136	1.00
113	146	1.00
114	159	1.00
116	133	1.00
117	119	1.00
118	158	1.00
119	179	1.00
120	170	1.00
121	160	1.00
122	167	1.00
124	129	1.00
124	132	1.00
125	148	1.00
125	156	1.00
127	185	1.00
128	169	1.00
130	136	1.00
131	150	1.00
133	147	1.00
137	146	1.00
138	176	1.00
139	156	1.00
140	181	1.00
140	176	1.00
142	160	1.00
143	184	1.00
143	169	1.00
144	184	1.00
144	182	1.00
145	174	1.00
145	149	1.00
154	185	1.00
155	183	1.00
155	175	1.00
156	175	1.00
163	165	1.00
163	182	1.00
164	171	1.00
165	167	1.00
165	166	1.00
167	181	1.00
168	182	1.00
173	180	1.00
