186	279
1	164	1.00
1	103	1.00
1	6	1.00
2	5	1.00
2	183	1.00
2	34	1.00
3	34	1.00
3	51	1.00
3	107	1.00
4	100	1.00
4	51	1.00
4	8	1.00
5	103	1.00
5	121	1.00
6	170	1.00
6	85	1.00
7	168	1.00
7	35	1.00
7	73	1.00
8	171	1.00
8	149	1.00
9	36	1.00
9	183	1.00
9	112	1.00
10	60	1.00
10	124	1.00
10	153	1.00
11	18	1.00
11	97	1.00
11	52	1.00
12	62	1.00
12	115	1.00
12	135	1.00
13	30	1.00
13	184	1.00
13	106	1.00
14	63	1.00
14	64	1.00
14	88	1.00
15	118	1.00
15	155	1.00
15	75	1.00
16	56	1.00
16	171	1.00
16	168	1.00
17	72	1.00
17	18	1.00
17	127	1.00
18	147	1.00
19	77	1.00
19	173	1.00
19	63	1.00
20	46	1.00
20	63	1.00
20	37	1.00
21	24	1.00
21	153	1.00
21	143	1.00
22	52	1.00
22	26	1.00
22	108	1.00
23	36	1.00
23	137	1.00
23	94	1.00
24	56	1.00
24	30	1.00
25	58	1.00
25	185	1.00
25	167	1.00
26	175	1.00
26	28	1.00
27	147	1.00
27	111	1.00
27	121	1.00
28	48	1.00
28	135	1.00
29	186	1.00
29	42	1.00
29	181	1.00
30	132	1.00
31	37	1.00
31	178	1.00
31	122	1.00
32	86	1.00
32	153	1.00
32	47	1.00
33	148	1.00
33	89	1.00
33	142	1.00
34	180	1.00
35	113	1.00
35	44	1.00
36	140	1.00
37	41	1.00
38	112	1.00
38	78	1.00
38	173	1.00
39	169	1.00
39	61	1.00
39	67	1.00
40	55	1.00
40	131	1.00
40	164	1.00
41	92	1.00
41	95	1.00
42	149	1.00
42	62	1.00
43	171	1.00
43	59	1.00
43	178	1.00
44	95	1.00
44	104	1.00
45	92	1.00
45	59	1.00
45	101	1.00
46	113	1.00
46	141	1.00
47	70	1.00
47	53	1.00
48	177	1.00
48	167	1.00
49	110	1.00
49	180	1.00
49	144	1.00
50	176	1.00
50	102	1.00
50	89	1.00
51	103	1.00
52	143	1.00
53	91	1.00
53	80	1.00
54	158	1.00
54	57	1.00
54	83	1.00
55	77	1.00
55	66	1.00
56	105	1.00
57	145	1.00
57	64	1.00
58	157	1.00
58	67	1.00
59	100	1.00
60	96	1.00
60	91	1.00
61	70	1.00
61	179	1.00
62	164	1.00
64	139	1.00
65	132	1.00
65	118	1.00
65	90	1.00
66	128	1.00
66	177	1.00
67	136	1.00
68	107	1.00
68	117	1.00
68	85	1.00
69	179	1.00
69	120	1.00
69	109	1.00
70	98	1.00
71	166	1.00
71	161	1.00
71	154	1.00
72	81	1.00
72	98	1.00
73	154	1.00
73	172	1.00
74	84	1.00
74	86	1.00
74	95	1.00
75	136	1.00
75	146	1.00
76	110	1.00
76	80	1.00
76	152	1.00
77	120	1.00
78	116	1.00
78	158	1.00
79	166	1.00
79	162	1.00
79	94	1.00
80	128	1.00
81	175	1.00
81	112	1.00
82	109	1.00
82	122	1.00
82	150	1.00
83	93	1.00
83	148	1.00
84	159	1.00
84	133	1.00
85	185	1.00
86	159	1.00
87	150	1.00
87	99	1.00
87	170	1.00
88	143	1.00
88	102	1.00
89	142	1.00
90	126	1.00
90	136	1.00
91	131	1.00
92	148	1.00
93	152	1.00
93	151	1.00
94	175	1.00
96	119	1.00
96	101	1.00
97	129	1.00
97	174	1.00
98	102	1.00
99	108	1.00
99	162	1.00
100	163	1.00
101	129	1.00
104	125	1.00
104	117	1.00
105	108	1.00
105	151	1.00
106	156	1.00
106	182	1.00
107	133	1.00
109	157	1.00
110	156	1.00
111	169	1.00
111	117	1.00
113	152	1.00
114	154	1.00
114	119	1.00
114	121	1.00
115	132	1.00
115	165	1.00
116	137	1.00
116	174	1.00
118	181	1.00
119	150	1.00
120	161	1.00
122	160	1.00
123	145	1.00
123	139	1.00
123	176	1.00
124	134	1.00
124	138	1.00
125	158	1.00
125	174	1.00
126	181	1.00
126	183	1.00
127	165	1.00
127	149	1.00
128	157	1.00
129	178	1.00
130	134	1.00
130	159	1.00
130	163	1.00
131	166	1.00
133	156	1.00
134	172	1.00
135	167	1.00
137	185	1.00
138	177	1.00
138	141	1.00
139	186	1.00
140	144	1.00
140	160	1.00
141	168	1.00
142	165	1.00
144	161	1.00
145	182	1.00
146	176	1.00
146	179	1.00
147	169	1.00
151	186	1.00
155	184	1.00
155	170	1.00
160	173	1.00
162	172	1.00
163	180	1.00
182	184	1.00
