114	171
1	5	1.00
1	100	1.00
1	34	1.00
2	31	1.00
2	109	1.00
2	112	1.00
3	72	1.00
3	49	1.00
3	17	1.00
4	82	1.00
4	54	1.00
4	11	1.00
5	67	1.00
5	46	1.00
6	29	1.00
6	9	1.00
6	78	1.00
7	80	1.00
7	64	1.00
7	65	1.00
8	23	1.00
8	55	1.00
8	9	1.00
9	81	1.00
10	103	1.00
10	64	1.00
10	33	1.00
11	97	1.00
11	57	1.00
12	21	1.00
12	102	1.00
12	49	1.00
13	37	1.00
13	100	1.00
13	113	1.00
14	27	1.00
14	79	1.00
14	106	1.00
15	23	1.00
15	51	1.00
15	82	1.00
16	80	1.00
16	110	1.00
16	53	1.00
17	27	1.00
17	19	1.00
18	43	1.00
18	48	1.00
18	24	1.00
19	66	1.00
19	45	1.00
20	67	1.00
20	102	1.00
20	71	1.00
21	87	1.00
21	91	1.00
22	106	1.00
22	84	1.00
22	95	1.00
23	105	1.00
24	72	1.00
24	76	1.00
25	56	1.00
25	34	1.00
25	44	1.00
26	77	1.00
26	61	1.00
26	45	1.00
27	36	1.00
28	48	1.00
28	96	1.00
28	33	1.00
29	97	1.00
29	33	1.00
30	80	1.00
30	46	1.00
30	114	1.00
31	92	1.00
31	98	1.00
32	58	1.00
32	62	1.00
32	94	1.00
34	74	1.00
35	74	1.00
35	52	1.00
35	73	1.00
36	85	1.00
36	87	1.00
37	40	1.00
37	107	1.00
38	43	1.00
38	96	1.00
38	93	1.00
39	58	1.00
39	111	1.00
39	75	1.00
40	87	1.00
40	94	1.00
41	86	1.00
41	83	1.00
41	47	1.00
42	106	1.00
42	107	1.00
42	105	1.00
43	73	1.00
44	51	1.00
44	52	1.00
45	79	1.00
46	53	1.00
47	84	1.00
47	86	1.00
48	60	1.00
49	103	1.00
50	63	1.00
50	93	1.00
50	101	1.00
51	98	1.00
52	83	1.00
53	66	1.00
54	89	1.00
54	111	1.00
55	110	1.00
55	63	1.00
56	64	1.00
56	72	1.00
57	71	1.00
57	90	1.00
58	88	1.00
59	60	1.00
59	102	1.00
59	104	1.00
60	67	1.00
61	62	1.00
61	82	1.00
62	94	1.00
63	108	1.00
65	112	1.00
65	89	1.00
66	88	1.00
68	86	1.00
68	113	1.00
68	85	1.00
69	79	1.00
69	91	1.00
69	73	1.00
70	78	1.00
70	99	1.00
70	101	1.00
71	96	1.00
74	92	1.00
75	113	1.00
75	77	1.00
76	105	1.00
76	109	1.00
77	109	1.00
78	100	1.00
81	98	1.00
81	83	1.00
84	93	1.00
85	107	1.00
88	95	1.00
89	114	1.00
90	114	1.00
90	108	1.00
91	111	1.00
92	104	1.00
95	101	1.00
97	99	1.00
99	104	1.00
103	112	1.00
108	110	1.00
