38	57
1	14	1.00
1	38	1.00
1	18	1.00
2	13	1.00
2	4	1.00
2	37	1.00
3	17	1.00
3	19	1.00
3	18	1.00
4	11	1.00
4	29	1.00
5	25	1.00
5	7	1.00
5	29	1.00
6	24	1.00
6	29	1.00
6	14	1.00
7	26	1.00
7	28	1.00
8	10	1.00
8	12	1.00
8	11	1.00
9	31	1.00
9	33	1.00
9	24	1.00
10	27	1.00
10	13	1.00
11	34	1.00
12	16	1.00
12	23	1.00
13	15	1.00
14	32	1.00
15	26	1.00
15	35	1.00
16	26	1.00
16	32	1.00
17	22	1.00
17	20	1.00
18	38	1.00
19	25	1.00
19	36	1.00
20	25	1.00
20	37	1.00
21	38	1.00
21	23	1.00
21	22	1.00
22	30	1.00
23	30	1.00
24	31	1.00
27	33	1.00
27	31	1.00
28	33	1.00
28	36	1.00
30	35	1.00
32	34	1.00
34	35	1.00
36	37	1.00
