66	99
1	3	1.00
1	63	1.00
1	4	1.00
2	46	1.00
2	4	1.00
2	5	1.00
3	31	1.00
3	51	1.00
4	31	1.00
5	7	1.00
5	40	1.00
6	23	1.00
6	42	1.00
6	28	1.00
7	63	1.00
7	38	1.00
8	18	1.00
8	21	1.00
8	56	1.00
9	66	1.00
9	52	1.00
9	22	1.00
10	11	1.00
10	59	1.00
10	14	1.00
11	33	1.00
11	60	1.00
12	21	1.00
12	35	1.00
12	24	1.00
13	36	1.00
13	52	1.00
13	35	1.00
14	17	1.00
14	44	1.00
15	18	1.00
15	54	1.00
15	29	1.00
16	45	1.00
16	39	1.00
16	59	1.00
17	35	1.00
17	34	1.00
18	60	1.00
19	54	1.00
19	23	1.00
19	32	1.00
20	62	1.00
20	53	1.00
20	22	1.00
21	52	1.00
22	64	1.00
23	42	1.00
24	50	1.00
24	30	1.00
25	60	1.00
25	44	1.00
25	41	1.00
26	28	1.00
26	37	1.00
26	29	1.00
27	48	1.00
27	46	1.00
27	41	1.00
28	48	1.00
29	39	1.00
30	37	1.00
30	66	1.00
31	45	1.00
32	45	1.00
32	62	1.00
33	43	1.00
33	61	1.00
34	42	1.00
34	43	1.00
36	47	1.00
36	51	1.00
37	50	1.00
38	66	1.00
38	46	1.00
39	56	1.00
40	57	1.00
40	65	1.00
41	53	1.00
43	57	1.00
44	65	1.00
47	50	1.00
47	64	1.00
48	58	1.00
49	54	1.00
49	64	1.00
49	55	1.00
51	65	1.00
53	55	1.00
55	61	1.00
56	57	1.00
58	61	1.00
58	63	1.00
59	62	1.00
