298	447
1	83	1.00
1	239	1.00
1	89	1.00
2	120	1.00
2	240	1.00
2	179	1.00
3	200	1.00
3	116	1.00
3	27	1.00
4	186	1.00
4	279	1.00
4	179	1.00
5	103	1.00
5	163	1.00
5	249	1.00
6	83	1.00
6	145	1.00
6	191	1.00
7	77	1.00
7	219	1.00
7	93	1.00
8	182	1.00
8	185	1.00
8	269	1.00
9	11	1.00
9	207	1.00
9	281	1.00
10	28	1.00
10	252	1.00
10	11	1.00
11	225	1.00
12	141	1.00
12	69	1.00
12	270	1.00
13	189	1.00
13	74	1.00
13	188	1.00
14	284	1.00
14	214	1.00
14	261	1.00
15	70	1.00
15	76	1.00
15	22	1.00
16	43	1.00
16	155	1.00
16	99	1.00
17	201	1.00
17	272	1.00
17	261	1.00
18	50	1.00
18	258	1.00
18	200	1.00
19	272	1.00
19	164	1.00
19	267	1.00
20	36	1.00
20	74	1.00
20	285	1.00
21	40	1.00
21	155	1.00
21	160	1.00
22	266	1.00
22	114	1.00
23	129	1.00
23	252	1.00
23	146	1.00
24	219	1.00
24	82	1.00
24	97	1.00
25	75	1.00
25	69	1.00
25	84	1.00
26	85	1.00
26	185	1.00
26	37	1.00
27	175	1.00
27	147	1.00
28	88	1.00
28	62	1.00
29	273	1.00
29	281	1.00
29	159	1.00
30	280	1.00
30	118	1.00
30	250	1.00
31	123	1.00
31	177	1.00
31	207	1.00
32	251	1.00
32	41	1.00
32	53	1.00
33	210	1.00
33	287	1.00
33	78	1.00
34	68	1.00
34	218	1.00
34	154	1.00
35	193	1.00
35	244	1.00
35	210	1.00
36	52	1.00
36	71	1.00
37	235	1.00
37	57	1.00
38	73	1.00
38	122	1.00
38	112	1.00
39	242	1.00
39	176	1.00
39	212	1.00
40	136	1.00
40	245	1.00
41	205	1.00
41	281	1.00
42	205	1.00
42	51	1.00
42	208	1.00
43	170	1.00
43	75	1.00
44	87	1.00
44	202	1.00
44	285	1.00
45	295	1.00
45	135	1.00
45	169	1.00
46	233	1.00
46	236	1.00
46	142	1.00
47	212	1.00
47	174	1.00
