232	348
1	166	1.00
1	11	1.00
1	39	1.00
2	144	1.00
2	106	1.00
2	105	1.00
3	186	1.00
3	145	1.00
3	28	1.00
4	102	1.00
4	113	1.00
4	133	1.00
5	137	1.00
5	72	1.00
5	201	1.00
6	79	1.00
6	110	1.00
6	16	1.00
7	226	1.00
7	89	1.00
7	24	1.00
8	181	1.00
8	210	1.00
8	26	1.00
9	51	1.00
9	68	1.00
9	73	1.00
10	90	1.00
10	102	1.00
10	190	1.00
11	29	1.00
11	18	1.00
12	139	1.00
12	68	1.00
12	121	1.00
13	34	1.00
13	200	1.00
13	210	1.00
14	125	1.00
14	37	1.00
14	81	1.00
15	229	1.00
15	169	1.00
15	93	1.00
16	215	1.00
16	53	1.00
17	136	1.00
17	150	1.00
17	227	1.00
18	220	1.00
18	98	1.00
19	162	1.00
19	189	1.00
19	67	1.00
20	23	1.00
20	74	1.00
20	182	1.00
21	113	1.00
21	125	1.00
21	64	1.00
22	84	1.00
22	116	1.00
22	179	1.00
23	217	1.00
23	82	1.00
24	77	1.00
24	196	1.00
25	217	1.00
25	174	1.00
25	69	1.00
26	231	1.00
26	62	1.00
27	205	1.00
27	165	1.00
27	118	1.00
28	202	1.00
28	180	1.00
29	208	1.00
29	85	1.00
30	70	1.00
30	112	1.00
30	42	1.00
31	175	1.00
31	150	1.00
31	50	1.00
32	230	1.00
32	48	1.00
32	105	1.00
33	185	1.00
33	62	1.00
33	103	1.00
34	204	1.00
34	89	1.00
35	131	1.00
35	39	1.00
35	48	1.00
36	88	1.00
36	205	1.00
36	133	1.00
37	80	1.00
37	108	1.00
38	130	1.00
38	92	1.00
38	75	1.00
39	180	1.00
40	161	1.00
40	201	1.00
40	148	1.00
41	45	1.00
41	163	1.00
41	232	1.00
42	199	1.00
42	194	1.00
43	61	1.00
43	218	1.00
43	161	1.00
44	132	1.00
44	94	1.00
44	122	1.00
45	58	1.00
45	157	1.00
46	88	1.00
46	111	1.00
46	59	1.00
47	134	1.00
47	174	1.00
47	69	1.00
48	150	1.00
49	65	1.00
49	179	1.00
49	188	1.00
50	127	1.00
50	201	1.00
51	79	1.00
51	52	1.00
52	144	1.00
52	127	1.00
53	208	1.00
53	115	1.00
54	128	1.00
54	223	1.00
54	152	1.00
55	209	1.00
55	114	1.00
55	151	1.00
56	168	1.00
56	222	1.00
56	81	1.00
57	107	1.00
57	216	1.00
57	214	1.00
58	63	1.00
58	82	1.00
59	76	1.00
59	199	1.00
60	105	1.00
60	154	1.00
60	156	1.00
61	198	1.00
61	112	1.00
62	71	1.00
63	213	1.00
63	78	1.00
64	143	1.00
64	228	1.00
65	125	1.00
65	207	1.00
66	214	1.00
66	118	1.00
66	186	1.00
67	137	1.00
67	177	1.00
68	192	1.00
69	108	1.00
70	126	1.00
70	142	1.00
71	212	1.00
71	138	1.00
72	231	1.00
72	208	1.00
73	182	1.00
73	151	1.00
74	89	1.00
74	103	1.00
75	117	1.00
75	120	1.00
76	139	1.00
76	115	1.00
77	170	1.00
77	212	1.00
78	90	1.00
78	213	1.00
79	156	1.00
80	160	1.00
80	140	1.00
81	191	1.00
82	180	1.00
83	167	1.00
83	159	1.00
83	147	1.00
84	195	1.00
84	170	1.00
85	202	1.00
85	174	1.00
86	158	1.00
86	206	1.00
86	123	1.00
87	191	1.00
87	153	1.00
87	224	1.00
88	119	1.00
90	141	1.00
91	230	1.00
91	171	1.00
91	162	1.00
92	154	1.00
92	207	1.00
93	143	1.00
93	147	1.00
94	159	1.00
94	200	1.00
95	119	1.00
95	204	1.00
95	138	1.00
96	116	1.00
96	192	1.00
96	186	1.00
97	218	1.00
97	122	1.00
97	153	1.00
98	193	1.00
98	211	1.00
99	168	1.00
99	160	1.00
99	147	1.00
100	117	1.00
100	139	1.00
100	224	1.00
101	124	1.00
101	187	1.00
101	130	1.00
102	163	1.00
103	127	1.00
104	130	1.00
104	159	1.00
104	109	1.00
106	173	1.00
106	184	1.00
107	154	1.00
107	178	1.00
108	205	1.00
109	134	1.00
109	160	1.00
110	124	1.00
110	185	1.00
111	225	1.00
111	148	1.00
112	202	1.00
113	123	1.00
114	128	1.00
114	161	1.00
115	169	1.00
116	189	1.00
117	172	1.00
118	207	1.00
119	192	1.00
120	170	1.00
120	188	1.00
121	222	1.00
121	221	1.00
122	135	1.00
123	213	1.00
124	195	1.00
126	172	1.00
126	166	1.00
128	129	1.00
129	227	1.00
129	222	1.00
131	203	1.00
131	176	1.00
132	133	1.00
132	225	1.00
134	206	1.00
135	142	1.00
135	151	1.00
136	176	1.00
136	226	1.00
137	204	1.00
138	145	1.00
140	177	1.00
140	193	1.00
141	172	1.00
141	163	1.00
142	164	1.00
143	214	1.00
144	197	1.00
145	148	1.00
146	167	1.00
146	149	1.00
146	216	1.00
149	171	1.00
149	193	1.00
152	194	1.00
152	211	1.00
153	219	1.00
155	219	1.00
155	226	1.00
155	228	1.00
156	182	1.00
157	158	1.00
157	228	1.00
158	189	1.00
162	223	1.00
164	173	1.00
164	220	1.00
165	178	1.00
165	183	1.00
166	200	1.00
167	215	1.00
168	183	1.00
169	197	1.00
171	203	1.00
173	229	1.00
175	209	1.00
175	229	1.00
176	188	1.00
177	179	1.00
178	216	1.00
181	221	1.00
181	227	1.00
183	220	1.00
184	198	1.00
184	206	1.00
185	211	1.00
187	217	1.00
187	190	1.00
190	230	1.00
191	195	1.00
194	196	1.00
196	224	1.00
197	199	1.00
198	209	1.00
203	221	1.00
210	225	1.00
212	232	1.00
215	232	1.00
218	231	1.00
219	223	1.00
