74	111
1	26	1.00
1	52	1.00
1	48	1.00
2	46	1.00
2	50	1.00
2	7	1.00
3	65	1.00
3	31	1.00
3	67	1.00
4	30	1.00
4	9	1.00
4	20	1.00
5	43	1.00
5	41	1.00
5	46	1.00
6	16	1.00
6	70	1.00
6	56	1.00
7	74	1.00
7	60	1.00
8	65	1.00
8	25	1.00
8	66	1.00
9	10	1.00
9	73	1.00
10	64	1.00
10	12	1.00
11	56	1.00
11	24	1.00
11	49	1.00
12	34	1.00
12	30	1.00
13	46	1.00
13	22	1.00
13	71	1.00
14	69	1.00
14	48	1.00
14	21	1.00
15	49	1.00
15	19	1.00
15	52	1.00
16	67	1.00
16	33	1.00
17	68	1.00
17	32	1.00
17	53	1.00
18	65	1.00
18	36	1.00
18	45	1.00
19	38	1.00
19	63	1.00
20	72	1.00
20	67	1.00
21	31	1.00
21	59	1.00
22	51	1.00
22	35	1.00
23	55	1.00
23	47	1.00
23	61	1.00
24	62	1.00
24	36	1.00
25	57	1.00
25	44	1.00
26	68	1.00
26	35	1.00
27	37	1.00
27	64	1.00
27	72	1.00
28	62	1.00
28	51	1.00
28	39	1.00
29	73	1.00
29	37	1.00
29	61	1.00
30	32	1.00
31	45	1.00
32	60	1.00
33	43	1.00
33	69	1.00
34	54	1.00
34	38	1.00
35	53	1.00
36	39	1.00
37	70	1.00
38	68	1.00
39	45	1.00
40	58	1.00
40	50	1.00
40	42	1.00
41	57	1.00
41	71	1.00
42	63	1.00
42	69	1.00
43	44	1.00
44	48	1.00
47	73	1.00
47	56	1.00
49	55	1.00
50	53	1.00
51	66	1.00
52	54	1.00
54	58	1.00
55	58	1.00
57	59	1.00
59	64	1.00
60	66	1.00
61	71	1.00
62	74	1.00
63	70	1.00
72	74	1.00
