42	63
1	34	1.00
1	38	1.00
1	27	1.00
2	24	1.00
2	36	1.00
2	21	1.00
3	11	1.00
3	28	1.00
3	29	1.00
4	24	1.00
4	34	1.00
4	9	1.00
5	28	1.00
5	37	1.00
5	14	1.00
6	9	1.00
6	11	1.00
6	16	1.00
7	18	1.00
7	11	1.00
7	22	1.00
8	39	1.00
8	23	1.00
8	27	1.00
9	28	1.00
10	20	1.00
10	42	1.00
10	12	1.00
12	19	1.00
12	33	1.00
13	32	1.00
13	15	1.00
13	30	1.00
14	29	1.00
14	26	1.00
15	17	1.00
15	22	1.00
16	21	1.00
16	32	1.00
17	40	1.00
17	35	1.00
18	42	1.00
18	38	1.00
19	34	1.00
19	25	1.00
20	40	1.00
20	31	1.00
21	25	1.00
22	27	1.00
23	39	1.00
23	38	1.00
24	39	1.00
25	30	1.00
26	32	1.00
26	37	1.00
29	30	1.00
31	41	1.00
31	42	1.00
33	35	1.00
33	36	1.00
35	36	1.00
37	41	1.00
40	41	1.00
