74	111
1	30	1.00
1	5	1.00
1	62	1.00
2	49	1.00
2	11	1.00
2	61	1.00
3	58	1.00
3	72	1.00
3	16	1.00
4	5	1.00
4	57	1.00
4	26	1.00
5	21	1.00
6	29	1.00
6	28	1.00
6	43	1.00
7	34	1.00
7	31	1.00
7	38	1.00
8	16	1.00
8	50	1.00
8	35	1.00
9	73	1.00
9	18	1.00
9	11	1.00
10	45	1.00
10	25	1.00
10	74	1.00
11	53	1.00
12	20	1.00
12	19	1.00
12	35	1.00
13	40	1.00
13	22	1.00
13	20	1.00
14	71	1.00
14	25	1.00
14	24	1.00
15	17	1.00
15	53	1.00
15	25	1.00
16	34	1.00
17	42	1.00
17	52	1.00
18	51	1.00
18	26	1.00
19	73	1.00
19	33	1.00
20	56	1.00
21	50	1.00
21	32	1.00
22	72	1.00
22	46	1.00
23	59	1.00
23	55	1.00
23	61	1.00
24	28	1.00
24	69	1.00
26	29	1.00
27	71	1.00
27	37	1.00
27	67	1.00
28	62	1.00
29	46	1.00
30	41	1.00
30	65	1.00
31	42	1.00
31	57	1.00
32	43	1.00
32	64	1.00
33	47	1.00
33	70	1.00
34	36	1.00
35	40	1.00
36	39	1.00
36	65	1.00
37	70	1.00
37	69	1.00
38	62	1.00
38	69	1.00
39	40	1.00
39	59	1.00
41	44	1.00
41	48	1.00
42	43	1.00
44	68	1.00
44	64	1.00
45	68	1.00
45	67	1.00
46	61	1.00
47	49	1.00
47	53	1.00
48	74	1.00
48	63	1.00
49	66	1.00
50	67	1.00
51	56	1.00
51	54	1.00
52	60	1.00
52	64	1.00
54	72	1.00
54	63	1.00
55	68	1.00
55	74	1.00
56	58	1.00
57	63	1.00
58	60	1.00
59	65	1.00
60	71	1.00
66	70	1.00
66	73	1.00
