106	159
1	31	1.00
1	6	1.00
1	71	1.00
2	14	1.00
2	67	1.00
2	82	1.00
3	79	1.00
3	59	1.00
3	48	1.00
4	50	1.00
4	76	1.00
4	63	1.00
5	60	1.00
5	57	1.00
5	70	1.00
6	13	1.00
6	67	1.00
7	100	1.00
7	68	1.00
7	62	1.00
8	65	1.00
8	20	1.00
8	105	1.00
9	28	1.00
9	87	1.00
9	15	1.00
10	30	1.00
10	27	1.00
10	87	1.00
11	43	1.00
11	26	1.00
11	38	1.00
12	68	1.00
12	77	1.00
12	98	1.00
13	25	1.00
13	64	1.00
14	44	1.00
14	58	1.00
15	32	1.00
15	70	1.00
16	102	1.00
16	33	1.00
16	60	1.00
17	82	1.00
17	72	1.00
17	63	1.00
18	70	1.00
18	36	1.00
18	92	1.00
19	79	1.00
19	29	1.00
19	53	1.00
20	46	1.00
20	78	1.00
21	106	1.00
21	60	1.00
21	99	1.00
22	95	1.00
22	39	1.00
22	77	1.00
23	24	1.00
23	91	1.00
23	89	1.00
24	25	1.00
24	32	1.00
25	96	1.00
26	99	1.00
26	90	1.00
27	36	1.00
27	88	1.00
28	85	1.00
28	71	1.00
29	100	1.00
29	35	1.00
30	83	1.00
30	31	1.00
31	50	1.00
32	75	1.00
33	41	1.00
33	64	1.00
34	86	1.00
34	55	1.00
34	92	1.00
35	79	1.00
35	103	1.00
36	38	1.00
37	65	1.00
37	77	1.00
37	94	1.00
38	66	1.00
39	101	1.00
39	69	1.00
40	54	1.00
40	55	1.00
40	96	1.00
41	55	1.00
41	42	1.00
42	47	1.00
42	80	1.00
43	46	1.00
43	83	1.00
44	104	1.00
44	52	1.00
45	49	1.00
45	82	1.00
45	56	1.00
46	81	1.00
47	103	1.00
47	62	1.00
48	78	1.00
48	53	1.00
49	51	1.00
49	94	1.00
50	73	1.00
51	106	1.00
51	69	1.00
52	88	1.00
52	58	1.00
53	76	1.00
54	98	1.00
54	56	1.00
56	102	1.00
57	76	1.00
57	62	1.00
58	91	1.00
59	101	1.00
59	78	1.00
61	75	1.00
61	83	1.00
61	74	1.00
63	84	1.00
64	74	1.00
65	75	1.00
66	69	1.00
66	86	1.00
67	93	1.00
68	71	1.00
72	97	1.00
72	80	1.00
73	104	1.00
73	98	1.00
74	86	1.00
80	103	1.00
81	92	1.00
81	97	1.00
84	97	1.00
84	90	1.00
85	89	1.00
85	104	1.00
87	95	1.00
88	90	1.00
89	93	1.00
91	96	1.00
93	99	1.00
94	102	1.00
95	105	1.00
100	105	1.00
101	106	1.00
