156	234
1	100	1.00
1	52	1.00
1	18	1.00
2	60	1.00
2	63	1.00
2	156	1.00
3	7	1.00
3	40	1.00
3	111	1.00
4	77	1.00
4	144	1.00
4	99	1.00
5	92	1.00
5	27	1.00
5	46	1.00
6	67	1.00
6	46	1.00
6	20	1.00
7	116	1.00
7	93	1.00
8	21	1.00
8	22	1.00
8	112	1.00
9	95	1.00
9	34	1.00
9	138	1.00
10	69	1.00
10	141	1.00
10	82	1.00
11	73	1.00
11	26	1.00
11	23	1.00
12	29	1.00
12	26	1.00
12	74	1.00
13	139	1.00
13	74	1.00
13	18	1.00
14	85	1.00
14	30	1.00
14	68	1.00
15	101	1.00
15	33	1.00
15	20	1.00
16	31	1.00
16	37	1.00
16	127	1.00
17	47	1.00
17	118	1.00
17	150	1.00
18	129	1.00
19	94	1.00
19	64	1.00
19	145	1.00
20	154	1.00
21	29	1.00
21	145	1.00
22	116	1.00
22	35	1.00
23	118	1.00
23	87	1.00
24	151	1.00
24	49	1.00
24	110	1.00
25	141	1.00
25	61	1.00
25	147	1.00
26	136	1.00
27	110	1.00
27	79	1.00
28	39	1.00
28	107	1.00
28	42	1.00
29	146	1.00
30	139	1.00
30	108	1.00
31	151	1.00
31	121	1.00
32	132	1.00
32	57	1.00
32	74	1.00
33	54	1.00
33	51	1.00
34	116	1.00
34	96	1.00
35	131	1.00
35	134	1.00
36	60	1.00
36	38	1.00
36	39	1.00
37	125	1.00
37	114	1.00
38	105	1.00
38	132	1.00
39	91	1.00
40	48	1.00
40	58	1.00
41	154	1.00
41	92	1.00
41	133	1.00
42	53	1.00
42	131	1.00
43	120	1.00
43	144	1.00
43	138	1.00
44	90	1.00
44	95	1.00
44	94	1.00
45	106	1.00
45	130	1.00
45	115	1.00
46	101	1.00
47	111	1.00
47	80	1.00
48	128	1.00
48	65	1.00
49	84	1.00
49	146	1.00
50	124	1.00
50	148	1.00
50	80	1.00
51	81	1.00
51	130	1.00
52	153	1.00
52	135	1.00
53	99	1.00
53	152	1.00
54	126	1.00
54	117	1.00
55	134	1.00
55	112	1.00
55	67	1.00
56	143	1.00
56	81	1.00
56	123	1.00
57	103	1.00
57	65	1.00
58	129	1.00
58	82	1.00
59	100	1.00
59	140	1.00
59	78	1.00
60	128	1.00
61	86	1.00
61	126	1.00
62	152	1.00
62	77	1.00
62	123	1.00
63	93	1.00
63	64	1.00
64	83	1.00
65	94	1.00
66	105	1.00
66	72	1.00
66	99	1.00
67	98	1.00
68	106	1.00
68	71	1.00
69	70	1.00
69	90	1.00
70	92	1.00
70	98	1.00
71	88	1.00
71	114	1.00
72	110	1.00
72	112	1.00
73	135	1.00
73	153	1.00
75	142	1.00
75	152	1.00
75	143	1.00
76	87	1.00
76	125	1.00
76	140	1.00
77	127	1.00
78	88	1.00
78	119	1.00
79	124	1.00
79	136	1.00
80	156	1.00
81	128	1.00
82	104	1.00
83	91	1.00
83	107	1.00
84	97	1.00
84	107	1.00
85	124	1.00
85	106	1.00
86	146	1.00
86	102	1.00
87	149	1.00
88	111	1.00
89	127	1.00
89	130	1.00
89	93	1.00
90	100	1.00
91	147	1.00
95	151	1.00
96	143	1.00
96	102	1.00
97	98	1.00
97	120	1.00
101	148	1.00
102	142	1.00
103	118	1.00
103	144	1.00
104	149	1.00
104	156	1.00
105	121	1.00
108	129	1.00
108	113	1.00
109	120	1.00
109	133	1.00
109	141	1.00
113	115	1.00
113	149	1.00
114	137	1.00
115	122	1.00
117	155	1.00
117	142	1.00
119	133	1.00
119	121	1.00
122	132	1.00
122	155	1.00
123	145	1.00
125	138	1.00
126	150	1.00
131	148	1.00
134	153	1.00
135	137	1.00
136	154	1.00
137	155	1.00
139	150	1.00
140	147	1.00
