292	438
1	35	1.00
1	243	1.00
1	134	1.00
2	283	1.00
2	239	1.00
2	222	1.00
3	19	1.00
3	85	1.00
3	23	1.00
4	140	1.00
4	21	1.00
4	157	1.00
5	193	1.00
5	110	1.00
5	201	1.00
6	218	1.00
6	100	1.00
6	171	1.00
7	154	1.00
7	174	1.00
7	111	1.00
8	234	1.00
8	63	1.00
8	92	1.00
9	200	1.00
9	146	1.00
9	191	1.00
10	202	1.00
10	135	1.00
10	183	1.00
11	66	1.00
11	198	1.00
11	91	1.00
12	21	1.00
12	14	1.00
12	223	1.00
13	186	1.00
13	76	1.00
13	238	1.00
14	277	1.00
14	57	1.00
15	224	1.00
15	106	1.00
15	188	1.00
16	72	1.00
16	242	1.00
16	28	1.00
17	290	1.00
17	81	1.00
17	44	1.00
18	162	1.00
18	169	1.00
18	180	1.00
19	66	1.00
19	108	1.00
20	31	1.00
20	39	1.00
20	170	1.00
21	22	1.00
22	181	1.00
22	53	1.00
23	129	1.00
23	258	1.00
24	65	1.00
24	151	1.00
24	147	1.00
25	42	1.00
25	165	1.00
25	133	1.00
26	34	1.00
26	267	1.00
26	94	1.00
27	189	1.00
27	233	1.00
27	250	1.00
28	235	1.00
28	45	1.00
29	282	1.00
29	264	1.00
29	47	1.00
30	263	1.00
30	142	1.00
30	45	1.00
31	257	1.00
31	98	1.00
32	217	1.00
32	84	1.00
32	198	1.00
33	167	1.00
33	205	1.00
33	175	1.00
34	238	1.00
34	84	1.00
35	233	1.00
35	199	1.00
36	275	1.00
36	218	1.00
36	284	1.00
37	272	1.00
37	44	1.00
37	61	1.00
38	59	1.00
38	284	1.00
38	271	1.00
39	212	1.00
39	158	1.00
40	200	1.00
40	64	1.00
40	49	1.00
41	201	1.00
41	276	1.00
41	116	1.00
42	76	1.00
42	43	1.00
43	224	1.00
43	104	1.00
44	237	1.00
45	65	1.00
46	235	1.00
46	195	1.00
46	224	1.00
47	52	1.00
47	268	1.00
48	130	1.00
48	247	1.00
48	127	1.00
49	77	1.00
49	254	1.00
50	207	1.00
50	96	1.00
50	269	1.00
51	227	1.00
51	119	1.00
51	147	1.00
52	117	1.00
52	60	1.00
53	120	1.00
53	202	1.00
54	104	1.00
54	215	1.00
54	187	1.00
55	281	1.00
55	177	1.00
55	260	1.00
56	124	1.00
56	264	1.00
56	252	1.00
57	254	1.00
57	118	1.00
58	277	1.00
58	185	1.00
58	265	1.00
59	135	1.00
59	99	1.00
60	180	1.00
60	151	1.00
61	164	1.00
61	231	1.00
62	236	1.00
62	206	1.00
62	283	1.00
63	95	1.00
63	182	1.00
64	169	1.00
64	98	1.00
65	292	1.00
66	173	1.00
67	164	1.00
67	209	1.00
67	81	1.00
68	159	1.00
68	252	1.00
68	207	1.00
69	203	1.00
69	105	1.00
69	192	1.00
70	133	1.00
70	109	1.00
70	141	1.00
71	209	1.00
71	132	1.00
71	149	1.00
72	266	1.00
72	119	1.00
73	125	1.00
73	227	1.00
73	230	1.00
74	282	1.00
74	255	1.00
74	222	1.00
75	289	1.00
75	280	1.00
75	86	1.00
76	199	1.00
77	95	1.00
77	154	1.00
78	167	1.00
78	205	1.00
78	99	1.00
79	163	1.00
79	211	1.00
79	274	1.00
80	109	1.00
80	217	1.00
80	286	1.00
81	161	1.00
82	103	1.00
82	259	1.00
82	255	1.00
83	146	1.00
83	128	1.00
83	194	1.00
84	121	1.00
85	236	1.00
85	274	1.00
86	279	1.00
86	112	1.00
87	136	1.00
87	181	1.00
87	170	1.00
88	226	1.00
88	154	1.00
88	165	1.00
89	247	1.00
89	251	1.00
89	155	1.00
90	291	1.00
90	218	1.00
90	130	1.00
91	195	1.00
91	161	1.00
92	152	1.00
92	204	1.00
93	268	1.00
93	278	1.00
93	168	1.00
94	256	1.00
94	209	1.00
95	145	1.00
96	163	1.00
96	144	1.00
97	254	1.00
97	183	1.00
97	231	1.00
98	241	1.00
99	177	1.00
100	248	1.00
100	143	1.00
101	159	1.00
101	134	1.00
101	103	1.00
102	193	1.00
102	240	1.00
102	249	1.00
103	174	1.00
104	273	1.00
105	173	1.00
105	106	1.00
106	222	1.00
107	269	1.00
107	149	1.00
107	176	1.00
108	280	1.00
108	177	1.00
109	282	1.00
110	261	1.00
110	235	1.00
111	148	1.00
111	160	1.00
112	219	1.00
112	132	1.00
113	265	1.00
113	216	1.00
113	115	1.00
114	173	1.00
114	156	1.00
114	121	1.00
115	276	1.00
115	160	1.00
116	140	1.00
116	257	1.00
117	128	1.00
117	267	1.00
118	166	1.00
118	181	1.00
119	227	1.00
120	172	1.00
120	230	1.00
121	274	1.00
122	283	1.00
122	152	1.00
122	123	1.00
123	175	1.00
123	196	1.00
124	210	1.00
124	145	1.00
125	245	1.00
125	284	1.00
126	285	1.00
126	253	1.00
126	159	1.00
127	208	1.00
127	138	1.00
128	188	1.00
129	240	1.00
129	197	1.00
130	138	1.00
131	150	1.00
131	141	1.00
131	229	1.00
132	261	1.00
133	153	1.00
134	194	1.00
135	143	1.00
136	240	1.00
136	140	1.00
137	204	1.00
137	273	1.00
137	289	1.00
138	212	1.00
139	261	1.00
139	179	1.00
139	204	1.00
141	275	1.00
142	193	1.00
142	158	1.00
143	164	1.00
144	291	1.00
144	152	1.00
145	269	1.00
146	163	1.00
147	276	1.00
148	226	1.00
148	179	1.00
149	198	1.00
150	190	1.00
150	206	1.00
151	192	1.00
153	230	1.00
153	237	1.00
155	203	1.00
155	187	1.00
156	221	1.00
156	259	1.00
157	228	1.00
157	196	1.00
158	285	1.00
160	162	1.00
161	291	1.00
162	232	1.00
165	213	1.00
166	253	1.00
166	171	1.00
167	252	1.00
168	251	1.00
168	178	1.00
169	277	1.00
170	241	1.00
171	253	1.00
172	272	1.00
172	286	1.00
174	211	1.00
175	238	1.00
176	215	1.00
176	213	1.00
178	220	1.00
178	232	1.00
179	184	1.00
180	212	1.00
182	245	1.00
182	217	1.00
183	232	1.00
184	258	1.00
184	262	1.00
185	244	1.00
185	197	1.00
186	281	1.00
186	236	1.00
187	208	1.00
188	228	1.00
189	256	1.00
189	255	1.00
190	287	1.00
190	251	1.00
191	234	1.00
191	242	1.00
192	285	1.00
194	220	1.00
195	196	1.00
197	210	1.00
199	215	1.00
200	211	1.00
201	202	1.00
203	290	1.00
205	221	1.00
206	233	1.00
207	278	1.00
208	213	1.00
210	229	1.00
214	220	1.00
214	262	1.00
214	223	1.00
216	271	1.00
216	288	1.00
219	225	1.00
219	226	1.00
221	263	1.00
223	262	1.00
225	245	1.00
225	273	1.00
228	244	1.00
229	246	1.00
231	275	1.00
234	279	1.00
237	268	1.00
239	280	1.00
239	286	1.00
241	278	1.00
242	267	1.00
243	281	1.00
243	249	1.00
244	247	1.00
246	256	1.00
246	260	1.00
248	266	1.00
248	270	1.00
249	292	1.00
250	260	1.00
250	257	1.00
258	265	1.00
259	270	1.00
263	271	1.00
264	288	1.00
266	287	1.00
270	279	1.00
272	289	1.00
287	288	1.00
290	292	1.00
