282	423
1	206	1.00
1	98	1.00
1	153	1.00
2	20	1.00
2	98	1.00
2	95	1.00
3	156	1.00
3	231	1.00
3	194	1.00
4	30	1.00
4	113	1.00
4	31	1.00
5	206	1.00
5	247	1.00
5	10	1.00
6	21	1.00
6	184	1.00
6	245	1.00
7	282	1.00
7	45	1.00
7	133	1.00
8	248	1.00
8	204	1.00
8	21	1.00
9	94	1.00
9	66	1.00
9	97	1.00
10	193	1.00
10	87	1.00
11	274	1.00
11	15	1.00
11	13	1.00
12	266	1.00
12	35	1.00
12	144	1.00
13	134	1.00
13	128	1.00
14	280	1.00
14	257	1.00
14	196	1.00
15	241	1.00
15	230	1.00
16	166	1.00
16	183	1.00
16	150	1.00
17	190	1.00
17	130	1.00
17	218	1.00
18	32	1.00
18	77	1.00
18	227	1.00
19	211	1.00
19	129	1.00
19	31	1.00
20	208	1.00
20	142	1.00
21	182	1.00
22	92	1.00
22	53	1.00
22	72	1.00
23	64	1.00
23	25	1.00
23	59	1.00
24	109	1.00
24	153	1.00
24	201	1.00
25	28	1.00
25	30	1.00
26	246	1.00
26	169	1.00
26	134	1.00
27	184	1.00
27	98	1.00
27	43	1.00
28	225	1.00
28	208	1.00
29	51	1.00
29	108	1.00
29	84	1.00
30	83	1.00
31	140	1.00
32	165	1.00
32	37	1.00
33	178	1.00
33	105	1.00
33	200	1.00
34	38	1.00
34	87	1.00
34	106	1.00
35	200	1.00
35	51	1.00
36	269	1.00
36	59	1.00
36	71	1.00
37	240	1.00
37	175	1.00
38	180	1.00
38	214	1.00
39	273	1.00
39	201	1.00
39	143	1.00
40	67	1.00
40	152	1.00
40	50	1.00
41	64	1.00
41	259	1.00
41	43	1.00
42	111	1.00
42	125	1.00
42	179	1.00
43	176	1.00
44	269	1.00
44	186	1.00
44	243	1.00
45	264	1.00
45	90	1.00
46	185	1.00
46	48	1.00
46	189	1.00
47	99	1.00
47	101	1.00
47	171	1.00
48	147	1.00
48	140	1.00
49	137	1.00
49	237	1.00
49	122	1.00
50	231	1.00
50	163	1.00
51	58	1.00
52	137	1.00
52	62	1.00
52	146	1.00
53	268	1.00
53	279	1.00
54	272	1.00
54	191	1.00
54	250	1.00
55	89	1.00
55	199	1.00
55	154	1.00
56	193	1.00
56	168	1.00
56	141	1.00
57	83	1.00
57	105	1.00
57	125	1.00
58	97	1.00
58	252	1.00
59	91	1.00
60	81	1.00
60	80	1.00
60	88	1.00
61	207	1.00
61	151	1.00
61	182	1.00
62	149	1.00
62	63	1.00
63	222	1.00
63	78	1.00
64	166	1.00
65	90	1.00
65	104	1.00
65	278	1.00
66	255	1.00
66	214	1.00
67	144	1.00
67	158	1.00
68	179	1.00
68	247	1.00
68	82	1.00
69	94	1.00
69	221	1.00
69	234	1.00
70	75	1.00
70	270	1.00
70	229	1.00
71	177	1.00
71	76	1.00
72	172	1.00
72	146	1.00
73	264	1.00
73	203	1.00
73	112	1.00
74	212	1.00
74	262	1.00
74	250	1.00
75	109	1.00
75	263	1.00
76	198	1.00
76	228	1.00
77	79	1.00
77	190	1.00
78	111	1.00
78	198	1.00
79	264	1.00
79	172	1.00
80	153	1.00
80	117	1.00
81	182	1.00
81	253	1.00
82	173	1.00
82	91	1.00
83	187	1.00
84	224	1.00
84	103	1.00
85	265	1.00
85	211	1.00
85	162	1.00
86	274	1.00
86	195	1.00
86	113	1.00
87	148	1.00
88	142	1.00
88	126	1.00
89	136	1.00
89	161	1.00
90	221	1.00
91	232	1.00
92	216	1.00
92	165	1.00
93	126	1.00
93	240	1.00
93	279	1.00
94	261	1.00
95	152	1.00
95	281	1.00
96	163	1.00
96	239	1.00
96	174	1.00
97	170	1.00
99	217	1.00
99	251	1.00
100	208	1.00
100	278	1.00
100	205	1.00
101	270	1.00
101	224	1.00
102	151	1.00
102	251	1.00
102	197	1.00
103	155	1.00
103	192	1.00
104	141	1.00
104	149	1.00
105	171	1.00
106	202	1.00
106	173	1.00
107	231	1.00
107	185	1.00
107	230	1.00
108	263	1.00
108	148	1.00
109	121	1.00
110	234	1.00
110	190	1.00
110	130	1.00
111	180	1.00
112	233	1.00
112	154	1.00
113	282	1.00
114	260	1.00
114	204	1.00
114	124	1.00
115	203	1.00
115	197	1.00
115	118	1.00
116	169	1.00
116	161	1.00
116	254	1.00
117	172	1.00
117	239	1.00
118	181	1.00
118	267	1.00
119	210	1.00
119	189	1.00
119	140	1.00
120	144	1.00
120	180	1.00
120	220	1.00
121	237	1.00
121	142	1.00
122	147	1.00
122	261	1.00
123	254	1.00
123	124	1.00
123	250	1.00
124	269	1.00
125	236	1.00
126	249	1.00
127	139	1.00
127	224	1.00
127	276	1.00
128	131	1.00
128	223	1.00
129	270	1.00
129	139	1.00
130	277	1.00
131	240	1.00
131	256	1.00
132	262	1.00
132	167	1.00
132	212	1.00
133	145	1.00
133	252	1.00
134	234	1.00
135	143	1.00
135	209	1.00
135	174	1.00
136	230	1.00
136	158	1.00
137	183	1.00
138	241	1.00
138	194	1.00
138	162	1.00
139	178	1.00
141	248	1.00
143	254	1.00
145	249	1.00
145	196	1.00
146	251	1.00
147	193	1.00
148	150	1.00
149	218	1.00
150	261	1.00
151	195	1.00
152	197	1.00
154	241	1.00
155	170	1.00
155	274	1.00
156	271	1.00
156	219	1.00
157	244	1.00
157	228	1.00
157	256	1.00
158	275	1.00
159	181	1.00
159	268	1.00
159	236	1.00
160	266	1.00
160	162	1.00
160	168	1.00
161	233	1.00
163	183	1.00
164	237	1.00
164	280	1.00
164	243	1.00
165	255	1.00
166	223	1.00
167	225	1.00
167	205	1.00
168	202	1.00
169	225	1.00
170	277	1.00
171	194	1.00
173	228	1.00
174	257	1.00
175	246	1.00
175	213	1.00
176	216	1.00
176	271	1.00
177	238	1.00
177	188	1.00
178	276	1.00
179	186	1.00
181	195	1.00
184	211	1.00
185	252	1.00
186	273	1.00
187	217	1.00
187	276	1.00
188	236	1.00
188	189	1.00
191	192	1.00
191	214	1.00
192	204	1.00
196	206	1.00
198	260	1.00
199	218	1.00
199	238	1.00
200	209	1.00
201	202	1.00
203	226	1.00
205	209	1.00
207	281	1.00
207	263	1.00
210	221	1.00
210	273	1.00
212	215	1.00
213	267	1.00
213	220	1.00
215	255	1.00
215	245	1.00
216	258	1.00
217	233	1.00
219	235	1.00
219	265	1.00
220	223	1.00
222	262	1.00
