196	294
1	45	1.00
1	100	1.00
1	83	1.00
2	120	1.00
2	42	1.00
2	165	1.00
3	142	1.00
3	16	1.00
3	106	1.00
4	12	1.00
4	95	1.00
4	37	1.00
5	72	1.00
5	54	1.00
5	93	1.00
6	153	1.00
6	105	1.00
6	144	1.00
7	70	1.00
7	119	1.00
7	118	1.00
8	162	1.00
8	34	1.00
8	59	1.00
9	84	1.00
9	13	1.00
9	111	1.00
10	148	1.00
10	59	1.00
10	191	1.00
11	163	1.00
11	91	1.00
11	15	1.00
12	44	1.00
12	101	1.00
13	151	1.00
13	42	1.00
14	26	1.00
14	90	1.00
14	15	1.00
15	46	1.00
16	152	1.00
16	45	1.00
17	50	1.00
17	164	1.00
17	58	1.00
18	114	1.00
18	165	1.00
18	196	1.00
19	31	1.00
19	133	1.00
19	94	1.00
20	110	1.00
20	140	1.00
20	77	1.00
21	144	1.00
21	187	1.00
21	168	1.00
22	166	1.00
22	195	1.00
22	23	1.00
23	154	1.00
23	134	1.00
24	145	1.00
24	140	1.00
24	93	1.00
25	103	1.00
25	169	1.00
25	148	1.00
26	107	1.00
26	138	1.00
27	97	1.00
27	116	1.00
27	64	1.00
28	116	1.00
28	98	1.00
28	119	1.00
29	154	1.00
29	68	1.00
29	81	1.00
30	98	1.00
30	49	1.00
30	48	1.00
31	167	1.00
31	99	1.00
32	133	1.00
32	89	1.00
32	75	1.00
33	145	1.00
33	115	1.00
33	98	1.00
34	68	1.00
34	49	1.00
35	64	1.00
35	193	1.00
35	118	1.00
36	183	1.00
36	69	1.00
36	126	1.00
37	112	1.00
37	142	1.00
38	170	1.00
38	67	1.00
38	186	1.00
39	61	1.00
39	52	1.00
39	92	1.00
40	147	1.00
40	134	1.00
40	125	1.00
41	88	1.00
41	89	1.00
41	188	1.00
42	126	1.00
43	76	1.00
43	180	1.00
43	71	1.00
44	120	1.00
44	161	1.00
45	183	1.00
46	190	1.00
46	66	1.00
47	67	1.00
47	180	1.00
47	102	1.00
48	174	1.00
48	55	1.00
49	111	1.00
50	56	1.00
50	142	1.00
51	189	1.00
51	57	1.00
51	81	1.00
52	60	1.00
52	92	1.00
53	100	1.00
53	106	1.00
53	194	1.00
54	82	1.00
54	132	1.00
55	66	1.00
55	96	1.00
56	87	1.00
56	80	1.00
57	106	1.00
57	155	1.00
58	81	1.00
58	97	1.00
59	167	1.00
60	72	1.00
60	62	1.00
61	96	1.00
61	161	1.00
62	176	1.00
62	137	1.00
63	73	1.00
63	121	1.00
63	196	1.00
64	108	1.00
65	187	1.00
65	143	1.00
65	164	1.00
66	188	1.00
67	115	1.00
68	69	1.00
69	75	1.00
70	192	1.00
70	144	1.00
71	147	1.00
71	186	1.00
72	92	1.00
73	122	1.00
73	158	1.00
74	184	1.00
74	110	1.00
74	175	1.00
75	139	1.00
76	80	1.00
76	172	1.00
77	173	1.00
77	184	1.00
78	88	1.00
78	109	1.00
78	156	1.00
79	194	1.00
79	161	1.00
79	124	1.00
80	100	1.00
82	85	1.00
82	181	1.00
83	148	1.00
83	118	1.00
84	191	1.00
84	104	1.00
85	177	1.00
85	125	1.00
86	136	1.00
86	101	1.00
86	164	1.00
87	154	1.00
87	157	1.00
88	133	1.00
89	117	1.00
90	171	1.00
90	108	1.00
91	166	1.00
91	177	1.00
93	137	1.00
94	186	1.00
94	190	1.00
95	117	1.00
95	124	1.00
96	185	1.00
97	99	1.00
99	128	1.00
101	153	1.00
102	172	1.00
102	182	1.00
103	125	1.00
103	110	1.00
104	159	1.00
104	121	1.00
105	108	1.00
105	135	1.00
107	128	1.00
107	112	1.00
109	129	1.00
109	127	1.00
111	129	1.00
112	159	1.00
113	195	1.00
113	156	1.00
113	119	1.00
114	187	1.00
114	191	1.00
115	116	1.00
117	185	1.00
120	165	1.00
121	179	1.00
122	178	1.00
122	160	1.00
123	132	1.00
123	193	1.00
123	130	1.00
124	140	1.00
126	168	1.00
127	150	1.00
127	184	1.00
128	146	1.00
129	146	1.00
130	159	1.00
130	141	1.00
131	160	1.00
131	176	1.00
131	193	1.00
132	174	1.00
134	143	1.00
135	141	1.00
135	195	1.00
136	170	1.00
136	149	1.00
137	173	1.00
138	189	1.00
138	173	1.00
139	171	1.00
139	163	1.00
141	176	1.00
143	158	1.00
145	175	1.00
146	192	1.00
147	178	1.00
149	168	1.00
149	169	1.00
150	152	1.00
150	188	1.00
151	171	1.00
151	185	1.00
152	196	1.00
153	194	1.00
155	166	1.00
155	169	1.00
156	180	1.00
157	175	1.00
157	181	1.00
158	172	1.00
160	182	1.00
162	182	1.00
162	170	1.00
163	177	1.00
167	181	1.00
174	178	1.00
179	192	1.00
179	190	1.00
183	189	1.00
