62	93
1	44	1.00
1	35	1.00
1	58	1.00
2	10	1.00
2	42	1.00
2	34	1.00
3	30	1.00
3	6	1.00
3	12	1.00
4	22	1.00
4	18	1.00
4	38	1.00
5	33	1.00
5	21	1.00
5	14	1.00
6	47	1.00
6	9	1.00
7	25	1.00
7	23	1.00
7	14	1.00
8	19	1.00
8	56	1.00
8	61	1.00
9	61	1.00
9	36	1.00
10	13	1.00
10	26	1.00
11	13	1.00
11	32	1.00
11	23	1.00
12	54	1.00
12	29	1.00
13	40	1.00
14	62	1.00
15	62	1.00
15	47	1.00
15	57	1.00
16	27	1.00
16	17	1.00
16	53	1.00
17	31	1.00
17	55	1.00
18	33	1.00
18	50	1.00
19	43	1.00
19	27	1.00
20	26	1.00
20	39	1.00
20	36	1.00
21	61	1.00
21	52	1.00
22	44	1.00
22	48	1.00
23	32	1.00
24	55	1.00
24	37	1.00
24	38	1.00
25	52	1.00
25	59	1.00
26	30	1.00
27	31	1.00
28	60	1.00
28	51	1.00
28	37	1.00
29	40	1.00
29	34	1.00
30	40	1.00
31	45	1.00
32	42	1.00
33	43	1.00
34	58	1.00
35	38	1.00
35	50	1.00
36	53	1.00
37	50	1.00
39	44	1.00
39	56	1.00
41	46	1.00
41	43	1.00
41	49	1.00
42	57	1.00
45	62	1.00
45	59	1.00
46	60	1.00
46	51	1.00
47	48	1.00
48	60	1.00
49	56	1.00
49	54	1.00
51	55	1.00
52	53	1.00
54	59	1.00
57	58	1.00
