56	84
1	48	1.00
1	42	1.00
1	11	1.00
2	26	1.00
2	46	1.00
2	13	1.00
3	25	1.00
3	51	1.00
3	36	1.00
4	29	1.00
4	33	1.00
4	12	1.00
5	10	1.00
5	30	1.00
5	53	1.00
6	14	1.00
6	26	1.00
6	37	1.00
7	56	1.00
7	17	1.00
7	55	1.00
8	55	1.00
8	24	1.00
8	21	1.00
9	47	1.00
9	17	1.00
9	33	1.00
10	19	1.00
10	22	1.00
11	54	1.00
11	48	1.00
12	38	1.00
12	52	1.00
13	25	1.00
13	54	1.00
14	30	1.00
14	38	1.00
15	32	1.00
15	17	1.00
15	22	1.00
16	34	1.00
16	53	1.00
16	23	1.00
18	44	1.00
18	24	1.00
18	43	1.00
19	20	1.00
19	31	1.00
20	27	1.00
20	24	1.00
21	34	1.00
21	29	1.00
22	41	1.00
23	38	1.00
23	29	1.00
25	40	1.00
26	28	1.00
27	56	1.00
27	52	1.00
28	32	1.00
28	46	1.00
30	56	1.00
31	32	1.00
31	49	1.00
33	50	1.00
34	50	1.00
35	47	1.00
35	44	1.00
35	37	1.00
36	48	1.00
36	45	1.00
37	41	1.00
39	51	1.00
39	40	1.00
39	52	1.00
40	42	1.00
41	43	1.00
42	45	1.00
43	50	1.00
44	49	1.00
45	51	1.00
46	54	1.00
47	53	1.00
49	55	1.00
