64	96
1	52	1.00
1	37	1.00
1	57	1.00
2	56	1.00
2	40	1.00
2	24	1.00
3	21	1.00
3	64	1.00
3	49	1.00
4	38	1.00
4	18	1.00
4	23	1.00
5	6	1.00
5	36	1.00
5	33	1.00
6	60	1.00
6	42	1.00
7	14	1.00
7	48	1.00
7	45	1.00
8	12	1.00
8	47	1.00
8	53	1.00
9	24	1.00
9	12	1.00
9	26	1.00
10	62	1.00
10	44	1.00
10	61	1.00
11	28	1.00
11	22	1.00
11	53	1.00
12	13	1.00
13	55	1.00
13	42	1.00
14	62	1.00
14	27	1.00
15	36	1.00
15	57	1.00
15	38	1.00
16	59	1.00
16	43	1.00
16	51	1.00
17	58	1.00
17	43	1.00
17	60	1.00
18	61	1.00
18	20	1.00
19	29	1.00
19	25	1.00
19	31	1.00
20	59	1.00
20	23	1.00
21	39	1.00
21	48	1.00
22	63	1.00
22	23	1.00
24	44	1.00
25	32	1.00
25	35	1.00
26	51	1.00
26	32	1.00
27	28	1.00
27	55	1.00
28	39	1.00
29	41	1.00
29	60	1.00
30	37	1.00
30	40	1.00
30	53	1.00
31	38	1.00
31	49	1.00
32	45	1.00
33	45	1.00
33	46	1.00
34	42	1.00
34	46	1.00
34	35	1.00
35	51	1.00
36	40	1.00
37	64	1.00
39	47	1.00
41	63	1.00
41	50	1.00
43	44	1.00
46	63	1.00
47	58	1.00
48	58	1.00
49	64	1.00
50	52	1.00
50	56	1.00
52	54	1.00
54	62	1.00
54	59	1.00
55	57	1.00
56	61	1.00
